"Timestamp","ED1.OPEN","ED1.HIGH","ED1.LOW","ED1.CLOSE"
2008-04-17,97.12,97.12,97.12,97.12
2008-04-18,97.09,97.09,97.09,97.09
2008-04-21,97.125,97.125,97.125,97.125
2008-04-22,97.125,97.125,97.125,97.125
2008-04-23,97.135,97.135,97.135,97.135
2008-04-24,97.145,97.145,97.145,97.145
2008-04-25,97.135,97.135,97.135,97.135
2008-04-28,97.195,97.195,97.195,97.195
2008-04-29,97.245,97.245,97.245,97.245
2008-04-30,97.325,97.325,97.325,97.325
2008-05-01,97.33,97.33,97.33,97.33
2008-05-02,97.365,97.365,97.365,97.365
2008-05-05,97.35,97.35,97.35,97.35
2008-05-06,97.365,97.365,97.365,97.365
2008-05-07,97.365,97.365,97.365,97.365
2008-05-08,97.41,97.41,97.41,97.41
2008-05-09,97.38,97.38,97.38,97.38
2008-05-12,97.345,97.345,97.345,97.345
2008-05-13,97.255,97.255,97.255,97.255
2008-05-14,97.22,97.22,97.22,97.22
2008-05-15,97.305,97.305,97.305,97.305
2008-05-16,97.335,97.335,97.335,97.335
2008-05-19,97.3825,97.3825,97.3825,97.3825
2008-05-20,97.41,97.41,97.41,97.41
2008-05-21,97.395,97.395,97.395,97.395
2008-05-22,97.3475,97.3475,97.3475,97.3475
2008-05-23,97.3775,97.3775,97.3775,97.3775
2008-05-26,97.3325,97.3325,97.3325,97.3325
2008-05-27,97.3325,97.3325,97.3325,97.3325
2008-05-28,97.29,97.29,97.29,97.29
2008-05-29,97.285,97.285,97.285,97.285
2008-05-30,97.2975,97.2975,97.2975,97.2975
2008-06-02,97.3175,97.3175,97.3175,97.3175
2008-06-03,97.3225,97.3225,97.3225,97.3225
2008-06-04,97.3025,97.3025,97.3025,97.3025
2008-06-05,97.2725,97.2725,97.2725,97.2725
2008-06-06,97.2675,97.2675,97.2675,97.2675
2008-06-09,97.215,97.215,97.215,97.215
2008-06-10,97.1925,97.1925,97.1925,97.1925
2008-06-11,97.2125,97.2125,97.2125,97.2125
2008-06-12,97.2025,97.2025,97.2025,97.2025
2008-06-13,97.1825,97.1825,97.1825,97.1825
2008-06-16,97.1875,97.1875,97.1875,97.1875
2008-06-17,96.79,96.79,96.79,96.79
2008-06-18,96.86,96.86,96.86,96.86
2008-06-19,96.83,96.83,96.83,96.83
2008-06-20,96.885,96.885,96.885,96.885
2008-06-23,96.845,96.845,96.845,96.845
2008-06-24,96.895,96.895,96.895,96.895
2008-06-25,96.945,96.945,96.945,96.945
2008-06-26,97.015,97.015,97.015,97.015
2008-06-27,97.085,97.085,97.085,97.085
2008-06-30,97.07,97.07,97.07,97.07
2008-07-01,97.055,97.055,97.055,97.055
2008-07-02,97.07,97.07,97.07,97.07
2008-07-03,97.08,97.08,97.08,97.08
2008-07-04,97.09,97.09,97.09,97.09
2008-07-07,97.09,97.09,97.09,97.09
2008-07-08,97.105,97.105,97.105,97.105
2008-07-09,97.11,97.11,97.11,97.11
2008-07-10,97.09,97.09,97.09,97.09
2008-07-11,97.07,97.07,97.07,97.07
2008-07-14,97.105,97.105,97.105,97.105
2008-07-15,97.15,97.15,97.15,97.15
2008-07-16,97.145,97.145,97.145,97.145
2008-07-17,97.115,97.115,97.115,97.115
2008-07-18,97.075,97.075,97.075,97.075
2008-07-21,97.075,97.075,97.075,97.075
2008-07-22,97.045,97.045,97.045,97.045
2008-07-23,97.03,97.03,97.03,97.03
2008-07-24,97.11,97.11,97.11,97.11
2008-07-25,97.085,97.085,97.085,97.085
2008-07-28,97.115,97.115,97.115,97.115
2008-07-29,97.105,97.105,97.105,97.105
2008-07-30,97.19,97.19,97.19,97.19
2008-07-31,97.19,97.19,97.19,97.19
2008-08-01,97.16,97.16,97.16,97.16
2008-08-04,97.15,97.15,97.15,97.15
2008-08-05,97.165,97.165,97.165,97.165
2008-08-06,97.165,97.165,97.165,97.165
2008-08-07,97.18,97.18,97.18,97.18
2008-08-08,97.175,97.175,97.175,97.175
2008-08-11,97.175,97.175,97.175,97.175
2008-08-12,97.17,97.17,97.17,97.17
2008-08-13,97.16,97.16,97.16,97.16
2008-08-14,97.155,97.155,97.155,97.155
2008-08-15,97.145,97.145,97.145,97.145
2008-08-18,97.135,97.135,97.135,97.135
2008-08-19,97.1475,97.1475,97.1475,97.1475
2008-08-20,97.1725,97.1725,97.1725,97.1725
2008-08-21,97.1725,97.1725,97.1725,97.1725
2008-08-22,97.17,97.17,97.17,97.17
2008-08-25,97.175,97.175,97.175,97.175
2008-08-26,97.175,97.175,97.175,97.175
2008-08-27,97.1775,97.1775,97.1775,97.1775
2008-08-28,97.1775,97.1775,97.1775,97.1775
2008-08-29,97.1775,97.1775,97.1775,97.1775
2008-09-01,97.185,97.185,97.185,97.185
2008-09-02,97.185,97.185,97.185,97.185
2008-09-03,97.185,97.185,97.185,97.185
2008-09-04,97.1825,97.1825,97.1825,97.1825
2008-09-05,97.1825,97.1825,97.1825,97.1825
2008-09-08,97.2025,97.2025,97.2025,97.2025
2008-09-09,97.2025,97.2025,97.2025,97.2025
2008-09-10,97.1875,97.1875,97.1875,97.1875
2008-09-11,97.19,97.19,97.19,97.19
2008-09-12,97.185,97.185,97.185,97.185
2008-09-15,97.1837,97.1837,97.1837,97.1837
2008-09-16,97.085,97.085,97.085,97.085
2008-09-17,96.855,96.855,96.855,96.855
2008-09-18,96.6,96.6,96.6,96.6
2008-09-19,96.775,96.775,96.775,96.775
2008-09-22,96.8,96.8,96.8,96.8
2008-09-23,96.61,96.61,96.61,96.61
2008-09-24,96.3,96.3,96.3,96.3
2008-09-25,96.525,96.525,96.525,96.525
2008-09-26,96.7,96.7,96.7,96.7
2008-09-29,96.77,96.77,96.77,96.77
2008-09-30,96.545,96.545,96.545,96.545
2008-10-01,96.68,96.68,96.68,96.68
2008-10-02,96.665,96.665,96.665,96.665
2008-10-03,96.9,96.9,96.9,96.9
2008-10-06,97.235,97.235,97.235,97.235
2008-10-07,97.26,97.26,97.26,97.26
2008-10-08,97.135,97.135,97.135,97.135
2008-10-09,97.055,97.055,97.055,97.055
2008-10-10,97.145,97.145,97.145,97.145
2008-10-13,97.24,97.24,97.24,97.24
2008-10-14,97.385,97.385,97.385,97.385
2008-10-15,97.27,97.27,97.27,97.27
2008-10-16,97.265,97.265,97.265,97.265
2008-10-17,97.46,97.46,97.46,97.46
2008-10-20,97.48,97.48,97.48,97.48
2008-10-21,97.66,97.66,97.66,97.66
2008-10-22,97.565,97.565,97.565,97.565
2008-10-23,97.44,97.44,97.44,97.44
2008-10-24,97.405,97.405,97.405,97.405
2008-10-27,97.465,97.465,97.465,97.465
2008-10-28,97.585,97.585,97.585,97.585
2008-10-29,97.665,97.665,97.665,97.665
2008-10-30,97.69,97.69,97.69,97.69
2008-10-31,97.755,97.755,97.755,97.755
2008-11-03,97.83,97.83,97.83,97.83
2008-11-04,97.945,97.945,97.945,97.945
2008-11-05,97.965,97.965,97.965,97.965
2008-11-06,97.98,97.98,97.98,97.98
2008-11-07,97.965,97.965,97.965,97.965
2008-11-10,98.085,98.085,98.085,98.085
2008-11-11,98.145,98.145,98.145,98.145
2008-11-12,98.045,98.045,98.045,98.045
2008-11-13,97.805,97.805,97.805,97.805
2008-11-14,97.705,97.705,97.705,97.705
2008-11-17,97.82,97.82,97.82,97.82
2008-11-18,97.9475,97.9475,97.9475,97.9475
2008-11-19,97.9875,97.9875,97.9875,97.9875
2008-11-20,98.0675,98.0675,98.0675,98.0675
2008-11-21,97.9975,97.9975,97.9975,97.9975
2008-11-24,97.9325,97.9325,97.9325,97.9325
2008-11-25,97.97,97.97,97.97,97.97
2008-11-26,97.945,97.945,97.945,97.945
2008-11-27,97.875,97.875,97.875,97.875
2008-11-28,97.875,97.875,97.875,97.875
2008-12-01,97.8525,97.8525,97.8525,97.8525
2008-12-02,97.915,97.915,97.915,97.915
2008-12-03,97.945,97.945,97.945,97.945
2008-12-04,97.9,97.9,97.9,97.9
2008-12-05,97.8575,97.8575,97.8575,97.8575
2008-12-08,97.8825,97.8825,97.8825,97.8825
2008-12-09,98,98,98,98
2008-12-10,98.0525,98.0525,98.0525,98.0525
2008-12-11,98.0975,98.0975,98.0975,98.0975
2008-12-12,98.115,98.115,98.115,98.115
2008-12-15,98.1287,98.1287,98.1287,98.1287
2008-12-16,98.785,98.785,98.785,98.785
2008-12-17,98.765,98.765,98.765,98.765
2008-12-18,98.8,98.8,98.8,98.8
2008-12-19,98.81,98.81,98.81,98.81
2008-12-22,98.785,98.785,98.785,98.785
2008-12-23,98.825,98.825,98.825,98.825
2008-12-24,98.83,98.83,98.83,98.83
2008-12-25,98.83,98.83,98.83,98.83
2008-12-26,98.83,98.83,98.83,98.83
2008-12-29,98.905,98.905,98.905,98.905
2008-12-30,98.96,98.96,98.96,98.96
2008-12-31,98.94,98.94,98.94,98.94
2009-01-02,98.835,98.835,98.835,98.835
2009-01-05,98.915,98.915,98.915,98.915
2009-01-06,98.9,98.9,98.9,98.9
2009-01-07,98.95,98.95,98.95,98.95
2009-01-08,99.025,99.025,99.025,99.025
2009-01-09,99.115,99.115,99.115,99.115
2009-01-12,99.195,99.195,99.195,99.195
2009-01-13,99.18,99.18,99.18,99.18
2009-01-14,99.08,99.08,99.08,99.08
2009-01-15,98.935,98.935,98.935,98.935
2009-01-16,99,99,99,99
2009-01-19,99.025,99.025,99.025,99.025
2009-01-20,99.025,99.025,99.025,99.025
2009-01-21,98.89,98.89,98.89,98.89
2009-01-22,98.89,98.89,98.89,98.89
2009-01-23,98.835,98.835,98.835,98.835
2009-01-26,98.855,98.855,98.855,98.855
2009-01-27,98.92,98.92,98.92,98.92
2009-01-28,98.975,98.975,98.975,98.975
2009-01-29,98.92,98.92,98.92,98.92
2009-01-30,98.755,98.755,98.755,98.755
2009-02-02,98.68,98.68,98.68,98.68
2009-02-03,98.755,98.755,98.755,98.755
2009-02-04,98.75,98.75,98.75,98.75
2009-02-05,98.785,98.785,98.785,98.785
2009-02-06,98.905,98.905,98.905,98.905
2009-02-09,98.89,98.89,98.89,98.89
2009-02-10,98.79,98.79,98.79,98.79
2009-02-11,98.795,98.795,98.795,98.795
2009-02-12,98.805,98.805,98.805,98.805
2009-02-13,98.75,98.75,98.75,98.75
2009-02-16,98.7,98.7,98.7,98.7
2009-02-17,98.7,98.7,98.7,98.7
2009-02-18,98.6825,98.6825,98.6825,98.6825
2009-02-19,98.725,98.725,98.725,98.725
2009-02-20,98.7625,98.7625,98.7625,98.7625
2009-02-23,98.7825,98.7825,98.7825,98.7825
2009-02-24,98.74,98.74,98.74,98.74
2009-02-25,98.6975,98.6975,98.6975,98.6975
2009-02-26,98.7225,98.7225,98.7225,98.7225
2009-02-27,98.7125,98.7125,98.7125,98.7125
2009-03-02,98.72,98.72,98.72,98.72
2009-03-03,98.715,98.715,98.715,98.715
2009-03-04,98.6975,98.6975,98.6975,98.6975
2009-03-05,98.6775,98.6775,98.6775,98.6775
2009-03-06,98.64,98.64,98.64,98.64
2009-03-09,98.565,98.565,98.565,98.565
2009-03-10,98.6175,98.6175,98.6175,98.6175
2009-03-11,98.6675,98.6675,98.6675,98.6675
2009-03-12,98.6775,98.6775,98.6775,98.6775
2009-03-13,98.6825,98.6825,98.6825,98.6825
2009-03-16,98.6912,98.6912,98.6912,98.6912
2009-03-17,98.625,98.625,98.625,98.625
2009-03-18,98.82,98.82,98.82,98.82
2009-03-19,98.81,98.81,98.81,98.81
2009-03-20,98.785,98.785,98.785,98.785
2009-03-23,98.79,98.79,98.79,98.79
2009-03-24,98.77,98.77,98.77,98.77
2009-03-25,98.745,98.745,98.745,98.745
2009-03-26,98.795,98.795,98.795,98.795
2009-03-27,98.84,98.84,98.84,98.84
2009-03-30,98.865,98.865,98.865,98.865
2009-03-31,98.9,98.9,98.9,98.9
2009-04-01,98.895,98.895,98.895,98.895
2009-04-02,98.875,98.875,98.875,98.875
2009-04-03,98.875,98.875,98.875,98.875
2009-04-06,98.875,98.875,98.875,98.875
2009-04-07,98.895,98.895,98.895,98.895
2009-04-08,98.92,98.92,98.92,98.92
2009-04-09,98.91,98.91,98.91,98.91
2009-04-10,98.92,98.92,98.92,98.92
2009-04-13,98.92,98.92,98.92,98.92
2009-04-14,98.95,98.95,98.95,98.95
2009-04-15,98.97,98.97,98.97,98.97
2009-04-16,98.965,98.965,98.965,98.965
2009-04-17,98.93,98.93,98.93,98.93
2009-04-20,98.91,98.91,98.91,98.91
2009-04-21,98.86,98.86,98.86,98.86
2009-04-22,98.91,98.91,98.91,98.91
2009-04-23,98.945,98.945,98.945,98.945
2009-04-24,98.975,98.975,98.975,98.975
2009-04-27,99.01,99.01,99.01,99.01
2009-04-28,98.995,98.995,98.995,98.995
2009-04-29,99.04,99.04,99.04,99.04
2009-04-30,99.055,99.055,99.055,99.055
2009-05-01,99.04,99.04,99.04,99.04
2009-05-04,99.05,99.05,99.05,99.05
2009-05-05,99.08,99.08,99.08,99.08
2009-05-06,99.11,99.11,99.11,99.11
2009-05-07,99.14,99.14,99.14,99.14
2009-05-08,99.17,99.17,99.17,99.17
2009-05-11,99.195,99.195,99.195,99.195
2009-05-12,99.195,99.195,99.195,99.195
2009-05-13,99.225,99.225,99.225,99.225
2009-05-14,99.225,99.225,99.225,99.225
2009-05-15,99.25,99.25,99.25,99.25
2009-05-18,99.2875,99.2875,99.2875,99.2875
2009-05-19,99.33,99.33,99.33,99.33
2009-05-20,99.395,99.395,99.395,99.395
2009-05-21,99.35,99.35,99.35,99.35
2009-05-22,99.3,99.3,99.3,99.3
2009-05-25,99.2675,99.2675,99.2675,99.2675
2009-05-26,99.2675,99.2675,99.2675,99.2675
2009-05-27,99.29,99.29,99.29,99.29
2009-05-28,99.305,99.305,99.305,99.305
2009-05-29,99.34,99.34,99.34,99.34
2009-06-01,99.325,99.325,99.325,99.325
2009-06-02,99.3475,99.3475,99.3475,99.3475
2009-06-03,99.3825,99.3825,99.3825,99.3825
2009-06-04,99.36,99.36,99.36,99.36
2009-06-05,99.3025,99.3025,99.3025,99.3025
2009-06-08,99.315,99.315,99.315,99.315
2009-06-09,99.3475,99.3475,99.3475,99.3475
2009-06-10,99.355,99.355,99.355,99.355
2009-06-11,99.365,99.365,99.365,99.365
2009-06-12,99.3775,99.3775,99.3775,99.3775
2009-06-15,99.3856,99.3856,99.3856,99.3856
2009-06-16,99.26,99.26,99.26,99.26
2009-06-17,99.25,99.25,99.25,99.25
2009-06-18,99.175,99.175,99.175,99.175
2009-06-19,99.215,99.215,99.215,99.215
2009-06-22,99.255,99.255,99.255,99.255
2009-06-23,99.275,99.275,99.275,99.275
2009-06-24,99.28,99.28,99.28,99.28
2009-06-25,99.34,99.34,99.34,99.34
2009-06-26,99.325,99.325,99.325,99.325
2009-06-29,99.335,99.335,99.335,99.335
2009-06-30,99.33,99.33,99.33,99.33
2009-07-01,99.355,99.355,99.355,99.355
2009-07-02,99.39,99.39,99.39,99.39
2009-07-03,99.39,99.39,99.39,99.39
2009-07-06,99.41,99.41,99.41,99.41
2009-07-07,99.42,99.42,99.42,99.42
2009-07-08,99.455,99.455,99.455,99.455
2009-07-09,99.45,99.45,99.45,99.45
2009-07-10,99.455,99.455,99.455,99.455
2009-07-13,99.42,99.42,99.42,99.42
2009-07-14,99.415,99.415,99.415,99.415
2009-07-15,99.415,99.415,99.415,99.415
2009-07-16,99.445,99.445,99.445,99.445
2009-07-17,99.465,99.465,99.465,99.465
2009-07-20,99.475,99.475,99.475,99.475
2009-07-21,99.475,99.475,99.475,99.475
2009-07-22,99.47,99.47,99.47,99.47
2009-07-23,99.455,99.455,99.455,99.455
2009-07-24,99.465,99.465,99.465,99.465
2009-07-27,99.49,99.49,99.49,99.49
2009-07-28,99.485,99.485,99.485,99.485
2009-07-29,99.49,99.49,99.49,99.49
2009-07-30,99.495,99.495,99.495,99.495
2009-07-31,99.505,99.505,99.505,99.505
2009-08-03,99.51,99.51,99.51,99.51
2009-08-04,99.52,99.52,99.52,99.52
2009-08-05,99.515,99.515,99.515,99.515
2009-08-06,99.51,99.51,99.51,99.51
2009-08-07,99.5,99.5,99.5,99.5
2009-08-10,99.52,99.52,99.52,99.52
2009-08-11,99.535,99.535,99.535,99.535
2009-08-12,99.55,99.55,99.55,99.55
2009-08-13,99.56,99.56,99.56,99.56
2009-08-14,99.56,99.56,99.56,99.56
2009-08-17,99.5475,99.5475,99.5475,99.5475
2009-08-18,99.5525,99.5525,99.5525,99.5525
2009-08-19,99.5675,99.5675,99.5675,99.5675
2009-08-20,99.5825,99.5825,99.5825,99.5825
2009-08-21,99.5925,99.5925,99.5925,99.5925
2009-08-24,99.615,99.615,99.615,99.615
2009-08-25,99.6175,99.6175,99.6175,99.6175
2009-08-26,99.63,99.63,99.63,99.63
2009-08-27,99.655,99.655,99.655,99.655
2009-08-28,99.6675,99.6675,99.6675,99.6675
2009-08-31,99.6675,99.6675,99.6675,99.6675
2009-09-01,99.6425,99.6425,99.6425,99.6425
2009-09-02,99.665,99.665,99.665,99.665
2009-09-03,99.67,99.67,99.67,99.67
2009-09-04,99.675,99.675,99.675,99.675
2009-09-07,99.6925,99.6925,99.6925,99.6925
2009-09-08,99.6925,99.6925,99.6925,99.6925
2009-09-09,99.6975,99.6975,99.6975,99.6975
2009-09-10,99.695,99.695,99.695,99.695
2009-09-11,99.695,99.695,99.695,99.695
2009-09-14,99.705,99.705,99.705,99.705
2009-09-15,99.545,99.545,99.545,99.545
2009-09-16,99.54,99.54,99.54,99.54
2009-09-17,99.54,99.54,99.54,99.54
2009-09-18,99.515,99.515,99.515,99.515
2009-09-21,99.545,99.545,99.545,99.545
2009-09-22,99.565,99.565,99.565,99.565
2009-09-23,99.61,99.61,99.61,99.61
2009-09-24,99.605,99.605,99.605,99.605
2009-09-25,99.59,99.59,99.59,99.59
2009-09-28,99.61,99.61,99.61,99.61
2009-09-29,99.62,99.62,99.62,99.62
2009-09-30,99.63,99.63,99.63,99.63
2009-10-01,99.635,99.635,99.635,99.635
2009-10-02,99.635,99.635,99.635,99.635
2009-10-05,99.64,99.64,99.64,99.64
2009-10-06,99.635,99.635,99.635,99.635
2009-10-07,99.625,99.625,99.625,99.625
2009-10-08,99.63,99.63,99.63,99.63
2009-10-09,99.61,99.61,99.61,99.61
2009-10-12,99.62,99.62,99.62,99.62
2009-10-13,99.64,99.64,99.64,99.64
2009-10-14,99.64,99.64,99.64,99.64
2009-10-15,99.645,99.645,99.645,99.645
2009-10-16,99.635,99.635,99.635,99.635
2009-10-19,99.635,99.635,99.635,99.635
2009-10-20,99.64,99.64,99.64,99.64
2009-10-21,99.645,99.645,99.645,99.645
2009-10-22,99.65,99.65,99.65,99.65
2009-10-23,99.65,99.65,99.65,99.65
2009-10-26,99.65,99.65,99.65,99.65
2009-10-27,99.675,99.675,99.675,99.675
2009-10-28,99.68,99.68,99.68,99.68
2009-10-29,99.68,99.68,99.68,99.68
2009-10-30,99.68,99.68,99.68,99.68
2009-11-02,99.68,99.68,99.68,99.68
2009-11-03,99.68,99.68,99.68,99.68
2009-11-04,99.695,99.695,99.695,99.695
2009-11-05,99.7,99.7,99.7,99.7
2009-11-06,99.705,99.705,99.705,99.705
2009-11-09,99.705,99.705,99.705,99.705
2009-11-10,99.705,99.705,99.705,99.705
2009-11-11,99.72,99.72,99.72,99.72
2009-11-12,99.72,99.72,99.72,99.72
2009-11-13,99.72,99.72,99.72,99.72
2009-11-16,99.72,99.72,99.72,99.72
2009-11-17,99.7225,99.7225,99.7225,99.7225
2009-11-18,99.7275,99.7275,99.7275,99.7275
2009-11-19,99.735,99.735,99.735,99.735
2009-11-20,99.735,99.735,99.735,99.735
2009-11-23,99.7375,99.7375,99.7375,99.7375
2009-11-24,99.7375,99.7375,99.7375,99.7375
2009-11-25,99.7375,99.7375,99.7375,99.7375
2009-11-26,99.6975,99.6975,99.6975,99.6975
2009-11-27,99.6975,99.6975,99.6975,99.6975
2009-11-30,99.7125,99.7125,99.7125,99.7125
2009-12-01,99.73,99.73,99.73,99.73
2009-12-02,99.7325,99.7325,99.7325,99.7325
2009-12-03,99.7375,99.7375,99.7375,99.7375
2009-12-04,99.7375,99.7375,99.7375,99.7375
2009-12-07,99.7375,99.7375,99.7375,99.7375
2009-12-08,99.7375,99.7375,99.7375,99.7375
2009-12-09,99.7375,99.7375,99.7375,99.7375
2009-12-10,99.74,99.74,99.74,99.74
2009-12-15,99.585,99.585,99.585,99.585
2009-12-16,99.605,99.605,99.605,99.605
2009-12-17,99.64,99.64,99.64,99.64
2009-12-18,99.64,99.64,99.64,99.64
2009-12-21,99.635,99.635,99.635,99.635
2009-12-22,99.64,99.64,99.64,99.64
2009-12-23,99.64,99.64,99.64,99.64
2009-12-24,99.635,99.635,99.635,99.635
2009-12-25,99.615,99.615,99.615,99.615
2009-12-28,99.615,99.615,99.615,99.615
2009-12-29,99.625,99.625,99.625,99.625
2009-12-30,99.645,99.645,99.645,99.645
2009-12-31,99.645,99.645,99.645,99.645
2010-01-04,99.655,99.655,99.655,99.655
2010-01-05,99.665,99.665,99.665,99.665
2010-01-06,99.69,99.69,99.69,99.69
2010-01-07,99.695,99.695,99.695,99.695
2010-01-08,99.705,99.705,99.705,99.705
2010-01-11,99.71,99.71,99.71,99.71
2010-01-12,99.71,99.71,99.71,99.71
2010-01-13,99.705,99.705,99.705,99.705
2010-01-14,99.71,99.71,99.71,99.71
2010-01-15,99.715,99.715,99.715,99.715
2010-01-18,99.715,99.715,99.715,99.715
2010-01-19,99.715,99.715,99.715,99.715
2010-01-20,99.72,99.72,99.72,99.72
2010-01-21,99.72,99.72,99.72,99.72
2010-01-22,99.705,99.705,99.705,99.705
2010-01-25,99.71,99.71,99.71,99.71
2010-01-26,99.71,99.71,99.71,99.71
2010-01-27,99.71,99.71,99.71,99.71
2010-01-28,99.71,99.71,99.71,99.71
2010-01-29,99.71,99.71,99.71,99.71
2010-02-01,99.71,99.71,99.71,99.71
2010-02-02,99.71,99.71,99.71,99.71
2010-02-03,99.71,99.71,99.71,99.71
2010-02-04,99.71,99.71,99.71,99.71
2010-02-05,99.7,99.7,99.7,99.7
2010-02-08,99.7,99.7,99.7,99.7
2010-02-09,99.705,99.705,99.705,99.705
2010-02-10,99.71,99.71,99.71,99.71
2010-02-11,99.71,99.71,99.71,99.71
2010-02-12,99.71,99.71,99.71,99.71
2010-02-15,99.72,99.72,99.72,99.72
2010-02-16,99.72,99.72,99.72,99.72
2010-02-17,99.7225,99.7225,99.7225,99.7225
2010-02-18,99.7225,99.7225,99.7225,99.7225
2010-02-19,99.715,99.715,99.715,99.715
2010-02-22,99.72,99.72,99.72,99.72
2010-02-23,99.7225,99.7225,99.7225,99.7225
2010-02-24,99.73,99.73,99.73,99.73
2010-02-25,99.735,99.735,99.735,99.735
2010-02-26,99.735,99.735,99.735,99.735
2010-03-01,99.7375,99.7375,99.7375,99.7375
2010-03-02,99.74,99.74,99.74,99.74
2010-03-03,99.74,99.74,99.74,99.74
2010-03-04,99.735,99.735,99.735,99.735
2010-03-05,99.735,99.735,99.735,99.735
2010-03-08,99.7375,99.7375,99.7375,99.7375
2010-03-09,99.7375,99.7375,99.7375,99.7375
2010-03-10,99.7375,99.7375,99.7375,99.7375
2010-03-11,99.7375,99.7375,99.7375,99.7375
2010-03-12,99.7375,99.7375,99.7375,99.7375
2010-03-15,99.7424,99.7424,99.7424,99.7424
2010-03-16,99.635,99.635,99.635,99.635
2010-03-17,99.635,99.635,99.635,99.635
2010-03-18,99.605,99.605,99.605,99.605
2010-03-19,99.585,99.585,99.585,99.585
2010-03-22,99.605,99.605,99.605,99.605
2010-03-23,99.62,99.62,99.62,99.62
2010-03-24,99.61,99.61,99.61,99.61
2010-03-25,99.61,99.61,99.61,99.61
2010-03-26,99.61,99.61,99.61,99.61
2010-03-29,99.615,99.615,99.615,99.615
2010-03-30,99.62,99.62,99.62,99.62
2010-03-31,99.63,99.63,99.63,99.63
2010-04-01,99.635,99.635,99.635,99.635
2010-04-02,99.625,99.625,99.625,99.625
2010-04-05,99.615,99.615,99.615,99.615
2010-04-06,99.625,99.625,99.625,99.625
2010-04-07,99.64,99.64,99.64,99.64
2010-04-08,99.64,99.64,99.64,99.64
2010-04-09,99.635,99.635,99.635,99.635
2010-04-12,99.63,99.63,99.63,99.63
2010-04-13,99.63,99.63,99.63,99.63
2010-04-14,99.63,99.63,99.63,99.63
2010-04-15,99.635,99.635,99.635,99.635
2010-04-16,99.64,99.64,99.64,99.64
2010-04-19,99.64,99.64,99.64,99.64
2010-04-20,99.64,99.64,99.64,99.64
2010-04-21,99.625,99.625,99.625,99.625
2010-04-22,99.6,99.6,99.6,99.6
2010-04-23,99.595,99.595,99.595,99.595
2010-04-26,99.595,99.595,99.595,99.595
2010-04-27,99.54,99.54,99.54,99.54
2010-04-28,99.545,99.545,99.545,99.545
2010-04-29,99.555,99.555,99.555,99.555
2010-04-30,99.53,99.53,99.53,99.53
2010-05-03,99.53,99.53,99.53,99.53
2010-05-04,99.495,99.495,99.495,99.495
2010-05-05,99.475,99.475,99.475,99.475
2010-05-06,99.29,99.29,99.29,99.29
2010-05-07,99.35,99.35,99.35,99.35
2010-05-10,99.49,99.49,99.49,99.49
2010-05-11,99.46,99.46,99.46,99.46
2010-05-12,99.485,99.485,99.485,99.485
2010-05-13,99.45,99.45,99.45,99.45
2010-05-14,99.395,99.395,99.395,99.395
2010-05-17,99.4,99.4,99.4,99.4
2010-05-18,99.3825,99.3825,99.3825,99.3825
2010-05-19,99.39,99.39,99.39,99.39
2010-05-20,99.3825,99.3825,99.3825,99.3825
2010-05-21,99.34,99.34,99.34,99.34
2010-05-24,99.29,99.29,99.29,99.29
2010-05-25,99.2675,99.2675,99.2675,99.2675
2010-05-26,99.31,99.31,99.31,99.31
2010-05-27,99.4025,99.4025,99.4025,99.4025
2010-05-28,99.4,99.4,99.4,99.4
2010-05-31,99.425,99.425,99.425,99.425
2010-06-01,99.425,99.425,99.425,99.425
2010-06-02,99.4325,99.4325,99.4325,99.4325
2010-06-03,99.4425,99.4425,99.4425,99.4425
2010-06-04,99.425,99.425,99.425,99.425
2010-06-07,99.4375,99.4375,99.4375,99.4375
2010-06-08,99.455,99.455,99.455,99.455
2010-06-09,99.46,99.46,99.46,99.46
2010-06-10,99.46,99.46,99.46,99.46
2010-06-11,99.46,99.46,99.46,99.46
2010-06-14,99.4629,99.4629,99.4629,99.4629
2010-06-15,99.29,99.29,99.29,99.29
2010-06-16,99.29,99.29,99.29,99.29
2010-06-17,99.29,99.29,99.29,99.29
2010-06-18,99.305,99.305,99.305,99.305
2010-06-21,99.34,99.34,99.34,99.34
2010-06-22,99.32,99.32,99.32,99.32
2010-06-23,99.29,99.29,99.29,99.29
2010-06-24,99.27,99.27,99.27,99.27
2010-06-25,99.305,99.305,99.305,99.305
2010-06-28,99.35,99.35,99.35,99.35
2010-06-29,99.335,99.335,99.335,99.335
2010-06-30,99.345,99.345,99.345,99.345
2010-07-01,99.355,99.355,99.355,99.355
2010-07-02,99.375,99.375,99.375,99.375
2010-07-05,99.395,99.395,99.395,99.395
2010-07-06,99.395,99.395,99.395,99.395
2010-07-07,99.41,99.41,99.41,99.41
2010-07-08,99.44,99.44,99.44,99.44
2010-07-09,99.45,99.45,99.45,99.45
2010-07-12,99.435,99.435,99.435,99.435
2010-07-13,99.435,99.435,99.435,99.435
2010-07-14,99.445,99.445,99.445,99.445
2010-07-15,99.45,99.45,99.45,99.45
2010-07-16,99.46,99.46,99.46,99.46
2010-07-19,99.485,99.485,99.485,99.485
2010-07-20,99.52,99.52,99.52,99.52
2010-07-21,99.525,99.525,99.525,99.525
2010-07-22,99.545,99.545,99.545,99.545
2010-07-23,99.53,99.53,99.53,99.53
2010-07-26,99.53,99.53,99.53,99.53
