"Timestamp","ED16.OPEN","ED16.HIGH","ED16.LOW","ED16.CLOSE"
2016-03-09,98.29,98.29,98.29,98.29
2016-03-10,98.23,98.23,98.23,98.23
2016-03-11,98.17,98.17,98.17,98.17
2016-03-14,98.18,98.18,98.18,98.18
2016-03-15,98.125,98.125,98.125,98.125
2016-03-16,98.175,98.175,98.175,98.175
2016-03-17,98.215,98.215,98.215,98.215
2016-03-18,98.26,98.26,98.26,98.26
2016-03-21,98.21,98.21,98.21,98.21
2016-03-22,98.17,98.17,98.17,98.17
2016-03-23,98.245,98.245,98.245,98.245
2016-03-24,98.21,98.21,98.21,98.21
2016-03-25,98.23,98.23,98.23,98.23
2016-03-28,98.23,98.23,98.23,98.23
2016-03-29,98.295,98.295,98.295,98.295
2016-03-30,98.315,98.315,98.315,98.315
2016-03-31,98.37,98.37,98.37,98.37
2016-04-01,98.345,98.345,98.345,98.345
2016-04-04,98.37,98.37,98.37,98.37
2016-04-05,98.435,98.435,98.435,98.435
2016-04-06,98.41,98.41,98.41,98.41
2016-04-07,98.49,98.49,98.49,98.49
2016-04-08,98.44,98.44,98.44,98.44
2016-04-11,98.44,98.44,98.44,98.44
2016-04-12,98.395,98.395,98.395,98.395
2016-04-13,98.415,98.415,98.415,98.415
2016-04-14,98.385,98.385,98.385,98.385
2016-04-15,98.42,98.42,98.42,98.42
2016-04-18,98.4,98.4,98.4,98.4
2016-04-19,98.37,98.37,98.37,98.37
2016-04-20,98.28,98.28,98.28,98.28
2016-04-21,98.26,98.26,98.26,98.26
2016-04-22,98.245,98.245,98.245,98.245
2016-04-25,98.23,98.23,98.23,98.23
2016-04-26,98.195,98.195,98.195,98.195
2016-04-27,98.275,98.275,98.275,98.275
2016-04-28,98.3,98.3,98.3,98.3
2016-04-29,98.315,98.315,98.315,98.315
2016-05-02,98.265,98.265,98.265,98.265
2016-05-03,98.345,98.345,98.345,98.345
2016-05-04,98.38,98.38,98.38,98.38
2016-05-05,98.435,98.435,98.435,98.435
2016-05-06,98.41,98.41,98.41,98.41
2016-05-09,98.455,98.455,98.455,98.455
2016-05-10,98.45,98.45,98.45,98.45
2016-05-11,98.47,98.47,98.47,98.47
2016-05-12,98.42,98.42,98.42,98.42
2016-05-13,98.47,98.47,98.47,98.47
2016-05-16,98.415,98.415,98.415,98.415
2016-05-17,98.4,98.4,98.4,98.4
2016-05-18,98.26,98.26,98.26,98.26
2016-05-19,98.295,98.295,98.295,98.295
2016-05-20,98.3,98.3,98.3,98.3
2016-05-23,98.315,98.315,98.315,98.315
2016-05-24,98.285,98.285,98.285,98.285
2016-05-25,98.27,98.27,98.27,98.27
2016-05-26,98.325,98.325,98.325,98.325
2016-05-27,98.315,98.315,98.315,98.315
2016-05-30,98.315,98.315,98.315,98.315
2016-05-31,98.315,98.315,98.315,98.315
2016-06-01,98.285,98.285,98.285,98.285
2016-06-02,98.32,98.32,98.32,98.32
2016-06-03,98.465,98.465,98.465,98.465
2016-06-06,98.44,98.44,98.44,98.44
2016-06-07,98.46,98.46,98.46,98.46
2016-06-08,98.465,98.465,98.465,98.465
2016-06-09,98.5,98.5,98.5,98.5
2016-06-10,98.545,98.545,98.545,98.545
2016-06-13,98.59,98.59,98.59,98.59
2016-06-14,98.55,98.55,98.55,98.55
2016-06-15,98.57,98.57,98.57,98.57
2016-06-16,98.595,98.595,98.595,98.595
2016-06-17,98.53,98.53,98.53,98.53
2016-06-20,98.475,98.475,98.475,98.475
2016-06-21,98.43,98.43,98.43,98.43
2016-06-22,98.435,98.435,98.435,98.435
2016-06-23,98.38,98.38,98.38,98.38
2016-06-24,98.555,98.555,98.555,98.555
2016-06-27,98.685,98.685,98.685,98.685
2016-06-28,98.69,98.69,98.69,98.69
2016-06-29,98.665,98.665,98.665,98.665
2016-06-30,98.645,98.645,98.645,98.645
2016-07-01,98.655,98.655,98.655,98.655
2016-07-04,98.75,98.75,98.75,98.75
2016-07-05,98.75,98.75,98.75,98.75
2016-07-06,98.735,98.735,98.735,98.735
2016-07-07,98.76,98.76,98.76,98.76
2016-07-08,98.805,98.805,98.805,98.805
2016-07-11,98.725,98.725,98.725,98.725
2016-07-12,98.64,98.64,98.64,98.64
2016-07-13,98.695,98.695,98.695,98.695
2016-07-14,98.64,98.64,98.64,98.64
2016-07-15,98.565,98.565,98.565,98.565
2016-07-18,98.59,98.59,98.59,98.59
2016-07-19,98.6,98.6,98.6,98.6
2016-07-20,98.56,98.56,98.56,98.56
2016-07-21,98.565,98.565,98.565,98.565
2016-07-22,98.54,98.54,98.54,98.54
2016-07-25,98.535,98.535,98.535,98.535
2016-07-26,98.55,98.55,98.55,98.55
2016-07-27,98.6,98.6,98.6,98.6
2016-07-28,98.615,98.615,98.615,98.615
2016-07-29,98.69,98.69,98.69,98.69
2016-08-01,98.65,98.65,98.65,98.65
2016-08-02,98.61,98.61,98.61,98.61
2016-08-03,98.615,98.615,98.615,98.615
2016-08-04,98.67,98.67,98.67,98.67
2016-08-05,98.555,98.555,98.555,98.555
2016-08-08,98.55,98.55,98.55,98.55
2016-08-09,98.595,98.595,98.595,98.595
2016-08-10,98.645,98.645,98.645,98.645
2016-08-11,98.58,98.58,98.58,98.58
2016-08-12,98.645,98.645,98.645,98.645
2016-08-15,98.6,98.6,98.6,98.6
2016-08-16,98.585,98.585,98.585,98.585
2016-08-17,98.57,98.57,98.57,98.57
2016-08-18,98.61,98.61,98.61,98.61
2016-08-19,98.57,98.57,98.57,98.57
2016-08-22,98.62,98.62,98.62,98.62
2016-08-23,98.61,98.61,98.61,98.61
2016-08-24,98.62,98.62,98.62,98.62
2016-08-25,98.585,98.585,98.585,98.585
2016-08-26,98.495,98.495,98.495,98.495
2016-08-29,98.58,98.58,98.58,98.58
2016-08-30,98.57,98.57,98.57,98.57
2016-08-31,98.565,98.565,98.565,98.565
2016-09-01,98.555,98.555,98.555,98.555
2016-09-02,98.56,98.56,98.56,98.56
2016-09-05,98.645,98.645,98.645,98.645
2016-09-06,98.645,98.645,98.645,98.645
2016-09-07,98.65,98.65,98.65,98.65
2016-09-08,98.57,98.57,98.57,98.57
2016-09-09,98.51,98.51,98.51,98.51
2016-09-12,98.535,98.535,98.535,98.535
2016-09-13,98.47,98.47,98.47,98.47
2016-09-14,98.54,98.54,98.54,98.54
2016-09-15,98.525,98.525,98.525,98.525
2016-09-16,98.515,98.515,98.515,98.515
2016-09-19,98.515,98.515,98.515,98.515
2016-09-20,98.485,98.485,98.485,98.485
2016-09-21,98.49,98.49,98.49,98.49
2016-09-22,98.53,98.53,98.53,98.53
2016-09-23,98.555,98.555,98.555,98.555
2016-09-26,98.585,98.585,98.585,98.585
2016-09-27,98.61,98.61,98.61,98.61
2016-09-28,98.595,98.595,98.595,98.595
2016-09-29,98.61,98.61,98.61,98.61
2016-09-30,98.56,98.56,98.56,98.56
2016-10-03,98.535,98.535,98.535,98.535
2016-10-04,98.485,98.485,98.485,98.485
2016-10-05,98.45,98.45,98.45,98.45
2016-10-06,98.41,98.41,98.41,98.41
2016-10-07,98.425,98.425,98.425,98.425
2016-10-10,98.385,98.385,98.385,98.385
2016-10-11,98.405,98.405,98.405,98.405
2016-10-12,98.395,98.395,98.395,98.395
2016-10-13,98.445,98.445,98.445,98.445
2016-10-14,98.395,98.395,98.395,98.395
2016-10-17,98.415,98.415,98.415,98.415
2016-10-18,98.445,98.445,98.445,98.445
2016-10-19,98.445,98.445,98.445,98.445
2016-10-20,98.445,98.445,98.445,98.445
2016-10-21,98.445,98.445,98.445,98.445
2016-10-24,98.425,98.425,98.425,98.425
2016-10-25,98.42,98.42,98.42,98.42
2016-10-26,98.375,98.375,98.375,98.375
2016-10-27,98.32,98.32,98.32,98.32
2016-10-28,98.325,98.325,98.325,98.325
2016-10-31,98.335,98.335,98.335,98.335
2016-11-01,98.36,98.36,98.36,98.36
2016-11-02,98.385,98.385,98.385,98.385
2016-11-03,98.38,98.38,98.38,98.38
2016-11-04,98.405,98.405,98.405,98.405
2016-11-07,98.35,98.35,98.35,98.35
2016-11-08,98.295,98.295,98.295,98.295
2016-11-09,98.04,98.04,98.04,98.04
2016-11-10,97.955,97.955,97.955,97.955
2016-11-11,97.855,97.855,97.855,97.855
2016-11-14,97.795,97.795,97.795,97.795
2016-11-15,97.785,97.785,97.785,97.785
2016-11-16,97.8,97.8,97.8,97.8
2016-11-17,97.76,97.76,97.76,97.76
2016-11-18,97.67,97.67,97.67,97.67
2016-11-21,97.675,97.675,97.675,97.675
2016-11-22,97.715,97.715,97.715,97.715
2016-11-23,97.67,97.67,97.67,97.67
2016-11-24,97.65,97.65,97.65,97.65
2016-11-25,97.65,97.65,97.65,97.65
2016-11-28,97.71,97.71,97.71,97.71
2016-11-29,97.75,97.75,97.75,97.75
2016-11-30,97.68,97.68,97.68,97.68
2016-12-01,97.58,97.58,97.58,97.58
2016-12-02,97.645,97.645,97.645,97.645
2016-12-05,97.63,97.63,97.63,97.63
2016-12-06,97.63,97.63,97.63,97.63
2016-12-07,97.69,97.69,97.69,97.69
2016-12-08,97.65,97.65,97.65,97.65
2016-12-09,97.56,97.56,97.56,97.56
2016-12-12,97.545,97.545,97.545,97.545
2016-12-13,97.535,97.535,97.535,97.535
2016-12-14,97.455,97.455,97.455,97.455
2016-12-15,97.31,97.31,97.31,97.31
2016-12-16,97.32,97.32,97.32,97.32
2016-12-19,97.375,97.375,97.375,97.375
2016-12-20,97.295,97.295,97.295,97.295
2016-12-21,97.315,97.315,97.315,97.315
2016-12-22,97.315,97.315,97.315,97.315
2016-12-23,97.325,97.325,97.325,97.325
2016-12-26,97.3,97.3,97.3,97.3
2016-12-27,97.3,97.3,97.3,97.3
2016-12-28,97.37,97.37,97.37,97.37
2016-12-29,97.415,97.415,97.415,97.415
2016-12-30,97.465,97.465,97.465,97.465
2017-01-02,97.48,97.48,97.48,97.48
2017-01-03,97.48,97.48,97.48,97.48
2017-01-04,97.5,97.5,97.5,97.5
2017-01-05,97.59,97.59,97.59,97.59
2017-01-06,97.51,97.51,97.51,97.51
2017-01-09,97.57,97.57,97.57,97.57
2017-01-10,97.575,97.575,97.575,97.575
2017-01-11,97.575,97.575,97.575,97.575
2017-01-12,97.585,97.585,97.585,97.585
2017-01-13,97.56,97.56,97.56,97.56
2017-01-16,97.635,97.635,97.635,97.635
2017-01-17,97.635,97.635,97.635,97.635
2017-01-18,97.57,97.57,97.57,97.57
2017-01-19,97.455,97.455,97.455,97.455
2017-01-20,97.455,97.455,97.455,97.455
2017-01-23,97.53,97.53,97.53,97.53
2017-01-24,97.46,97.46,97.46,97.46
2017-01-25,97.39,97.39,97.39,97.39
2017-01-26,97.405,97.405,97.405,97.405
2017-01-27,97.43,97.43,97.43,97.43
2017-01-30,97.44,97.44,97.44,97.44
2017-01-31,97.48,97.48,97.48,97.48
2017-02-01,97.445,97.445,97.445,97.445
2017-02-02,97.46,97.46,97.46,97.46
2017-02-03,97.435,97.435,97.435,97.435
2017-02-06,97.515,97.515,97.515,97.515
2017-02-07,97.54,97.54,97.54,97.54
2017-02-08,97.6,97.6,97.6,97.6
2017-02-09,97.54,97.54,97.54,97.54
2017-02-10,97.51,97.51,97.51,97.51
2017-02-13,97.48,97.48,97.48,97.48
2017-02-14,97.435,97.435,97.435,97.435
2017-02-15,97.4,97.4,97.4,97.4
2017-02-16,97.46,97.46,97.46,97.46
2017-02-17,97.485,97.485,97.485,97.485
2017-02-20,97.46,97.46,97.46,97.46
2017-02-21,97.46,97.46,97.46,97.46
2017-02-22,97.48,97.48,97.48,97.48
2017-02-23,97.52,97.52,97.52,97.52
2017-02-24,97.605,97.605,97.605,97.605
2017-02-27,97.535,97.535,97.535,97.535
2017-02-28,97.54,97.54,97.54,97.54
2017-03-01,97.415,97.415,97.415,97.415
2017-03-02,97.37,97.37,97.37,97.37
2017-03-03,97.37,97.37,97.37,97.37
2017-03-06,97.39,97.39,97.39,97.39
2017-03-07,97.375,97.375,97.375,97.375
2017-03-08,97.33,97.33,97.33,97.33
2017-03-09,97.26,97.26,97.26,97.26
2017-03-10,97.265,97.265,97.265,97.265
2017-03-13,97.255,97.255,97.255,97.255
2017-03-14,97.215,97.215,97.215,97.215
2017-03-15,97.34,97.34,97.34,97.34
2017-03-16,97.34,97.34,97.34,97.34
2017-03-17,97.345,97.345,97.345,97.345
2017-03-20,97.385,97.385,97.385,97.385
2017-03-21,97.44,97.44,97.44,97.44
2017-03-22,97.49,97.49,97.49,97.49
2017-03-23,97.45,97.45,97.45,97.45
2017-03-24,97.455,97.455,97.455,97.455
2017-03-27,97.5,97.5,97.5,97.5
2017-03-28,97.455,97.455,97.455,97.455
2017-03-29,97.475,97.475,97.475,97.475
2017-03-30,97.43,97.43,97.43,97.43
2017-03-31,97.45,97.45,97.45,97.45
2017-04-03,97.525,97.525,97.525,97.525
2017-04-04,97.535,97.535,97.535,97.535
2017-04-05,97.56,97.56,97.56,97.56
2017-04-06,97.555,97.555,97.555,97.555
2017-04-07,97.525,97.525,97.525,97.525
2017-04-10,97.545,97.545,97.545,97.545
2017-04-11,97.635,97.635,97.635,97.635
2017-04-12,97.635,97.635,97.635,97.635
2017-04-13,97.71,97.71,97.71,97.71
2017-04-14,97.68,97.68,97.68,97.68
2017-04-17,97.68,97.68,97.68,97.68
2017-04-18,97.77,97.77,97.77,97.77
2017-04-19,97.75,97.75,97.75,97.75
2017-04-20,97.685,97.685,97.685,97.685
2017-04-21,97.69,97.69,97.69,97.69
2017-04-24,97.655,97.655,97.655,97.655
2017-04-25,97.59,97.59,97.59,97.59
2017-04-26,97.61,97.61,97.61,97.61
2017-04-27,97.645,97.645,97.645,97.645
2017-04-28,97.655,97.655,97.655,97.655
2017-05-01,97.61,97.61,97.61,97.61
2017-05-02,97.65,97.65,97.65,97.65
2017-05-03,97.635,97.635,97.635,97.635
2017-05-04,97.595,97.595,97.595,97.595
2017-05-05,97.605,97.605,97.605,97.605
2017-05-08,97.58,97.58,97.58,97.58
2017-05-09,97.555,97.555,97.555,97.555
2017-05-10,97.575,97.575,97.575,97.575
2017-05-11,97.58,97.58,97.58,97.58
2017-05-12,97.66,97.66,97.66,97.66
2017-05-15,97.67,97.67,97.67,97.67
2017-05-16,97.68,97.68,97.68,97.68
2017-05-17,97.81,97.81,97.81,97.81
2017-05-18,97.785,97.785,97.785,97.785
2017-05-19,97.76,97.76,97.76,97.76
2017-05-22,97.75,97.75,97.75,97.75
2017-05-23,97.715,97.715,97.715,97.715
2017-05-24,97.735,97.735,97.735,97.735
2017-05-25,97.755,97.755,97.755,97.755
2017-05-26,97.75,97.75,97.75,97.75
2017-05-29,97.805,97.805,97.805,97.805
2017-05-30,97.805,97.805,97.805,97.805
2017-05-31,97.82,97.82,97.82,97.82
2017-06-01,97.815,97.815,97.815,97.815
2017-06-02,97.875,97.875,97.875,97.875
2017-06-05,97.85,97.85,97.85,97.85
2017-06-06,97.885,97.885,97.885,97.885
2017-06-07,97.845,97.845,97.845,97.845
2017-06-08,97.83,97.83,97.83,97.83
2017-06-09,97.825,97.825,97.825,97.825
2017-06-12,97.82,97.82,97.82,97.82
2017-06-13,97.8,97.8,97.8,97.8
2017-06-14,97.88,97.88,97.88,97.88
2017-06-15,97.845,97.845,97.845,97.845
2017-06-16,97.865,97.865,97.865,97.865
2017-06-19,97.825,97.825,97.825,97.825
2017-06-20,97.825,97.825,97.825,97.825
2017-06-21,97.835,97.835,97.835,97.835
2017-06-22,97.86,97.86,97.86,97.86
2017-06-23,97.85,97.85,97.85,97.85
2017-06-26,97.84,97.84,97.84,97.84
2017-06-27,97.78,97.78,97.78,97.78
2017-06-28,97.76,97.76,97.76,97.76
2017-06-29,97.71,97.71,97.71,97.71
2017-06-30,97.66,97.66,97.66,97.66
2017-07-03,97.6,97.6,97.6,97.6
2017-07-04,97.605,97.605,97.605,97.605
2017-07-05,97.605,97.605,97.605,97.605
2017-07-06,97.58,97.58,97.58,97.58
2017-07-07,97.565,97.565,97.565,97.565
2017-07-10,97.6,97.6,97.6,97.6
2017-07-11,97.62,97.62,97.62,97.62
2017-07-12,97.67,97.67,97.67,97.67
2017-07-13,97.66,97.66,97.66,97.66
2017-07-14,97.7,97.7,97.7,97.7
2017-07-17,97.72,97.72,97.72,97.72
2017-07-18,97.77,97.77,97.77,97.77
2017-07-19,97.755,97.755,97.755,97.755
2017-07-20,97.755,97.755,97.755,97.755
2017-07-21,97.785,97.785,97.785,97.785
2017-07-24,97.77,97.77,97.77,97.77
2017-07-25,97.685,97.685,97.685,97.685
2017-07-26,97.75,97.75,97.75,97.75
2017-07-27,97.73,97.73,97.73,97.73
2017-07-28,97.755,97.755,97.755,97.755
2017-07-31,97.75,97.75,97.75,97.75
2017-08-01,97.8,97.8,97.8,97.8
2017-08-02,97.785,97.785,97.785,97.785
2017-08-03,97.82,97.82,97.82,97.82
2017-08-04,97.785,97.785,97.785,97.785
2017-08-07,97.8,97.8,97.8,97.8
2017-08-08,97.78,97.78,97.78,97.78
2017-08-09,97.815,97.815,97.815,97.815
2017-08-10,97.84,97.84,97.84,97.84
2017-08-11,97.875,97.875,97.875,97.875
2017-08-14,97.845,97.845,97.845,97.845
2017-08-15,97.795,97.795,97.795,97.795
2017-08-16,97.84,97.84,97.84,97.84
2017-08-17,97.875,97.875,97.875,97.875
2017-08-18,97.88,97.88,97.88,97.88
2017-08-21,97.895,97.895,97.895,97.895
2017-08-22,97.87,97.87,97.87,97.87
2017-08-23,97.915,97.915,97.915,97.915
2017-08-24,97.895,97.895,97.895,97.895
2017-08-25,97.915,97.915,97.915,97.915
2017-08-28,97.94,97.94,97.94,97.94
2017-08-29,97.96,97.96,97.96,97.96
2017-08-30,97.945,97.945,97.945,97.945
2017-08-31,97.975,97.975,97.975,97.975
2017-09-01,97.945,97.945,97.945,97.945
2017-09-04,98.045,98.045,98.045,98.045
2017-09-05,98.045,98.045,98.045,98.045
2017-09-06,97.99,97.99,97.99,97.99
2017-09-07,98.025,98.025,98.025,98.025
2017-09-08,98.035,98.035,98.035,98.035
2017-09-11,97.965,97.965,97.965,97.965
2017-09-12,97.915,97.915,97.915,97.915
2017-09-13,97.885,97.885,97.885,97.885
2017-09-14,97.865,97.865,97.865,97.865
2017-09-15,97.845,97.845,97.845,97.845
2017-09-18,97.825,97.825,97.825,97.825
2017-09-19,97.78,97.78,97.78,97.78
2017-09-20,97.735,97.735,97.735,97.735
2017-09-21,97.725,97.725,97.725,97.725
2017-09-22,97.75,97.75,97.75,97.75
2017-09-25,97.81,97.81,97.81,97.81
2017-09-26,97.795,97.795,97.795,97.795
2017-09-27,97.715,97.715,97.715,97.715
2017-09-28,97.715,97.715,97.715,97.715
2017-09-29,97.695,97.695,97.695,97.695
2017-10-02,97.685,97.685,97.685,97.685
2017-10-03,97.695,97.695,97.695,97.695
2017-10-04,97.69,97.69,97.69,97.69
2017-10-05,97.675,97.675,97.675,97.675
2017-10-06,97.655,97.655,97.655,97.655
2017-10-09,97.655,97.655,97.655,97.655
2017-10-10,97.68,97.68,97.68,97.68
2017-10-11,97.685,97.685,97.685,97.685
2017-10-12,97.7,97.7,97.7,97.7
2017-10-13,97.75,97.75,97.75,97.75
2017-10-16,97.7,97.7,97.7,97.7
2017-10-17,97.69,97.69,97.69,97.69
2017-10-18,97.65,97.65,97.65,97.65
2017-10-19,97.665,97.665,97.665,97.665
2017-10-20,97.595,97.595,97.595,97.595
2017-10-23,97.615,97.615,97.615,97.615
2017-10-24,97.585,97.585,97.585,97.585
2017-10-25,97.54,97.54,97.54,97.54
2017-10-26,97.535,97.535,97.535,97.535
2017-10-27,97.57,97.57,97.57,97.57
2017-10-30,97.635,97.635,97.635,97.635
2017-10-31,97.63,97.63,97.63,97.63
2017-11-01,97.615,97.615,97.615,97.615
2017-11-02,97.65,97.65,97.65,97.65
2017-11-03,97.65,97.65,97.65,97.65
2017-11-06,97.68,97.68,97.68,97.68
2017-11-07,97.685,97.685,97.685,97.685
2017-11-08,97.675,97.675,97.675,97.675
2017-11-09,97.67,97.67,97.67,97.67
2017-11-10,97.6,97.6,97.6,97.6
2017-11-13,97.595,97.595,97.595,97.595
2017-11-14,97.61,97.61,97.61,97.61
2017-11-15,97.655,97.655,97.655,97.655
2017-11-16,97.62,97.62,97.62,97.62
2017-11-17,97.63,97.63,97.63,97.63
2017-11-20,97.6,97.6,97.6,97.6
2017-11-21,97.6,97.6,97.6,97.6
2017-11-22,97.655,97.655,97.655,97.655
2017-11-23,97.635,97.635,97.635,97.635
2017-11-24,97.635,97.635,97.635,97.635
2017-11-27,97.655,97.655,97.655,97.655
2017-11-28,97.64,97.64,97.64,97.64
2017-11-29,97.615,97.615,97.615,97.615
2017-11-30,97.56,97.56,97.56,97.56
2017-12-01,97.59,97.59,97.59,97.59
2017-12-04,97.565,97.565,97.565,97.565
2017-12-05,97.575,97.575,97.575,97.575
2017-12-06,97.615,97.615,97.615,97.615
2017-12-07,97.575,97.575,97.575,97.575
2017-12-08,97.575,97.575,97.575,97.575
2017-12-11,97.56,97.56,97.56,97.56
2017-12-12,97.545,97.545,97.545,97.545
2017-12-13,97.62,97.62,97.62,97.62
2017-12-14,97.63,97.63,97.63,97.63
2017-12-15,97.615,97.615,97.615,97.615
2017-12-18,97.59,97.59,97.59,97.59
2017-12-19,97.5,97.5,97.5,97.5
2017-12-20,97.47,97.47,97.47,97.47
2017-12-21,97.47,97.47,97.47,97.47
2017-12-22,97.475,97.475,97.475,97.475
2017-12-25,97.505,97.505,97.505,97.505
2017-12-26,97.505,97.505,97.505,97.505
2017-12-27,97.55,97.55,97.55,97.55
2017-12-28,97.53,97.53,97.53,97.53
2017-12-29,97.555,97.555,97.555,97.555
2018-01-02,97.515,97.515,97.515,97.515
2018-01-03,97.52,97.52,97.52,97.52
2018-01-04,97.495,97.495,97.495,97.495
2018-01-05,97.475,97.475,97.475,97.475
2018-01-08,97.48,97.48,97.48,97.48
2018-01-09,97.42,97.42,97.42,97.42
2018-01-10,97.42,97.42,97.42,97.42
2018-01-11,97.44,97.44,97.44,97.44
2018-01-12,97.405,97.405,97.405,97.405
2018-01-15,97.395,97.395,97.395,97.395
2018-01-16,97.395,97.395,97.395,97.395
2018-01-17,97.345,97.345,97.345,97.345
2018-01-18,97.315,97.315,97.315,97.315
2018-01-19,97.255,97.255,97.255,97.255
2018-01-22,97.22,97.22,97.22,97.22
2018-01-23,97.285,97.285,97.285,97.285
2018-01-24,97.25,97.25,97.25,97.25
2018-01-25,97.29,97.29,97.29,97.29
2018-01-26,97.235,97.235,97.235,97.235
2018-01-29,97.19,97.19,97.19,97.19
2018-01-30,97.165,97.165,97.165,97.165
2018-01-31,97.145,97.145,97.145,97.145
2018-02-01,97.09,97.09,97.09,97.09
2018-02-02,97.015,97.015,97.015,97.015
2018-02-05,97.1,97.1,97.1,97.1
2018-02-06,97.12,97.12,97.12,97.12
2018-02-07,97.06,97.06,97.06,97.06
2018-02-08,97.055,97.055,97.055,97.055
2018-02-09,97.095,97.095,97.095,97.095
2018-02-12,97.06,97.06,97.06,97.06
2018-02-13,97.07,97.07,97.07,97.07
2018-02-14,96.985,96.985,96.985,96.985
2018-02-15,97,97,97,97
2018-02-16,97.02,97.02,97.02,97.02
2018-02-19,97.005,97.005,97.005,97.005
2018-02-20,97.005,97.005,97.005,97.005
2018-02-21,96.945,96.945,96.945,96.945
2018-02-22,96.99,96.99,96.99,96.99
2018-02-23,97.045,97.045,97.045,97.045
2018-02-26,97.065,97.065,97.065,97.065
2018-02-27,96.995,96.995,96.995,96.995
2018-02-28,97.03,97.03,97.03,97.03
2018-03-01,97.125,97.125,97.125,97.125
2018-03-02,97.055,97.055,97.055,97.055
2018-03-05,97.03,97.03,97.03,97.03
2018-03-06,97.015,97.015,97.015,97.015
2018-03-07,97.02,97.02,97.02,97.02
2018-03-08,97.03,97.03,97.03,97.03
2018-03-09,97,97,97,97
2018-03-12,97.01,97.01,97.01,97.01
2018-03-13,97.015,97.015,97.015,97.015
2018-03-14,97.05,97.05,97.05,97.05
2018-03-15,97.06,97.06,97.06,97.06
2018-03-16,97.02,97.02,97.02,97.02
2018-03-19,97.03,97.03,97.03,97.03
2018-03-20,96.985,96.985,96.985,96.985
2018-03-21,96.925,96.925,96.925,96.925
2018-03-22,97.03,97.03,97.03,97.03
2018-03-23,97.05,97.05,97.05,97.05
2018-03-26,97.03,97.03,97.03,97.03
2018-03-27,97.1,97.1,97.1,97.1
2018-03-28,97.115,97.115,97.115,97.115
2018-03-29,97.135,97.135,97.135,97.135
2018-03-30,97.16,97.16,97.16,97.16
2018-04-02,97.16,97.16,97.16,97.16
2018-04-03,97.115,97.115,97.115,97.115
2018-04-04,97.09,97.09,97.09,97.09
2018-04-05,97.05,97.05,97.05,97.05
2018-04-06,97.115,97.115,97.115,97.115
2018-04-09,97.11,97.11,97.11,97.11
2018-04-10,97.1,97.1,97.1,97.1
2018-04-11,97.095,97.095,97.095,97.095
2018-04-12,97.04,97.04,97.04,97.04
2018-04-13,97.05,97.05,97.05,97.05
2018-04-16,97.055,97.055,97.055,97.055
2018-04-17,97.07,97.07,97.07,97.07
2018-04-18,97.015,97.015,97.015,97.015
2018-04-19,96.97,96.97,96.97,96.97
2018-04-20,96.925,96.925,96.925,96.925
2018-04-23,96.905,96.905,96.905,96.905
2018-04-24,96.905,96.905,96.905,96.905
2018-04-25,96.86,96.86,96.86,96.86
2018-04-26,96.885,96.885,96.885,96.885
2018-04-27,96.92,96.92,96.92,96.92
2018-04-30,96.94,96.94,96.94,96.94
2018-05-01,96.91,96.91,96.91,96.91
2018-05-02,96.925,96.925,96.925,96.925
2018-05-03,96.94,96.94,96.94,96.94
2018-05-04,96.945,96.945,96.945,96.945
2018-05-07,96.94,96.94,96.94,96.94
2018-05-08,96.92,96.92,96.92,96.92
2018-05-09,96.88,96.88,96.88,96.88
2018-05-10,96.905,96.905,96.905,96.905
2018-05-11,96.92,96.92,96.92,96.92
2018-05-14,96.9,96.9,96.9,96.9
2018-05-15,96.815,96.815,96.815,96.815
2018-05-16,96.785,96.785,96.785,96.785
2018-05-17,96.78,96.78,96.78,96.78
2018-05-18,96.835,96.835,96.835,96.835
2018-05-21,96.825,96.825,96.825,96.825
2018-05-22,96.83,96.83,96.83,96.83
2018-05-23,96.9,96.9,96.9,96.9
2018-05-24,96.92,96.92,96.92,96.92
2018-05-25,96.98,96.98,96.98,96.98
2018-05-28,97.17,97.17,97.17,97.17
2018-05-29,97.17,97.17,97.17,97.17
2018-05-30,97.075,97.075,97.075,97.075
2018-05-31,97.075,97.075,97.075,97.075
2018-06-01,96.995,96.995,96.995,96.995
2018-06-04,96.945,96.945,96.945,96.945
2018-06-05,96.97,96.97,96.97,96.97
2018-06-06,96.92,96.92,96.92,96.92
2018-06-07,96.96,96.96,96.96,96.96
2018-06-08,96.945,96.945,96.945,96.945
2018-06-11,96.92,96.92,96.92,96.92
2018-06-12,96.92,96.92,96.92,96.92
2018-06-13,96.89,96.89,96.89,96.89
2018-06-14,96.93,96.93,96.93,96.93
2018-06-15,96.955,96.955,96.955,96.955
2018-06-18,96.955,96.955,96.955,96.955
2018-06-19,96.99,96.99,96.99,96.99
2018-06-20,96.955,96.955,96.955,96.955
2018-06-21,96.985,96.985,96.985,96.985
2018-06-22,96.98,96.98,96.98,96.98
2018-06-25,97.015,97.015,97.015,97.015
2018-06-26,97.005,97.005,97.005,97.005
2018-06-27,97.06,97.06,97.06,97.06
2018-06-28,97.03,97.03,97.03,97.03
2018-06-29,97.03,97.03,97.03,97.03
2018-07-02,97.015,97.015,97.015,97.015
2018-07-03,97.04,97.04,97.04,97.04
2018-07-04,97.035,97.035,97.035,97.035
2018-07-05,97.035,97.035,97.035,97.035
2018-07-06,97.05,97.05,97.05,97.05
