"Timestamp","ED9.OPEN","ED9.HIGH","ED9.LOW","ED9.CLOSE"
2008-06-05,95.725,95.725,95.725,95.725
2008-06-06,95.745,95.745,95.745,95.745
2008-06-09,95.445,95.445,95.445,95.445
2008-06-10,95.255,95.255,95.255,95.255
2008-06-11,95.375,95.375,95.375,95.375
2008-06-12,95.17,95.17,95.17,95.17
2008-06-13,95.13,95.13,95.13,95.13
2008-06-16,95.115,95.115,95.115,95.115
2008-06-17,95.095,95.095,95.095,95.095
2008-06-18,95.28,95.28,95.28,95.28
2008-06-19,95.22,95.22,95.22,95.22
2008-06-20,95.27,95.27,95.27,95.27
2008-06-23,95.15,95.15,95.15,95.15
2008-06-24,95.255,95.255,95.255,95.255
2008-06-25,95.27,95.27,95.27,95.27
2008-06-26,95.41,95.41,95.41,95.41
2008-06-27,95.395,95.395,95.395,95.395
2008-06-30,95.445,95.445,95.445,95.445
2008-07-01,95.44,95.44,95.44,95.44
2008-07-02,95.455,95.455,95.455,95.455
2008-07-03,95.45,95.45,95.45,95.45
2008-07-04,95.45,95.45,95.45,95.45
2008-07-07,95.49,95.49,95.49,95.49
2008-07-08,95.58,95.58,95.58,95.58
2008-07-09,95.73,95.73,95.73,95.73
2008-07-10,95.73,95.73,95.73,95.73
2008-07-11,95.56,95.56,95.56,95.56
2008-07-14,95.645,95.645,95.645,95.645
2008-07-15,95.715,95.715,95.715,95.715
2008-07-16,95.64,95.64,95.64,95.64
2008-07-17,95.39,95.39,95.39,95.39
2008-07-18,95.315,95.315,95.315,95.315
2008-07-21,95.31,95.31,95.31,95.31
2008-07-22,95.275,95.275,95.275,95.275
2008-07-23,95.225,95.225,95.225,95.225
2008-07-24,95.46,95.46,95.46,95.46
2008-07-25,95.345,95.345,95.345,95.345
2008-07-28,95.49,95.49,95.49,95.49
2008-07-29,95.455,95.455,95.455,95.455
2008-07-30,95.47,95.47,95.47,95.47
2008-07-31,95.585,95.585,95.585,95.585
2008-08-01,95.63,95.63,95.63,95.63
2008-08-04,95.56,95.56,95.56,95.56
2008-08-05,95.535,95.535,95.535,95.535
2008-08-06,95.47,95.47,95.47,95.47
2008-08-07,95.615,95.615,95.615,95.615
2008-08-08,95.57,95.57,95.57,95.57
2008-08-11,95.52,95.52,95.52,95.52
2008-08-12,95.655,95.655,95.655,95.655
2008-08-13,95.6,95.6,95.6,95.6
2008-08-14,95.68,95.68,95.68,95.68
2008-08-15,95.725,95.725,95.725,95.725
2008-08-18,95.73,95.73,95.73,95.73
2008-08-19,95.75,95.75,95.75,95.75
2008-08-20,95.845,95.845,95.845,95.845
2008-08-21,95.795,95.795,95.795,95.795
2008-08-22,95.72,95.72,95.72,95.72
2008-08-25,95.77,95.77,95.77,95.77
2008-08-26,95.805,95.805,95.805,95.805
2008-08-27,95.855,95.855,95.855,95.855
2008-08-28,95.84,95.84,95.84,95.84
2008-08-29,95.85,95.85,95.85,95.85
2008-09-01,95.93,95.93,95.93,95.93
2008-09-02,95.93,95.93,95.93,95.93
2008-09-03,96.005,96.005,96.005,96.005
2008-09-04,96.125,96.125,96.125,96.125
2008-09-05,96.06,96.06,96.06,96.06
2008-09-08,96.105,96.105,96.105,96.105
2008-09-09,96.145,96.145,96.145,96.145
2008-09-10,96.145,96.145,96.145,96.145
2008-09-11,96.2,96.2,96.2,96.2
2008-09-12,96.105,96.105,96.105,96.105
2008-09-15,96.42,96.42,96.42,96.42
2008-09-16,96.125,96.125,96.125,96.125
2008-09-17,96.21,96.21,96.21,96.21
2008-09-18,96.16,96.16,96.16,96.16
2008-09-19,95.685,95.685,95.685,95.685
2008-09-22,95.615,95.615,95.615,95.615
2008-09-23,95.56,95.56,95.56,95.56
2008-09-24,95.61,95.61,95.61,95.61
2008-09-25,95.535,95.535,95.535,95.535
2008-09-26,95.595,95.595,95.595,95.595
2008-09-29,95.995,95.995,95.995,95.995
2008-09-30,95.66,95.66,95.66,95.66
2008-10-01,95.745,95.745,95.745,95.745
2008-10-02,95.915,95.915,95.915,95.915
2008-10-03,95.965,95.965,95.965,95.965
2008-10-06,96.335,96.335,96.335,96.335
2008-10-07,96.305,96.305,96.305,96.305
2008-10-08,96.04,96.04,96.04,96.04
2008-10-09,95.74,95.74,95.74,95.74
2008-10-10,95.775,95.775,95.775,95.775
2008-10-13,95.48,95.48,95.48,95.48
2008-10-14,95.575,95.575,95.575,95.575
2008-10-15,95.69,95.69,95.69,95.69
2008-10-16,95.86,95.86,95.86,95.86
2008-10-17,95.925,95.925,95.925,95.925
2008-10-20,96.055,96.055,96.055,96.055
2008-10-21,96.325,96.325,96.325,96.325
2008-10-22,96.395,96.395,96.395,96.395
2008-10-23,96.47,96.47,96.47,96.47
2008-10-24,96.31,96.31,96.31,96.31
2008-10-27,96.255,96.255,96.255,96.255
2008-10-28,96.09,96.09,96.09,96.09
2008-10-29,96.11,96.11,96.11,96.11
2008-10-30,96.07,96.07,96.07,96.07
2008-10-31,96.115,96.115,96.115,96.115
2008-11-03,96.15,96.15,96.15,96.15
2008-11-04,96.315,96.315,96.315,96.315
2008-11-05,96.445,96.445,96.445,96.445
2008-11-06,96.41,96.41,96.41,96.41
2008-11-07,96.36,96.36,96.36,96.36
2008-11-10,96.455,96.455,96.455,96.455
2008-11-11,96.485,96.485,96.485,96.485
2008-11-12,96.69,96.69,96.69,96.69
2008-11-13,96.66,96.66,96.66,96.66
2008-11-14,96.7,96.7,96.7,96.7
2008-11-17,96.775,96.775,96.775,96.775
2008-11-18,96.91,96.91,96.91,96.91
2008-11-19,97.115,97.115,97.115,97.115
2008-11-20,97.305,97.305,97.305,97.305
2008-11-21,97.155,97.155,97.155,97.155
2008-11-24,96.905,96.905,96.905,96.905
2008-11-25,97.22,97.22,97.22,97.22
2008-11-26,97.275,97.275,97.275,97.275
2008-11-27,97.355,97.355,97.355,97.355
2008-11-28,97.355,97.355,97.355,97.355
2008-12-01,97.615,97.615,97.615,97.615
2008-12-02,97.61,97.61,97.61,97.61
2008-12-03,97.59,97.59,97.59,97.59
2008-12-04,97.575,97.575,97.575,97.575
2008-12-05,97.445,97.445,97.445,97.445
2008-12-08,97.345,97.345,97.345,97.345
2008-12-09,97.455,97.455,97.455,97.455
2008-12-10,97.515,97.515,97.515,97.515
2008-12-11,97.58,97.58,97.58,97.58
2008-12-12,97.65,97.65,97.65,97.65
2008-12-15,97.71,97.71,97.71,97.71
2008-12-16,97.875,97.875,97.875,97.875
2008-12-17,97.91,97.91,97.91,97.91
2008-12-18,97.935,97.935,97.935,97.935
2008-12-19,97.84,97.84,97.84,97.84
2008-12-22,97.73,97.73,97.73,97.73
2008-12-23,97.775,97.775,97.775,97.775
2008-12-24,97.7,97.7,97.7,97.7
2008-12-25,97.73,97.73,97.73,97.73
2008-12-26,97.73,97.73,97.73,97.73
2008-12-29,97.795,97.795,97.795,97.795
2008-12-30,97.795,97.795,97.795,97.795
2008-12-31,97.76,97.76,97.76,97.76
2009-01-02,97.525,97.525,97.525,97.525
2009-01-05,97.535,97.535,97.535,97.535
2009-01-06,97.655,97.655,97.655,97.655
2009-01-07,97.705,97.705,97.705,97.705
2009-01-08,97.745,97.745,97.745,97.745
2009-01-09,97.775,97.775,97.775,97.775
2009-01-12,97.805,97.805,97.805,97.805
2009-01-13,97.815,97.815,97.815,97.815
2009-01-14,97.93,97.93,97.93,97.93
2009-01-15,97.9,97.9,97.9,97.9
2009-01-16,97.82,97.82,97.82,97.82
2009-01-19,97.8,97.8,97.8,97.8
2009-01-20,97.8,97.8,97.8,97.8
2009-01-21,97.675,97.675,97.675,97.675
2009-01-22,97.635,97.635,97.635,97.635
2009-01-23,97.62,97.62,97.62,97.62
2009-01-26,97.59,97.59,97.59,97.59
2009-01-27,97.705,97.705,97.705,97.705
2009-01-28,97.62,97.62,97.62,97.62
2009-01-29,97.435,97.435,97.435,97.435
2009-01-30,97.39,97.39,97.39,97.39
2009-02-02,97.535,97.535,97.535,97.535
2009-02-03,97.465,97.465,97.465,97.465
2009-02-04,97.4,97.4,97.4,97.4
2009-02-05,97.435,97.435,97.435,97.435
2009-02-06,97.405,97.405,97.405,97.405
2009-02-09,97.355,97.355,97.355,97.355
2009-02-10,97.49,97.49,97.49,97.49
2009-02-11,97.6,97.6,97.6,97.6
2009-02-12,97.685,97.685,97.685,97.685
2009-02-13,97.51,97.51,97.51,97.51
2009-02-16,97.67,97.67,97.67,97.67
2009-02-17,97.67,97.67,97.67,97.67
2009-02-18,97.62,97.62,97.62,97.62
2009-02-19,97.565,97.565,97.565,97.565
2009-02-20,97.625,97.625,97.625,97.625
2009-02-23,97.585,97.585,97.585,97.585
2009-02-24,97.555,97.555,97.555,97.555
2009-02-25,97.41,97.41,97.41,97.41
2009-02-26,97.38,97.38,97.38,97.38
2009-02-27,97.44,97.44,97.44,97.44
2009-03-02,97.6,97.6,97.6,97.6
2009-03-03,97.56,97.56,97.56,97.56
2009-03-04,97.445,97.445,97.445,97.445
2009-03-05,97.595,97.595,97.595,97.595
2009-03-06,97.575,97.575,97.575,97.575
2009-03-09,97.555,97.555,97.555,97.555
2009-03-10,97.5,97.5,97.5,97.5
2009-03-11,97.6,97.6,97.6,97.6
2009-03-12,97.675,97.675,97.675,97.675
2009-03-13,97.68,97.68,97.68,97.68
2009-03-16,97.655,97.655,97.655,97.655
2009-03-17,97.36,97.36,97.36,97.36
2009-03-18,97.68,97.68,97.68,97.68
2009-03-19,97.66,97.66,97.66,97.66
2009-03-20,97.635,97.635,97.635,97.635
2009-03-23,97.665,97.665,97.665,97.665
2009-03-24,97.69,97.69,97.69,97.69
2009-03-25,97.635,97.635,97.635,97.635
2009-03-26,97.71,97.71,97.71,97.71
2009-03-27,97.725,97.725,97.725,97.725
2009-03-30,97.82,97.82,97.82,97.82
2009-03-31,97.835,97.835,97.835,97.835
2009-04-01,97.825,97.825,97.825,97.825
2009-04-02,97.75,97.75,97.75,97.75
2009-04-03,97.585,97.585,97.585,97.585
2009-04-06,97.54,97.54,97.54,97.54
2009-04-07,97.565,97.565,97.565,97.565
2009-04-08,97.615,97.615,97.615,97.615
2009-04-09,97.565,97.565,97.565,97.565
2009-04-10,97.65,97.65,97.65,97.65
2009-04-13,97.65,97.65,97.65,97.65
2009-04-14,97.72,97.72,97.72,97.72
2009-04-15,97.77,97.77,97.77,97.77
2009-04-16,97.675,97.675,97.675,97.675
2009-04-17,97.505,97.505,97.505,97.505
2009-04-20,97.555,97.555,97.555,97.555
2009-04-21,97.475,97.475,97.475,97.475
2009-04-22,97.43,97.43,97.43,97.43
2009-04-23,97.455,97.455,97.455,97.455
2009-04-24,97.37,97.37,97.37,97.37
2009-04-27,97.495,97.495,97.495,97.495
2009-04-28,97.465,97.465,97.465,97.465
2009-04-29,97.385,97.385,97.385,97.385
2009-04-30,97.38,97.38,97.38,97.38
2009-05-01,97.345,97.345,97.345,97.345
2009-05-04,97.315,97.315,97.315,97.315
2009-05-05,97.36,97.36,97.36,97.36
2009-05-06,97.43,97.43,97.43,97.43
2009-05-07,97.31,97.31,97.31,97.31
2009-05-08,97.305,97.305,97.305,97.305
2009-05-11,97.45,97.45,97.45,97.45
2009-05-12,97.52,97.52,97.52,97.52
2009-05-13,97.605,97.605,97.605,97.605
2009-05-14,97.575,97.575,97.575,97.575
2009-05-15,97.555,97.555,97.555,97.555
2009-05-18,97.47,97.47,97.47,97.47
2009-05-19,97.475,97.475,97.475,97.475
2009-05-20,97.53,97.53,97.53,97.53
2009-05-21,97.485,97.485,97.485,97.485
2009-05-22,97.405,97.405,97.405,97.405
2009-05-25,97.365,97.365,97.365,97.365
2009-05-26,97.365,97.365,97.365,97.365
2009-05-27,97.2,97.2,97.2,97.2
2009-05-28,97.155,97.155,97.155,97.155
2009-05-29,97.33,97.33,97.33,97.33
2009-06-01,97.06,97.06,97.06,97.06
2009-06-02,97.12,97.12,97.12,97.12
2009-06-03,97.255,97.255,97.255,97.255
2009-06-04,97.1,97.1,97.1,97.1
2009-06-05,96.655,96.655,96.655,96.655
2009-06-08,96.455,96.455,96.455,96.455
2009-06-09,96.6,96.6,96.6,96.6
2009-06-10,96.48,96.48,96.48,96.48
2009-06-11,96.53,96.53,96.53,96.53
2009-06-12,96.715,96.715,96.715,96.715
2009-06-15,96.83,96.83,96.83,96.83
2009-06-16,96.56,96.56,96.56,96.56
2009-06-17,96.63,96.63,96.63,96.63
2009-06-18,96.345,96.345,96.345,96.345
2009-06-19,96.385,96.385,96.385,96.385
2009-06-22,96.51,96.51,96.51,96.51
2009-06-23,96.545,96.545,96.545,96.545
2009-06-24,96.5,96.5,96.5,96.5
2009-06-25,96.685,96.685,96.685,96.685
2009-06-26,96.805,96.805,96.805,96.805
2009-06-29,96.8,96.8,96.8,96.8
2009-06-30,96.72,96.72,96.72,96.72
2009-07-01,96.785,96.785,96.785,96.785
2009-07-02,96.905,96.905,96.905,96.905
2009-07-03,96.905,96.905,96.905,96.905
2009-07-06,96.985,96.985,96.985,96.985
2009-07-07,97.005,97.005,97.005,97.005
2009-07-08,97.17,97.17,97.17,97.17
2009-07-09,97.055,97.055,97.055,97.055
2009-07-10,97.13,97.13,97.13,97.13
2009-07-13,97.085,97.085,97.085,97.085
2009-07-14,96.95,96.95,96.95,96.95
2009-07-15,96.735,96.735,96.735,96.735
2009-07-16,96.825,96.825,96.825,96.825
2009-07-17,96.71,96.71,96.71,96.71
2009-07-20,96.805,96.805,96.805,96.805
2009-07-21,96.985,96.985,96.985,96.985
2009-07-22,96.935,96.935,96.935,96.935
2009-07-23,96.735,96.735,96.735,96.735
2009-07-24,96.815,96.815,96.815,96.815
2009-07-27,96.815,96.815,96.815,96.815
2009-07-28,96.785,96.785,96.785,96.785
2009-07-29,96.74,96.74,96.74,96.74
2009-07-30,96.705,96.705,96.705,96.705
2009-07-31,96.875,96.875,96.875,96.875
2009-08-03,96.675,96.675,96.675,96.675
2009-08-04,96.625,96.625,96.625,96.625
2009-08-05,96.555,96.555,96.555,96.555
2009-08-06,96.595,96.595,96.595,96.595
2009-08-07,96.435,96.435,96.435,96.435
2009-08-10,96.54,96.54,96.54,96.54
2009-08-11,96.645,96.645,96.645,96.645
2009-08-12,96.72,96.72,96.72,96.72
2009-08-13,96.86,96.86,96.86,96.86
2009-08-14,96.91,96.91,96.91,96.91
2009-08-17,96.98,96.98,96.98,96.98
2009-08-18,96.88,96.88,96.88,96.88
2009-08-19,96.925,96.925,96.925,96.925
2009-08-20,96.97,96.97,96.97,96.97
2009-08-21,96.805,96.805,96.805,96.805
2009-08-24,96.88,96.88,96.88,96.88
2009-08-25,96.935,96.935,96.935,96.935
2009-08-26,96.945,96.945,96.945,96.945
2009-08-27,96.95,96.95,96.95,96.95
2009-08-28,96.965,96.965,96.965,96.965
2009-08-31,97.075,97.075,97.075,97.075
2009-09-01,97.16,97.16,97.16,97.16
2009-09-02,97.255,97.255,97.255,97.255
2009-09-03,97.23,97.23,97.23,97.23
2009-09-04,97.155,97.155,97.155,97.155
2009-09-07,97.145,97.145,97.145,97.145
2009-09-08,97.145,97.145,97.145,97.145
2009-09-09,97.165,97.165,97.165,97.165
2009-09-10,97.285,97.285,97.285,97.285
2009-09-11,97.3,97.3,97.3,97.3
2009-09-14,97.225,97.225,97.225,97.225
2009-09-15,96.845,96.845,96.845,96.845
2009-09-16,96.785,96.785,96.785,96.785
2009-09-17,96.87,96.87,96.87,96.87
2009-09-18,96.77,96.77,96.77,96.77
2009-09-21,96.75,96.75,96.75,96.75
2009-09-22,96.795,96.795,96.795,96.795
2009-09-23,96.885,96.885,96.885,96.885
2009-09-24,96.985,96.985,96.985,96.985
2009-09-25,96.995,96.995,96.995,96.995
2009-09-28,97.025,97.025,97.025,97.025
2009-09-29,97.01,97.01,97.01,97.01
2009-09-30,97.02,97.02,97.02,97.02
2009-10-01,97.15,97.15,97.15,97.15
2009-10-02,97.12,97.12,97.12,97.12
2009-10-05,97.1,97.1,97.1,97.1
2009-10-06,97.07,97.07,97.07,97.07
2009-10-07,97.185,97.185,97.185,97.185
2009-10-08,97.13,97.13,97.13,97.13
2009-10-09,96.985,96.985,96.985,96.985
2009-10-12,97.015,97.015,97.015,97.015
2009-10-13,97.11,97.11,97.11,97.11
2009-10-14,97.02,97.02,97.02,97.02
2009-10-15,96.945,96.945,96.945,96.945
2009-10-16,96.955,96.955,96.955,96.955
2009-10-19,96.99,96.99,96.99,96.99
2009-10-20,97.09,97.09,97.09,97.09
2009-10-21,97.015,97.015,97.015,97.015
2009-10-22,97.02,97.02,97.02,97.02
2009-10-23,96.95,96.95,96.95,96.95
2009-10-26,96.86,96.86,96.86,96.86
2009-10-27,97.01,97.01,97.01,97.01
2009-10-28,97.075,97.075,97.075,97.075
2009-10-29,97.01,97.01,97.01,97.01
2009-10-30,97.135,97.135,97.135,97.135
2009-11-02,97.1,97.1,97.1,97.1
2009-11-03,97.055,97.055,97.055,97.055
2009-11-04,97.06,97.06,97.06,97.06
2009-11-05,97.105,97.105,97.105,97.105
2009-11-06,97.175,97.175,97.175,97.175
2009-11-09,97.2,97.2,97.2,97.2
2009-11-10,97.23,97.23,97.23,97.23
2009-11-11,97.305,97.305,97.305,97.305
2009-11-12,97.295,97.295,97.295,97.295
2009-11-13,97.285,97.285,97.285,97.285
2009-11-16,97.43,97.43,97.43,97.43
2009-11-17,97.455,97.455,97.455,97.455
2009-11-18,97.43,97.43,97.43,97.43
2009-11-19,97.475,97.475,97.475,97.475
2009-11-20,97.44,97.44,97.44,97.44
2009-11-23,97.43,97.43,97.43,97.43
2009-11-24,97.515,97.515,97.515,97.515
2009-11-25,97.535,97.535,97.535,97.535
2009-11-26,97.625,97.625,97.625,97.625
2009-11-27,97.625,97.625,97.625,97.625
2009-11-30,97.66,97.66,97.66,97.66
2009-12-01,97.615,97.615,97.615,97.615
2009-12-02,97.56,97.56,97.56,97.56
2009-12-03,97.515,97.515,97.515,97.515
2009-12-04,97.33,97.33,97.33,97.33
2009-12-07,97.41,97.41,97.41,97.41
2009-12-08,97.53,97.53,97.53,97.53
2009-12-09,97.53,97.53,97.53,97.53
2009-12-10,97.51,97.51,97.51,97.51
2009-12-11,97.445,97.445,97.445,97.445
2009-12-14,97.375,97.375,97.375,97.375
2009-12-15,97.04,97.04,97.04,97.04
2009-12-16,97.055,97.055,97.055,97.055
2009-12-17,97.195,97.195,97.195,97.195
2009-12-18,97.14,97.14,97.14,97.14
2009-12-21,96.99,96.99,96.99,96.99
2009-12-22,96.895,96.895,96.895,96.895
2009-12-23,96.89,96.89,96.89,96.89
2009-12-24,96.84,96.84,96.84,96.84
2009-12-25,96.765,96.765,96.765,96.765
2009-12-28,96.765,96.765,96.765,96.765
2009-12-29,96.775,96.775,96.775,96.775
2009-12-30,96.815,96.815,96.815,96.815
2009-12-31,96.745,96.745,96.745,96.745
2010-01-04,96.825,96.825,96.825,96.825
2010-01-05,96.935,96.935,96.935,96.935
2010-01-06,96.925,96.925,96.925,96.925
2010-01-07,96.885,96.885,96.885,96.885
2010-01-08,96.945,96.945,96.945,96.945
2010-01-11,96.98,96.98,96.98,96.98
2010-01-12,97.06,97.06,97.06,97.06
2010-01-13,97.02,97.02,97.02,97.02
2010-01-14,97.09,97.09,97.09,97.09
2010-01-15,97.175,97.175,97.175,97.175
2010-01-18,97.15,97.15,97.15,97.15
2010-01-19,97.15,97.15,97.15,97.15
2010-01-20,97.175,97.175,97.175,97.175
2010-01-21,97.235,97.235,97.235,97.235
2010-01-22,97.265,97.265,97.265,97.265
2010-01-25,97.25,97.25,97.25,97.25
2010-01-26,97.25,97.25,97.25,97.25
2010-01-27,97.19,97.19,97.19,97.19
2010-01-28,97.2,97.2,97.2,97.2
2010-01-29,97.265,97.265,97.265,97.265
2010-02-01,97.245,97.245,97.245,97.245
2010-02-02,97.27,97.27,97.27,97.27
2010-02-03,97.235,97.235,97.235,97.235
2010-02-04,97.33,97.33,97.33,97.33
2010-02-05,97.445,97.445,97.445,97.445
2010-02-08,97.405,97.405,97.405,97.405
2010-02-09,97.35,97.35,97.35,97.35
2010-02-10,97.26,97.26,97.26,97.26
2010-02-11,97.275,97.275,97.275,97.275
2010-02-12,97.34,97.34,97.34,97.34
2010-02-15,97.385,97.385,97.385,97.385
2010-02-16,97.385,97.385,97.385,97.385
2010-02-17,97.295,97.295,97.295,97.295
2010-02-18,97.235,97.235,97.235,97.235
2010-02-19,97.17,97.17,97.17,97.17
2010-02-22,97.225,97.225,97.225,97.225
2010-02-23,97.32,97.32,97.32,97.32
2010-02-24,97.34,97.34,97.34,97.34
2010-02-25,97.42,97.42,97.42,97.42
2010-02-26,97.475,97.475,97.475,97.475
2010-03-01,97.475,97.475,97.475,97.475
2010-03-02,97.505,97.505,97.505,97.505
2010-03-03,97.52,97.52,97.52,97.52
2010-03-04,97.52,97.52,97.52,97.52
2010-03-05,97.455,97.455,97.455,97.455
2010-03-08,97.44,97.44,97.44,97.44
2010-03-09,97.47,97.47,97.47,97.47
2010-03-10,97.45,97.45,97.45,97.45
2010-03-11,97.41,97.41,97.41,97.41
2010-03-12,97.385,97.385,97.385,97.385
2010-03-15,97.42,97.42,97.42,97.42
2010-03-16,97.185,97.185,97.185,97.185
2010-03-17,97.185,97.185,97.185,97.185
2010-03-18,97.175,97.175,97.175,97.175
2010-03-19,97.12,97.12,97.12,97.12
2010-03-22,97.17,97.17,97.17,97.17
2010-03-23,97.21,97.21,97.21,97.21
2010-03-24,97.115,97.115,97.115,97.115
2010-03-25,97.065,97.065,97.065,97.065
2010-03-26,97.105,97.105,97.105,97.105
2010-03-29,97.085,97.085,97.085,97.085
2010-03-30,97.075,97.075,97.075,97.075
2010-03-31,97.12,97.12,97.12,97.12
2010-04-01,97.08,97.08,97.08,97.08
2010-04-02,96.97,96.97,96.97,96.97
2010-04-05,96.865,96.865,96.865,96.865
2010-04-06,96.945,96.945,96.945,96.945
2010-04-07,97.06,97.06,97.06,97.06
2010-04-08,97.06,97.06,97.06,97.06
2010-04-09,97.06,97.06,97.06,97.06
2010-04-12,97.135,97.135,97.135,97.135
2010-04-13,97.185,97.185,97.185,97.185
2010-04-14,97.15,97.15,97.15,97.15
2010-04-15,97.185,97.185,97.185,97.185
2010-04-16,97.3,97.3,97.3,97.3
2010-04-19,97.235,97.235,97.235,97.235
2010-04-20,97.215,97.215,97.215,97.215
2010-04-21,97.27,97.27,97.27,97.27
2010-04-22,97.22,97.22,97.22,97.22
2010-04-23,97.155,97.155,97.155,97.155
2010-04-26,97.165,97.165,97.165,97.165
2010-04-27,97.34,97.34,97.34,97.34
2010-04-28,97.27,97.27,97.27,97.27
2010-04-29,97.355,97.355,97.355,97.355
2010-04-30,97.41,97.41,97.41,97.41
2010-05-03,97.315,97.315,97.315,97.315
2010-05-04,97.38,97.38,97.38,97.38
2010-05-05,97.495,97.495,97.495,97.495
2010-05-06,97.74,97.74,97.74,97.74
2010-05-07,97.695,97.695,97.695,97.695
2010-05-10,97.62,97.62,97.62,97.62
2010-05-11,97.605,97.605,97.605,97.605
2010-05-12,97.575,97.575,97.575,97.575
2010-05-13,97.6,97.6,97.6,97.6
2010-05-14,97.72,97.72,97.72,97.72
2010-05-17,97.695,97.695,97.695,97.695
2010-05-18,97.785,97.785,97.785,97.785
2010-05-19,97.785,97.785,97.785,97.785
2010-05-20,97.895,97.895,97.895,97.895
2010-05-21,97.955,97.955,97.955,97.955
2010-05-24,97.86,97.86,97.86,97.86
2010-05-25,97.84,97.84,97.84,97.84
2010-05-26,97.785,97.785,97.785,97.785
2010-05-27,97.69,97.69,97.69,97.69
2010-05-28,97.76,97.76,97.76,97.76
2010-05-31,97.765,97.765,97.765,97.765
2010-06-01,97.765,97.765,97.765,97.765
2010-06-02,97.73,97.73,97.73,97.73
2010-06-03,97.685,97.685,97.685,97.685
2010-06-04,97.855,97.855,97.855,97.855
2010-06-07,97.875,97.875,97.875,97.875
2010-06-08,97.865,97.865,97.865,97.865
2010-06-09,97.89,97.89,97.89,97.89
2010-06-10,97.795,97.795,97.795,97.795
2010-06-11,97.9,97.9,97.9,97.9
2010-06-14,97.88,97.88,97.88,97.88
2010-06-15,97.625,97.625,97.625,97.625
2010-06-16,97.665,97.665,97.665,97.665
2010-06-17,97.78,97.78,97.78,97.78
2010-06-18,97.8,97.8,97.8,97.8
2010-06-21,97.82,97.82,97.82,97.82
2010-06-22,97.9,97.9,97.9,97.9
2010-06-23,97.955,97.955,97.955,97.955
2010-06-24,97.935,97.935,97.935,97.935
2010-06-25,97.93,97.93,97.93,97.93
2010-06-28,98.02,98.02,98.02,98.02
2010-06-29,98.075,98.075,98.075,98.075
2010-06-30,98.05,98.05,98.05,98.05
2010-07-01,98.055,98.055,98.055,98.055
2010-07-02,98.015,98.015,98.015,98.015
2010-07-05,98.065,98.065,98.065,98.065
2010-07-06,98.065,98.065,98.065,98.065
2010-07-07,98.09,98.09,98.09,98.09
2010-07-08,98.08,98.08,98.08,98.08
2010-07-09,98.025,98.025,98.025,98.025
2010-07-12,98.02,98.02,98.02,98.02
2010-07-13,97.985,97.985,97.985,97.985
2010-07-14,98.085,98.085,98.085,98.085
2010-07-15,98.18,98.18,98.18,98.18
2010-07-16,98.25,98.25,98.25,98.25
2010-07-19,98.25,98.25,98.25,98.25
2010-07-20,98.295,98.295,98.295,98.295
2010-07-21,98.33,98.33,98.33,98.33
2010-07-22,98.325,98.325,98.325,98.325
2010-07-23,98.245,98.245,98.245,98.245
2010-07-26,98.25,98.25,98.25,98.25
2010-07-27,98.205,98.205,98.205,98.205
2010-07-28,98.315,98.315,98.315,98.315
2010-07-29,98.375,98.375,98.375,98.375
2010-07-30,98.45,98.45,98.45,98.45
2010-08-02,98.425,98.425,98.425,98.425
2010-08-03,98.525,98.525,98.525,98.525
2010-08-04,98.44,98.44,98.44,98.44
2010-08-05,98.48,98.48,98.48,98.48
2010-08-06,98.52,98.52,98.52,98.52
2010-08-09,98.475,98.475,98.475,98.475
2010-08-10,98.52,98.52,98.52,98.52
2010-08-11,98.595,98.595,98.595,98.595
2010-08-12,98.525,98.525,98.525,98.525
2010-08-13,98.525,98.525,98.525,98.525
2010-08-16,98.595,98.595,98.595,98.595
2010-08-17,98.57,98.57,98.57,98.57
2010-08-18,98.555,98.555,98.555,98.555
2010-08-19,98.605,98.605,98.605,98.605
2010-08-20,98.575,98.575,98.575,98.575
2010-08-23,98.585,98.585,98.585,98.585
2010-08-24,98.685,98.685,98.685,98.685
2010-08-25,98.635,98.635,98.635,98.635
2010-08-26,98.635,98.635,98.635,98.635
2010-08-27,98.5,98.5,98.5,98.5
2010-08-30,98.625,98.625,98.625,98.625
2010-08-31,98.68,98.68,98.68,98.68
2010-09-01,98.64,98.64,98.64,98.64
2010-09-02,98.61,98.61,98.61,98.61
2010-09-03,98.575,98.575,98.575,98.575
2010-09-06,98.685,98.685,98.685,98.685
2010-09-07,98.685,98.685,98.685,98.685
2010-09-08,98.65,98.65,98.65,98.65
2010-09-09,98.515,98.515,98.515,98.515
2010-09-10,98.485,98.485,98.485,98.485
2010-09-13,98.555,98.555,98.555,98.555
2010-09-14,98.475,98.475,98.475,98.475
2010-09-15,98.46,98.46,98.46,98.46
2010-09-16,98.45,98.45,98.45,98.45
2010-09-17,98.455,98.455,98.455,98.455
2010-09-20,98.475,98.475,98.475,98.475
2010-09-21,98.61,98.61,98.61,98.61
2010-09-22,98.595,98.595,98.595,98.595
2010-09-23,98.61,98.61,98.61,98.61
2010-09-24,98.585,98.585,98.585,98.585
2010-09-27,98.665,98.665,98.665,98.665
2010-09-28,98.75,98.75,98.75,98.75
2010-09-29,98.71,98.71,98.71,98.71
2010-09-30,98.69,98.69,98.69,98.69
2010-10-01,98.675,98.675,98.675,98.675
2010-10-04,98.74,98.74,98.74,98.74
