"Timestamp","ED3.OPEN","ED3.HIGH","ED3.LOW","ED3.CLOSE"
2023-03-13,95.625,95.625,95.625,95.625
2023-03-14,95.575,95.575,95.575,95.575
2023-03-15,95.87,95.87,95.87,95.87
2023-03-16,95.575,95.575,95.575,95.575
2023-03-17,95.905,95.905,95.905,95.905
2023-03-20,95.795,95.795,95.795,95.795
2023-03-21,95.39,95.39,95.39,95.39
2023-03-22,95.57,95.57,95.57,95.57
2023-03-23,95.845,95.845,95.845,95.845
2023-03-24,95.875,95.875,95.875,95.875
2023-03-27,95.61,95.61,95.61,95.61
2023-03-28,95.505,95.505,95.505,95.505
2023-03-29,95.455,95.455,95.455,95.455
2023-03-30,95.42,95.42,95.42,95.42
2023-03-31,95.44,95.44,95.44,95.44
2023-04-03,95.48,95.48,95.48,95.48
2023-04-04,95.67,95.67,95.67,95.67
2023-04-05,95.76,95.76,95.76,95.76
2023-04-06,95.645,95.645,95.645,95.645
2023-04-07,95.45,95.45,95.45,95.45
2023-04-10,95.415,95.415,95.415,95.415
2023-04-11,95.405,95.405,95.405,95.405
2023-04-12,95.48,95.48,95.48,95.48
2023-04-13,95.48,95.48,95.48,95.48
2023-04-14,95.33,95.33,95.33,95.33
2023-04-17,95.2475,95.2475,95.2475,95.2475
2023-04-18,95.2175,95.2175,95.2175,95.2175
2023-04-19,95.1475,95.1475,95.1475,95.1475
2023-04-20,95.2425,95.2425,95.2425,95.2425
2023-04-21,95.2175,95.2175,95.2175,95.2175
2023-04-24,95.2625,95.2625,95.2625,95.2625
2023-04-25,95.4825,95.4825,95.4825,95.4825
2023-04-26,95.4725,95.4725,95.4725,95.4725
2023-04-27,95.2775,95.2775,95.2775,95.2775
2023-04-28,95.2875,95.2875,95.2875,95.2875
2023-05-01,95.2025,95.2025,95.2025,95.2025
2023-05-02,95.3875,95.3875,95.3875,95.3875
2023-05-03,95.4275,95.4275,95.4275,95.4275
2023-05-04,95.7125,95.7125,95.7125,95.7125
2023-05-05,95.5025,95.5025,95.5025,95.5025
2023-05-08,95.4075,95.4075,95.4075,95.4075
2023-05-09,95.3975,95.3975,95.3975,95.3975
2023-05-10,95.5325,95.5325,95.5325,95.5325
2023-05-11,95.5125,95.5125,95.5125,95.5125
2023-05-12,95.4125,95.4125,95.4125,95.4125
2023-05-15,95.3975,95.3975,95.3975,95.3975
2023-05-16,95.3125,95.3125,95.3125,95.3125
2023-05-17,95.2575,95.2575,95.2575,95.2575
2023-05-18,95.1425,95.1425,95.1425,95.1425
2023-05-19,95.1525,95.1525,95.1525,95.1525
2023-05-22,95.0875,95.0875,95.0875,95.0875
2023-05-23,95.0775,95.0775,95.0775,95.0775
2023-05-24,94.9375,94.9375,94.9375,94.9375
2023-05-25,94.7875,94.7875,94.7875,94.7875
2023-05-26,94.7725,94.7725,94.7725,94.7725
2023-05-30,94.8375,94.8375,94.8375,94.8375
2023-05-31,94.8775,94.8775,94.8775,94.8775
2023-06-01,94.9475,94.9475,94.9475,94.9475
2023-06-02,94.7825,94.7825,94.7825,94.7825
2023-06-05,94.8275,94.8275,94.8275,94.8275
2023-06-06,94.8175,94.8175,94.8175,94.8175
2023-06-07,94.7475,94.7475,94.7475,94.7475
2023-06-08,94.7675,94.7675,94.7675,94.7675
2023-06-09,94.7025,94.7025,94.7025,94.7025
2023-06-12,94.7025,94.7025,94.7025,94.7025
2023-06-13,94.6225,94.6225,94.6225,94.6225
2023-06-14,94.5625,94.5625,94.5625,94.5625
2023-06-15,94.5725,94.5725,94.5725,94.5725
2023-06-16,94.5475,94.5475,94.5475,94.5475
2023-06-20,94.8575,94.8575,94.8575,94.8575
2023-06-21,94.8525,94.8525,94.8525,94.8525
2023-06-22,94.7575,94.7575,94.7575,94.7575
2023-06-23,94.8325,94.8325,94.8325,94.8325
2023-06-26,94.8175,94.8175,94.8175,94.8175
2023-06-27,94.7225,94.7225,94.7225,94.7225
2023-06-28,94.7675,94.7675,94.7675,94.7675
2023-06-29,94.5975,94.5975,94.5975,94.5975
2023-06-30,94.6225,94.6225,94.6225,94.6225
2023-07-03,94.5725,94.5725,94.5725,94.5725
2023-07-04,94.5775,94.5775,94.5775,94.5775
2023-07-05,94.5775,94.5775,94.5775,94.5775
2023-07-06,94.5075,94.5075,94.5075,94.5075
2023-07-07,94.5675,94.5675,94.5675,94.5675
2023-07-10,94.6225,94.6225,94.6225,94.6225
2023-07-11,94.5825,94.5825,94.5825,94.5825
2023-07-12,94.7275,94.7275,94.7275,94.7275
2023-07-13,94.8575,94.8575,94.8575,94.8575
2023-07-14,94.7475,94.7475,94.7475,94.7475
2023-07-17,94.7725,94.7725,94.7725,94.7725
2023-07-18,94.7425,94.7425,94.7425,94.7425
2023-07-19,94.7325,94.7325,94.7325,94.7325
2023-07-20,94.6625,94.6625,94.6625,94.6625
2023-07-21,94.6475,94.6475,94.6475,94.6475
2023-07-24,94.6125,94.6125,94.6125,94.6125
2023-07-25,94.5775,94.5775,94.5775,94.5775
2023-07-26,94.6175,94.6175,94.6175,94.6175
2023-07-27,94.5225,94.5225,94.5225,94.5225
2023-07-28,94.5575,94.5575,94.5575,94.5575
2023-07-31,94.5775,94.5775,94.5775,94.5775
2023-08-01,94.5675,94.5675,94.5675,94.5675
2023-08-02,94.6125,94.6125,94.6125,94.6125
2023-08-03,94.5975,94.5975,94.5975,94.5975
2023-08-04,94.6625,94.6625,94.6625,94.6625
2023-08-07,94.6775,94.6775,94.6775,94.6775
2023-08-08,94.6625,94.6625,94.6625,94.6625
2023-08-09,94.6375,94.6375,94.6375,94.6375
2023-08-10,94.6275,94.6275,94.6275,94.6275
2023-08-11,94.5775,94.5775,94.5775,94.5775
2023-08-14,94.5125,94.5125,94.5125,94.5125
2023-08-15,94.5275,94.5275,94.5275,94.5275
2023-08-16,94.5075,94.5075,94.5075,94.5075
2023-08-17,94.5325,94.5325,94.5325,94.5325
2023-08-18,94.5525,94.5525,94.5525,94.5525
2023-08-21,94.5025,94.5025,94.5025,94.5025
2023-08-22,94.4675,94.4675,94.4675,94.4675
2023-08-23,94.5325,94.5325,94.5325,94.5325
2023-08-24,94.4525,94.4525,94.4525,94.4525
2023-08-25,94.3825,94.3825,94.3825,94.3825
2023-08-28,94.3775,94.3775,94.3775,94.3775
2023-08-29,94.4875,94.4875,94.4875,94.4875
2023-08-30,94.5075,94.5075,94.5075,94.5075
2023-08-31,94.5375,94.5375,94.5375,94.5375
2023-09-01,94.5325,94.5325,94.5325,94.5325
2023-09-04,94.4375,94.4375,94.4375,94.4375
2023-09-05,94.4375,94.4375,94.4375,94.4375
2023-09-06,94.4125,94.4125,94.4125,94.4125
2023-09-07,94.4525,94.4525,94.4525,94.4525
2023-09-08,94.4325,94.4325,94.4325,94.4325
2023-09-11,94.4225,94.4225,94.4225,94.4225
2023-09-12,94.4175,94.4175,94.4175,94.4175
2023-09-13,94.4175,94.4175,94.4175,94.4175
2023-09-14,94.4125,94.4125,94.4125,94.4125
2023-09-15,94.3875,94.3875,94.3875,94.3875
2023-09-18,94.3725,94.3725,94.3725,94.3725
2023-09-19,94.5375,94.5375,94.5375,94.5375
2023-09-20,94.4975,94.4975,94.4975,94.4975
2023-09-21,94.5025,94.5025,94.5025,94.5025
2023-09-22,94.5175,94.5175,94.5175,94.5175
2023-09-25,94.5175,94.5175,94.5175,94.5175
2023-09-26,94.5275,94.5275,94.5275,94.5275
2023-09-27,94.4775,94.4775,94.4775,94.4775
2023-09-28,94.5425,94.5425,94.5425,94.5425
2023-09-29,94.5525,94.5525,94.5525,94.5525
2023-10-02,94.4975,94.4975,94.4975,94.4975
2023-10-03,94.4925,94.4925,94.4925,94.4925
2023-10-04,94.6025,94.6025,94.6025,94.6025
2023-10-05,94.6375,94.6375,94.6375,94.6375
2023-10-06,94.5625,94.5625,94.5625,94.5625
2023-10-09,94.7025,94.7025,94.7025,94.7025
2023-10-10,94.6775,94.6775,94.6775,94.6775
2023-10-11,94.6475,94.6475,94.6475,94.6475
2023-10-12,94.5875,94.5875,94.5875,94.5875
2023-10-13,94.6075,94.6075,94.6075,94.6075
2023-10-16,94.5775,94.5775,94.5775,94.5775
2023-10-17,94.4875,94.4875,94.4875,94.4875
2023-10-18,94.4925,94.4925,94.4925,94.4925
2023-10-19,94.5525,94.5525,94.5525,94.5525
2023-10-20,94.6125,94.6125,94.6125,94.6125
2023-10-23,94.6125,94.6125,94.6125,94.6125
2023-10-24,94.5825,94.5825,94.5825,94.5825
2023-10-25,94.5525,94.5525,94.5525,94.5525
2023-10-26,94.6175,94.6175,94.6175,94.6175
2023-10-27,94.6375,94.6375,94.6375,94.6375
2023-10-30,94.6125,94.6125,94.6125,94.6125
2023-10-31,94.5625,94.5625,94.5625,94.5625
2023-11-01,94.6575,94.6575,94.6575,94.6575
2023-11-02,94.6725,94.6725,94.6725,94.6725
2023-11-03,94.8025,94.8025,94.8025,94.8025
2023-11-06,94.7125,94.7125,94.7125,94.7125
2023-11-07,94.7325,94.7325,94.7325,94.7325
2023-11-08,94.6975,94.6975,94.6975,94.6975
2023-11-09,94.6225,94.6225,94.6225,94.6225
2023-11-10,94.6025,94.6025,94.6025,94.6025
2023-11-13,94.6125,94.6125,94.6125,94.6125
2023-11-14,94.8225,94.8225,94.8225,94.8225
2023-11-15,94.7275,94.7275,94.7275,94.7275
2023-11-16,94.7825,94.7825,94.7825,94.7825
2023-11-17,94.7375,94.7375,94.7375,94.7375
2023-11-20,94.7225,94.7225,94.7225,94.7225
2023-11-21,94.7375,94.7375,94.7375,94.7375
2023-11-22,94.7025,94.7025,94.7025,94.7025
2023-11-23,94.6625,94.6625,94.6625,94.6625
2023-11-24,94.6625,94.6625,94.6625,94.6625
2023-11-27,94.6875,94.6875,94.6875,94.6875
2023-11-28,94.7875,94.7875,94.7875,94.7875
2023-11-29,94.9125,94.9125,94.9125,94.9125
2023-11-30,94.8675,94.8675,94.8675,94.8675
2023-12-01,95.0275,95.0275,95.0275,95.0275
2023-12-04,94.9525,94.9525,94.9525,94.9525
2023-12-05,95.0025,95.0025,95.0025,95.0025
2023-12-06,94.9675,94.9675,94.9675,94.9675
2023-12-07,94.9925,94.9925,94.9925,94.9925
2023-12-08,94.8525,94.8525,94.8525,94.8525
2023-12-11,94.8575,94.8575,94.8575,94.8575
2023-12-12,94.8425,94.8425,94.8425,94.8425
2023-12-13,95.0925,95.0925,95.0925,95.0925
2023-12-14,95.1425,95.1425,95.1425,95.1425
2023-12-15,95.0675,95.0675,95.0675,95.0675
2023-12-18,95.0775,95.0775,95.0775,95.0775
2023-12-19,95.4975,95.4975,95.4975,95.4975
2023-12-20,95.5875,95.5875,95.5875,95.5875
2023-12-21,95.6175,95.6175,95.6175,95.6175
2023-12-22,95.6425,95.6425,95.6425,95.6425
2023-12-26,95.6025,95.6025,95.6025,95.6025
2023-12-27,95.6625,95.6625,95.6625,95.6625
2023-12-28,95.6125,95.6125,95.6125,95.6125
2023-12-29,95.6425,95.6425,95.6425,95.6425
2024-01-02,95.5625,95.5625,95.5625,95.5625
2024-01-03,95.5325,95.5325,95.5325,95.5325
2024-01-04,95.4675,95.4675,95.4675,95.4675
2024-01-05,95.4625,95.4625,95.4625,95.4625
2024-01-08,95.4875,95.4875,95.4875,95.4875
2024-01-09,95.4625,95.4625,95.4625,95.4625
2024-01-10,95.4825,95.4825,95.4825,95.4825
2024-01-11,95.6075,95.6075,95.6075,95.6075
2024-01-12,95.7625,95.7625,95.7625,95.7625
2024-01-15,95.6475,95.6475,95.6475,95.6475
2024-01-16,95.6475,95.6475,95.6475,95.6475
2024-01-17,95.4775,95.4775,95.4775,95.4775
2024-01-18,95.4875,95.4875,95.4875,95.4875
2024-01-19,95.4075,95.4075,95.4075,95.4075
2024-01-22,95.4225,95.4225,95.4225,95.4225
2024-01-23,95.4225,95.4225,95.4225,95.4225
2024-01-24,95.4075,95.4075,95.4075,95.4075
2024-01-25,95.4825,95.4825,95.4825,95.4825
2024-01-26,95.4225,95.4225,95.4225,95.4225
2024-01-29,95.4475,95.4475,95.4475,95.4475
2024-01-30,95.3875,95.3875,95.3875,95.3875
2024-01-31,95.5525,95.5525,95.5525,95.5525
2024-02-01,95.5575,95.5575,95.5575,95.5575
2024-02-02,95.3325,95.3325,95.3325,95.3325
2024-02-05,95.2425,95.2425,95.2425,95.2425
2024-02-06,95.3075,95.3075,95.3075,95.3075
2024-02-07,95.2975,95.2975,95.2975,95.2975
2024-02-08,95.2625,95.2625,95.2625,95.2625
2024-02-09,95.2175,95.2175,95.2175,95.2175
2024-02-12,95.2125,95.2125,95.2125,95.2125
2024-02-13,95.0025,95.0025,95.0025,95.0025
2024-02-14,95.0775,95.0775,95.0775,95.0775
2024-02-15,95.0725,95.0725,95.0725,95.0725
2024-02-16,95.0025,95.0025,95.0025,95.0025
2024-02-19,95.0275,95.0275,95.0275,95.0275
2024-02-20,95.0275,95.0275,95.0275,95.0275
2024-02-21,94.9875,94.9875,94.9875,94.9875
2024-02-22,94.9225,94.9225,94.9225,94.9225
2024-02-23,94.9325,94.9325,94.9325,94.9325
2024-02-26,94.8825,94.8825,94.8825,94.8825
2024-02-27,94.8725,94.8725,94.8725,94.8725
2024-02-28,94.9325,94.9325,94.9325,94.9325
2024-02-29,94.9225,94.9225,94.9225,94.9225
2024-03-01,95.0175,95.0175,95.0175,95.0175
2024-03-04,94.9425,94.9425,94.9425,94.9425
2024-03-05,94.9875,94.9875,94.9875,94.9875
2024-03-06,94.9775,94.9775,94.9775,94.9775
2024-03-07,95.0225,95.0225,95.0225,95.0225
2024-03-08,95.0325,95.0325,95.0325,95.0325
2024-03-11,95.0025,95.0025,95.0025,95.0025
2024-03-12,94.9475,94.9475,94.9475,94.9475
2024-03-13,94.9225,94.9225,94.9225,94.9225
2024-03-14,94.8775,94.8775,94.8775,94.8775
2024-03-15,94.8575,94.8575,94.8575,94.8575
2024-03-18,94.8375,94.8375,94.8375,94.8375
2024-03-19,95.1475,95.1475,95.1475,95.1475
2024-03-20,95.2525,95.2525,95.2525,95.2525
2024-03-21,95.2275,95.2275,95.2275,95.2275
2024-03-22,95.2525,95.2525,95.2525,95.2525
2024-03-25,95.2175,95.2175,95.2175,95.2175
2024-03-26,95.2025,95.2025,95.2025,95.2025
2024-03-27,95.2225,95.2225,95.2225,95.2225
2024-03-28,95.1675,95.1675,95.1675,95.1675
2024-03-29,95.0725,95.0725,95.0725,95.0725
2024-04-01,95.0725,95.0725,95.0725,95.0725
2024-04-02,95.0975,95.0975,95.0975,95.0975
2024-04-03,95.1175,95.1175,95.1175,95.1175
2024-04-04,95.1575,95.1575,95.1575,95.1575
2024-04-05,95.0725,95.0725,95.0725,95.0725
2024-04-08,95.0275,95.0275,95.0275,95.0275
2024-04-09,95.0675,95.0675,95.0675,95.0675
2024-04-10,94.8075,94.8075,94.8075,94.8075
2024-04-11,94.8125,94.8125,94.8125,94.8125
2024-04-12,94.8775,94.8775,94.8775,94.8775
2024-04-15,94.8275,94.8275,94.8275,94.8275
2024-04-16,94.8275,94.8275,94.8275,94.8275
2024-04-17,94.8425,94.8425,94.8425,94.8425
2024-04-18,94.7775,94.7775,94.7775,94.7775
2024-04-19,94.8025,94.8025,94.8025,94.8025
2024-04-22,94.8025,94.8025,94.8025,94.8025
2024-04-23,94.8475,94.8475,94.8475,94.8475
2024-04-24,94.8225,94.8225,94.8225,94.8225
2024-04-25,94.7425,94.7425,94.7425,94.7425
2024-04-26,94.7375,94.7375,94.7375,94.7375
2024-04-29,94.7525,94.7525,94.7525,94.7525
2024-04-30,94.6775,94.6775,94.6775,94.6775
2024-05-01,94.7575,94.7575,94.7575,94.7575
2024-05-02,94.8175,94.8175,94.8175,94.8175
2024-05-03,94.8925,94.8925,94.8925,94.8925
2024-05-06,94.8725,94.8725,94.8725,94.8725
2024-05-07,94.8625,94.8625,94.8625,94.8625
2024-05-08,94.8525,94.8525,94.8525,94.8525
2024-05-09,94.8875,94.8875,94.8875,94.8875
2024-05-10,94.8325,94.8325,94.8325,94.8325
2024-05-13,94.8325,94.8325,94.8325,94.8325
2024-05-14,94.8525,94.8525,94.8525,94.8525
2024-05-15,94.9275,94.9275,94.9275,94.9275
2024-05-16,94.8675,94.8675,94.8675,94.8675
2024-05-17,94.8425,94.8425,94.8425,94.8425
2024-05-20,94.8225,94.8225,94.8225,94.8225
2024-05-21,94.8375,94.8375,94.8375,94.8375
2024-05-22,94.7975,94.7975,94.7975,94.7975
2024-05-23,94.7475,94.7475,94.7475,94.7475
2024-05-24,94.7325,94.7325,94.7325,94.7325
2024-05-27,94.7075,94.7075,94.7075,94.7075
2024-05-28,94.7075,94.7075,94.7075,94.7075
2024-05-29,94.7075,94.7075,94.7075,94.7075
2024-05-30,94.7475,94.7475,94.7475,94.7475
2024-05-31,94.7675,94.7675,94.7675,94.7675
2024-06-03,94.8225,94.8225,94.8225,94.8225
2024-06-04,94.8625,94.8625,94.8625,94.8625
2024-06-05,94.9075,94.9075,94.9075,94.9075
2024-06-06,94.9225,94.9225,94.9225,94.9225
2024-06-07,94.7875,94.7875,94.7875,94.7875
2024-06-10,94.7825,94.7825,94.7825,94.7825
2024-06-11,94.8075,94.8075,94.8075,94.8075
2024-06-12,94.8675,94.8675,94.8675,94.8675
2024-06-13,94.9275,94.9275,94.9275,94.9275
2024-06-14,94.9475,94.9475,94.9475,94.9475
2024-06-17,94.8775,94.8775,94.8775,94.8775
2024-06-18,95.2325,95.2325,95.2325,95.2325
2024-06-19,95.2025,95.2025,95.2025,95.2025
2024-06-20,95.2025,95.2025,95.2025,95.2025
2024-06-21,95.2025,95.2025,95.2025,95.2025
2024-06-24,95.2075,95.2075,95.2075,95.2075
2024-06-25,95.2025,95.2025,95.2025,95.2025
2024-06-26,95.1375,95.1375,95.1375,95.1375
2024-06-27,95.1675,95.1675,95.1675,95.1675
2024-06-28,95.1725,95.1725,95.1725,95.1725
2024-07-01,95.1325,95.1325,95.1325,95.1325
2024-07-02,95.1525,95.1525,95.1525,95.1525
2024-07-03,95.1925,95.1925,95.1925,95.1925
2024-07-04,95.2925,95.2925,95.2925,95.2925
2024-07-05,95.2925,95.2925,95.2925,95.2925
2024-07-08,95.2725,95.2725,95.2725,95.2725
2024-07-09,95.2625,95.2625,95.2625,95.2625
2024-07-10,95.2675,95.2675,95.2675,95.2675
2024-07-11,95.4125,95.4125,95.4125,95.4125
2024-07-12,95.4475,95.4475,95.4475,95.4475
2024-07-15,95.4825,95.4825,95.4825,95.4825
2024-07-16,95.4825,95.4825,95.4825,95.4825
2024-07-17,95.4825,95.4825,95.4825,95.4825
2024-07-18,95.4625,95.4625,95.4625,95.4625
2024-07-19,95.4175,95.4175,95.4175,95.4175
2024-07-22,95.3925,95.3925,95.3925,95.3925
2024-07-23,95.4325,95.4325,95.4325,95.4325
2024-07-24,95.4675,95.4675,95.4675,95.4675
2024-07-25,95.4525,95.4525,95.4525,95.4525
2024-07-26,95.4875,95.4875,95.4875,95.4875
2024-07-29,95.4825,95.4825,95.4825,95.4825
2024-07-30,95.5125,95.5125,95.5125,95.5125
2024-07-31,95.5375,95.5375,95.5375,95.5375
2024-08-01,95.7525,95.7525,95.7525,95.7525
2024-08-02,96.1625,96.1625,96.1625,96.1625
2024-08-05,96.1475,96.1475,96.1475,96.1475
2024-08-06,96.0025,96.0025,96.0025,96.0025
2024-08-07,96.0175,96.0175,96.0175,96.0175
2024-08-08,95.9475,95.9475,95.9475,95.9475
2024-08-09,95.9175,95.9175,95.9175,95.9175
2024-08-12,95.9425,95.9425,95.9425,95.9425
2024-08-13,96.0425,96.0425,96.0425,96.0425
2024-08-14,96.0325,96.0325,96.0325,96.0325
2024-08-15,95.8425,95.8425,95.8425,95.8425
2024-08-16,95.8725,95.8725,95.8725,95.8725
2024-08-19,95.8725,95.8725,95.8725,95.8725
2024-08-20,95.9475,95.9475,95.9475,95.9475
2024-08-21,96.0475,96.0475,96.0475,96.0475
2024-08-22,95.9425,95.9425,95.9425,95.9425
2024-08-23,96.0375,96.0375,96.0375,96.0375
2024-08-26,96.0075,96.0075,96.0075,96.0075
2024-08-27,96.0525,96.0525,96.0525,96.0525
2024-08-28,96.0425,96.0425,96.0425,96.0425
2024-08-29,96.0125,96.0125,96.0125,96.0125
2024-08-30,95.9825,95.9825,95.9825,95.9825
2024-09-02,96.0025,96.0025,96.0025,96.0025
2024-09-03,96.0025,96.0025,96.0025,96.0025
2024-09-04,96.1625,96.1625,96.1625,96.1625
2024-09-05,96.1675,96.1675,96.1675,96.1675
2024-09-06,96.3025,96.3025,96.3025,96.3025
2024-09-09,96.2825,96.2825,96.2825,96.2825
2024-09-10,96.3325,96.3325,96.3325,96.3325
2024-09-11,96.2625,96.2625,96.2625,96.2625
2024-09-12,96.2725,96.2725,96.2725,96.2725
2024-09-13,96.3625,96.3625,96.3625,96.3625
2024-09-16,96.4075,96.4075,96.4075,96.4075
2024-09-17,96.6775,96.6775,96.6775,96.6775
2024-09-18,96.6475,96.6475,96.6475,96.6475
2024-09-19,96.6425,96.6425,96.6425,96.6425
2024-09-20,96.6775,96.6775,96.6775,96.6775
2024-09-23,96.6825,96.6825,96.6825,96.6825
2024-09-24,96.7125,96.7125,96.7125,96.7125
2024-09-25,96.6775,96.6775,96.6775,96.6775
2024-09-26,96.5875,96.5875,96.5875,96.5875
2024-09-27,96.6575,96.6575,96.6575,96.6575
2024-09-30,96.5275,96.5275,96.5275,96.5275
2024-10-01,96.5525,96.5525,96.5525,96.5525
2024-10-02,96.5225,96.5225,96.5225,96.5225
2024-10-03,96.4175,96.4175,96.4175,96.4175
2024-10-04,96.1325,96.1325,96.1325,96.1325
2024-10-07,96.0575,96.0575,96.0575,96.0575
2024-10-08,96.0825,96.0825,96.0825,96.0825
2024-10-09,96.0225,96.0225,96.0225,96.0225
2024-10-10,96.0525,96.0525,96.0525,96.0525
2024-10-11,96.1325,96.1325,96.1325,96.1325
2024-10-14,96.0575,96.0575,96.0575,96.0575
2024-10-15,96.1025,96.1025,96.1025,96.1025
2024-10-16,96.1225,96.1225,96.1225,96.1225
2024-10-17,96.0675,96.0675,96.0675,96.0675
2024-10-18,96.0925,96.0925,96.0925,96.0925
2024-10-21,96.0075,96.0075,96.0075,96.0075
2024-10-22,95.9925,95.9925,95.9925,95.9925
2024-10-23,95.9425,95.9425,95.9425,95.9425
2024-10-24,95.9825,95.9825,95.9825,95.9825
2024-10-25,95.9425,95.9425,95.9425,95.9425
2024-10-28,95.9125,95.9125,95.9125,95.9125
2024-10-29,95.9425,95.9425,95.9425,95.9425
2024-10-30,95.9125,95.9125,95.9125,95.9125
2024-10-31,95.8925,95.8925,95.8925,95.8925
2024-11-01,95.8625,95.8625,95.8625,95.8625
2024-11-04,95.8825,95.8825,95.8825,95.8825
2024-11-05,95.8425,95.8425,95.8425,95.8425
2024-11-06,95.7625,95.7625,95.7625,95.7625
2024-11-07,95.7975,95.7975,95.7975,95.7975
2024-11-08,95.7375,95.7375,95.7375,95.7375
2024-11-11,95.6825,95.6825,95.6825,95.6825
2024-11-12,95.6475,95.6475,95.6475,95.6475
2024-11-13,95.7525,95.7525,95.7525,95.7525
2024-11-14,95.7325,95.7325,95.7325,95.7325
2024-11-15,95.7075,95.7075,95.7075,95.7075
2024-11-18,95.7175,95.7175,95.7175,95.7175
2024-11-19,95.7075,95.7075,95.7075,95.7075
2024-11-20,95.6775,95.6775,95.6775,95.6775
2024-11-21,95.6375,95.6375,95.6375,95.6375
2024-11-22,95.6075,95.6075,95.6075,95.6075
2024-11-25,95.6625,95.6625,95.6625,95.6625
2024-11-26,95.6375,95.6375,95.6375,95.6375
2024-11-27,95.6825,95.6825,95.6825,95.6825
2024-11-29,95.7125,95.7125,95.7125,95.7125
2024-12-02,95.6825,95.6825,95.6825,95.6825
2024-12-03,95.7475,95.7475,95.7475,95.7475
2024-12-04,95.8025,95.8025,95.8025,95.8025
2024-12-05,95.7775,95.7775,95.7775,95.7775
2024-12-06,95.8325,95.8325,95.8325,95.8325
2024-12-09,95.8175,95.8175,95.8175,95.8175
2024-12-10,95.7875,95.7875,95.7875,95.7875
2024-12-11,95.7875,95.7875,95.7875,95.7875
2024-12-12,95.7575,95.7575,95.7575,95.7575
2024-12-13,95.7175,95.7175,95.7175,95.7175
2024-12-16,95.7075,95.7075,95.7075,95.7075
2024-12-17,95.7825,95.7825,95.7825,95.7825
2024-12-18,95.6475,95.6475,95.6475,95.6475
2024-12-19,95.6875,95.6875,95.6875,95.6875
2024-12-20,95.6975,95.6975,95.6975,95.6975
2024-12-23,95.6625,95.6625,95.6625,95.6625
2024-12-24,95.6925,95.6925,95.6925,95.6925
2024-12-26,95.6925,95.6925,95.6925,95.6925
2024-12-27,95.7075,95.7075,95.7075,95.7075
2024-12-30,95.7675,95.7675,95.7675,95.7675
2024-12-31,95.7575,95.7575,95.7575,95.7575
2025-01-02,95.7525,95.7525,95.7525,95.7525
2025-01-03,95.7275,95.7275,95.7275,95.7275
2025-01-06,95.7275,95.7275,95.7275,95.7275
2025-01-07,95.7025,95.7025,95.7025,95.7025
2025-01-08,95.7175,95.7175,95.7175,95.7175
2025-01-09,95.7525,95.7525,95.7525,95.7525
2025-01-10,95.6125,95.6125,95.6125,95.6125
2025-01-13,95.6025,95.6025,95.6025,95.6025
2025-01-14,95.6325,95.6325,95.6325,95.6325
2025-01-15,95.7175,95.7175,95.7175,95.7175
2025-01-16,95.7375,95.7375,95.7375,95.7375
2025-01-17,95.7075,95.7075,95.7075,95.7075
2025-01-21,95.6975,95.6975,95.6975,95.6975
2025-01-22,95.7025,95.7025,95.7025,95.7025
2025-01-23,95.7175,95.7175,95.7175,95.7175
2025-01-24,95.7375,95.7375,95.7375,95.7375
2025-01-27,95.8125,95.8125,95.8125,95.8125
2025-01-28,95.7975,95.7975,95.7975,95.7975
2025-01-29,95.7625,95.7625,95.7625,95.7625
2025-01-30,95.7825,95.7825,95.7825,95.7825
2025-01-31,95.7425,95.7425,95.7425,95.7425
2025-02-03,95.7025,95.7025,95.7025,95.7025
2025-02-04,95.7425,95.7425,95.7425,95.7425
2025-02-05,95.7625,95.7625,95.7625,95.7625
2025-02-06,95.7475,95.7475,95.7475,95.7475
2025-02-07,95.6675,95.6675,95.6675,95.6675
2025-02-10,95.6725,95.6725,95.6725,95.6725
2025-02-11,95.6425,95.6425,95.6425,95.6425
2025-02-12,95.5625,95.5625,95.5625,95.5625
2025-02-13,95.6125,95.6125,95.6125,95.6125
2025-02-14,95.6775,95.6775,95.6775,95.6775
2025-02-18,95.6375,95.6375,95.6375,95.6375
2025-02-19,95.6525,95.6525,95.6525,95.6525
2025-02-20,95.6675,95.6675,95.6675,95.6675
2025-02-21,95.7525,95.7525,95.7525,95.7525
2025-02-24,95.7625,95.7625,95.7625,95.7625
2025-02-25,95.8175,95.8175,95.8175,95.8175
2025-02-26,95.8275,95.8275,95.8275,95.8275
2025-02-27,95.8225,95.8225,95.8225,95.8225
2025-02-28,95.9125,95.9125,95.9125,95.9125
2025-03-03,95.9275,95.9275,95.9275,95.9275
2025-03-04,95.9525,95.9525,95.9525,95.9525
2025-03-05,95.9375,95.9375,95.9375,95.9375
2025-03-06,95.9825,95.9825,95.9825,95.9825
2025-03-07,95.9325,95.9325,95.9325,95.9325
2025-03-10,96.0325,96.0325,96.0325,96.0325
2025-03-11,95.9825,95.9825,95.9825,95.9825
2025-03-12,95.9175,95.9175,95.9175,95.9175
2025-03-13,95.9475,95.9475,95.9475,95.9475
2025-03-14,95.8825,95.8825,95.8825,95.8825
2025-03-17,95.8325,95.8325,95.8325,95.8325
2025-03-18,95.9675,95.9675,95.9675,95.9675
2025-03-19,96.0325,96.0325,96.0325,96.0325
2025-03-20,96.0625,96.0625,96.0625,96.0625
