"Timestamp","ED4.OPEN","ED4.HIGH","ED4.LOW","ED4.CLOSE"
2015-08-03,99.13,99.13,99.13,99.13
2015-08-04,99.065,99.065,99.065,99.065
2015-08-05,99.05,99.05,99.05,99.05
2015-08-06,99.075,99.075,99.075,99.075
2015-08-07,99.06,99.06,99.06,99.06
2015-08-10,99.05,99.05,99.05,99.05
2015-08-11,99.115,99.115,99.115,99.115
2015-08-12,99.135,99.135,99.135,99.135
2015-08-13,99.09,99.09,99.09,99.09
2015-08-14,99.075,99.075,99.075,99.075
2015-08-17,99.1,99.1,99.1,99.1
2015-08-18,99.1,99.1,99.1,99.1
2015-08-19,99.165,99.165,99.165,99.165
2015-08-20,99.16,99.16,99.16,99.16
2015-08-21,99.21,99.21,99.21,99.21
2015-08-24,99.305,99.305,99.305,99.305
2015-08-25,99.25,99.25,99.25,99.25
2015-08-26,99.29,99.29,99.29,99.29
2015-08-27,99.275,99.275,99.275,99.275
2015-08-28,99.22,99.22,99.22,99.22
2015-08-31,99.205,99.205,99.205,99.205
2015-09-01,99.255,99.255,99.255,99.255
2015-09-02,99.255,99.255,99.255,99.255
2015-09-03,99.265,99.265,99.265,99.265
2015-09-04,99.26,99.26,99.26,99.26
2015-09-07,99.24,99.24,99.24,99.24
2015-09-08,99.24,99.24,99.24,99.24
2015-09-09,99.23,99.23,99.23,99.23
2015-09-10,99.23,99.23,99.23,99.23
2015-09-11,99.25,99.25,99.25,99.25
2015-09-14,99.235,99.235,99.235,99.235
2015-09-15,99.01,99.01,99.01,99.01
2015-09-16,99.01,99.01,99.01,99.01
2015-09-17,99.12,99.12,99.12,99.12
2015-09-18,99.15,99.15,99.15,99.15
2015-09-21,99.12,99.12,99.12,99.12
2015-09-22,99.17,99.17,99.17,99.17
2015-09-23,99.155,99.155,99.155,99.155
2015-09-24,99.18,99.18,99.18,99.18
2015-09-25,99.16,99.16,99.16,99.16
2015-09-28,99.195,99.195,99.195,99.195
2015-09-29,99.225,99.225,99.225,99.225
2015-09-30,99.21,99.21,99.21,99.21
2015-10-01,99.195,99.195,99.195,99.195
2015-10-02,99.28,99.28,99.28,99.28
2015-10-05,99.245,99.245,99.245,99.245
2015-10-06,99.255,99.255,99.255,99.255
2015-10-07,99.235,99.235,99.235,99.235
2015-10-08,99.235,99.235,99.235,99.235
2015-10-09,99.22,99.22,99.22,99.22
2015-10-12,99.225,99.225,99.225,99.225
2015-10-13,99.255,99.255,99.255,99.255
2015-10-14,99.34,99.34,99.34,99.34
2015-10-15,99.29,99.29,99.29,99.29
2015-10-16,99.275,99.275,99.275,99.275
2015-10-19,99.295,99.295,99.295,99.295
2015-10-20,99.27,99.27,99.27,99.27
2015-10-21,99.28,99.28,99.28,99.28
2015-10-22,99.295,99.295,99.295,99.295
2015-10-23,99.245,99.245,99.245,99.245
2015-10-26,99.26,99.26,99.26,99.26
2015-10-27,99.28,99.28,99.28,99.28
2015-10-28,99.19,99.19,99.19,99.19
2015-10-29,99.155,99.155,99.155,99.155
2015-10-30,99.155,99.155,99.155,99.155
2015-11-02,99.13,99.13,99.13,99.13
2015-11-03,99.125,99.125,99.125,99.125
2015-11-04,99.09,99.09,99.09,99.09
2015-11-05,99.095,99.095,99.095,99.095
2015-11-06,99.025,99.025,99.025,99.025
2015-11-09,99.045,99.045,99.045,99.045
2015-11-10,99.065,99.065,99.065,99.065
2015-11-11,99.035,99.035,99.035,99.035
2015-11-12,99.045,99.045,99.045,99.045
2015-11-13,99.08,99.08,99.08,99.08
2015-11-16,99.095,99.095,99.095,99.095
2015-11-17,99.085,99.085,99.085,99.085
2015-11-18,99.08,99.08,99.08,99.08
2015-11-19,99.08,99.08,99.08,99.08
2015-11-20,99.065,99.065,99.065,99.065
2015-11-23,99.04,99.04,99.04,99.04
2015-11-24,99.045,99.045,99.045,99.045
2015-11-25,99.045,99.045,99.045,99.045
2015-11-26,99.055,99.055,99.055,99.055
2015-11-27,99.055,99.055,99.055,99.055
2015-11-30,99.045,99.045,99.045,99.045
2015-12-01,99.065,99.065,99.065,99.065
2015-12-02,99.03,99.03,99.03,99.03
2015-12-03,99.015,99.015,99.015,99.015
2015-12-04,99.015,99.015,99.015,99.015
2015-12-07,99.015,99.015,99.015,99.015
2015-12-08,99,99,99,99
2015-12-09,99.04,99.04,99.04,99.04
2015-12-10,99.015,99.015,99.015,99.015
2015-12-11,99.07,99.07,99.07,99.07
2015-12-14,99.05,99.05,99.05,99.05
2015-12-15,98.88,98.88,98.88,98.88
2015-12-16,98.84,98.84,98.84,98.84
2015-12-17,98.825,98.825,98.825,98.825
2015-12-18,98.835,98.835,98.835,98.835
2015-12-21,98.835,98.835,98.835,98.835
2015-12-22,98.82,98.82,98.82,98.82
2015-12-23,98.815,98.815,98.815,98.815
2015-12-24,98.805,98.805,98.805,98.805
2015-12-25,98.795,98.795,98.795,98.795
2015-12-28,98.795,98.795,98.795,98.795
2015-12-29,98.75,98.75,98.75,98.75
2015-12-30,98.755,98.755,98.755,98.755
2015-12-31,98.77,98.77,98.77,98.77
2016-01-04,98.79,98.79,98.79,98.79
2016-01-05,98.81,98.81,98.81,98.81
2016-01-06,98.87,98.87,98.87,98.87
2016-01-07,98.925,98.925,98.925,98.925
2016-01-08,98.94,98.94,98.94,98.94
2016-01-11,98.97,98.97,98.97,98.97
2016-01-12,98.99,98.99,98.99,98.99
2016-01-13,99,99,99,99
2016-01-14,99.025,99.025,99.025,99.025
2016-01-15,99.095,99.095,99.095,99.095
2016-01-18,99.075,99.075,99.075,99.075
2016-01-19,99.075,99.075,99.075,99.075
2016-01-20,99.12,99.12,99.12,99.12
2016-01-21,99.115,99.115,99.115,99.115
2016-01-22,99.075,99.075,99.075,99.075
2016-01-25,99.08,99.08,99.08,99.08
2016-01-26,99.11,99.11,99.11,99.11
2016-01-27,99.1,99.1,99.1,99.1
2016-01-28,99.13,99.13,99.13,99.13
2016-01-29,99.185,99.185,99.185,99.185
2016-02-01,99.15,99.15,99.15,99.15
2016-02-02,99.215,99.215,99.215,99.215
2016-02-03,99.24,99.24,99.24,99.24
2016-02-04,99.24,99.24,99.24,99.24
2016-02-05,99.205,99.205,99.205,99.205
2016-02-08,99.255,99.255,99.255,99.255
2016-02-09,99.25,99.25,99.25,99.25
2016-02-10,99.26,99.26,99.26,99.26
2016-02-11,99.315,99.315,99.315,99.315
2016-02-12,99.255,99.255,99.255,99.255
2016-02-15,99.25,99.25,99.25,99.25
2016-02-16,99.25,99.25,99.25,99.25
2016-02-17,99.22,99.22,99.22,99.22
2016-02-18,99.235,99.235,99.235,99.235
2016-02-19,99.205,99.205,99.205,99.205
2016-02-22,99.2,99.2,99.2,99.2
2016-02-23,99.21,99.21,99.21,99.21
2016-02-24,99.22,99.22,99.22,99.22
2016-02-25,99.25,99.25,99.25,99.25
2016-02-26,99.165,99.165,99.165,99.165
2016-02-29,99.165,99.165,99.165,99.165
2016-03-01,99.12,99.12,99.12,99.12
2016-03-02,99.11,99.11,99.11,99.11
2016-03-03,99.135,99.135,99.135,99.135
2016-03-04,99.095,99.095,99.095,99.095
2016-03-07,99.065,99.065,99.065,99.065
2016-03-08,99.095,99.095,99.095,99.095
2016-03-09,99.06,99.06,99.06,99.06
2016-03-10,99.055,99.055,99.055,99.055
2016-03-11,99.02,99.02,99.02,99.02
2016-03-14,99.015,99.015,99.015,99.015
2016-03-15,98.92,98.92,98.92,98.92
2016-03-16,99.025,99.025,99.025,99.025
2016-03-17,99.03,99.03,99.03,99.03
2016-03-18,99.045,99.045,99.045,99.045
2016-03-21,99,99,99,99
2016-03-22,98.975,98.975,98.975,98.975
2016-03-23,99.01,99.01,99.01,99.01
2016-03-24,98.975,98.975,98.975,98.975
2016-03-25,98.995,98.995,98.995,98.995
2016-03-28,98.995,98.995,98.995,98.995
2016-03-29,99.07,99.07,99.07,99.07
2016-03-30,99.12,99.12,99.12,99.12
2016-03-31,99.13,99.13,99.13,99.13
2016-04-01,99.085,99.085,99.085,99.085
2016-04-04,99.11,99.11,99.11,99.11
2016-04-05,99.145,99.145,99.145,99.145
2016-04-06,99.125,99.125,99.125,99.125
2016-04-07,99.16,99.16,99.16,99.16
2016-04-08,99.14,99.14,99.14,99.14
2016-04-11,99.145,99.145,99.145,99.145
2016-04-12,99.115,99.115,99.115,99.115
2016-04-13,99.115,99.115,99.115,99.115
2016-04-14,99.11,99.11,99.11,99.11
2016-04-15,99.135,99.135,99.135,99.135
2016-04-18,99.125,99.125,99.125,99.125
2016-04-19,99.095,99.095,99.095,99.095
2016-04-20,99.04,99.04,99.04,99.04
2016-04-21,99.035,99.035,99.035,99.035
2016-04-22,99.03,99.03,99.03,99.03
2016-04-25,99.015,99.015,99.015,99.015
2016-04-26,99.01,99.01,99.01,99.01
2016-04-27,99.025,99.025,99.025,99.025
2016-04-28,99.075,99.075,99.075,99.075
2016-04-29,99.08,99.08,99.08,99.08
2016-05-02,99.06,99.06,99.06,99.06
2016-05-03,99.1,99.1,99.1,99.1
2016-05-04,99.11,99.11,99.11,99.11
2016-05-05,99.135,99.135,99.135,99.135
2016-05-06,99.12,99.12,99.12,99.12
2016-05-09,99.15,99.15,99.15,99.15
2016-05-10,99.135,99.135,99.135,99.135
2016-05-11,99.13,99.13,99.13,99.13
2016-05-12,99.1,99.1,99.1,99.1
2016-05-13,99.115,99.115,99.115,99.115
2016-05-16,99.08,99.08,99.08,99.08
2016-05-17,99.045,99.045,99.045,99.045
2016-05-18,98.975,98.975,98.975,98.975
2016-05-19,98.975,98.975,98.975,98.975
2016-05-20,98.97,98.97,98.97,98.97
2016-05-23,98.96,98.96,98.96,98.96
2016-05-24,98.95,98.95,98.95,98.95
2016-05-25,98.955,98.955,98.955,98.955
2016-05-26,99,99,99,99
2016-05-27,98.985,98.985,98.985,98.985
2016-05-30,98.985,98.985,98.985,98.985
2016-05-31,98.985,98.985,98.985,98.985
2016-06-01,98.955,98.955,98.955,98.955
2016-06-02,98.965,98.965,98.965,98.965
2016-06-03,99.085,99.085,99.085,99.085
2016-06-06,99.075,99.075,99.075,99.075
2016-06-07,99.085,99.085,99.085,99.085
2016-06-08,99.095,99.095,99.095,99.095
2016-06-09,99.11,99.11,99.11,99.11
2016-06-10,99.135,99.135,99.135,99.135
2016-06-13,99.155,99.155,99.155,99.155
2016-06-14,99.095,99.095,99.095,99.095
2016-06-15,99.135,99.135,99.135,99.135
2016-06-16,99.155,99.155,99.155,99.155
2016-06-17,99.13,99.13,99.13,99.13
2016-06-20,99.095,99.095,99.095,99.095
2016-06-21,99.08,99.08,99.08,99.08
2016-06-22,99.095,99.095,99.095,99.095
2016-06-23,99.06,99.06,99.06,99.06
2016-06-24,99.225,99.225,99.225,99.225
2016-06-27,99.285,99.285,99.285,99.285
2016-06-28,99.275,99.275,99.275,99.275
2016-06-29,99.25,99.25,99.25,99.25
2016-06-30,99.27,99.27,99.27,99.27
2016-07-01,99.245,99.245,99.245,99.245
2016-07-04,99.28,99.28,99.28,99.28
2016-07-05,99.28,99.28,99.28,99.28
2016-07-06,99.255,99.255,99.255,99.255
2016-07-07,99.25,99.25,99.25,99.25
2016-07-08,99.23,99.23,99.23,99.23
2016-07-11,99.175,99.175,99.175,99.175
2016-07-12,99.14,99.14,99.14,99.14
2016-07-13,99.17,99.17,99.17,99.17
2016-07-14,99.145,99.145,99.145,99.145
2016-07-15,99.085,99.085,99.085,99.085
2016-07-18,99.09,99.09,99.09,99.09
2016-07-19,99.085,99.085,99.085,99.085
2016-07-20,99.045,99.045,99.045,99.045
2016-07-21,99.035,99.035,99.035,99.035
2016-07-22,99.02,99.02,99.02,99.02
2016-07-25,98.995,98.995,98.995,98.995
2016-07-26,99.01,99.01,99.01,99.01
2016-07-27,99.035,99.035,99.035,99.035
2016-07-28,99.06,99.06,99.06,99.06
2016-07-29,99.11,99.11,99.11,99.11
2016-08-01,99.1,99.1,99.1,99.1
2016-08-02,99.08,99.08,99.08,99.08
2016-08-03,99.075,99.075,99.075,99.075
2016-08-04,99.095,99.095,99.095,99.095
2016-08-05,99.01,99.01,99.01,99.01
2016-08-08,98.99,98.99,98.99,98.99
2016-08-09,99,99,99,99
2016-08-10,99.045,99.045,99.045,99.045
2016-08-11,99.01,99.01,99.01,99.01
2016-08-12,99.05,99.05,99.05,99.05
2016-08-15,99.055,99.055,99.055,99.055
2016-08-16,99.035,99.035,99.035,99.035
2016-08-17,99.025,99.025,99.025,99.025
2016-08-18,99.045,99.045,99.045,99.045
2016-08-19,99.005,99.005,99.005,99.005
2016-08-22,99.01,99.01,99.01,99.01
2016-08-23,99.005,99.005,99.005,99.005
2016-08-24,99.02,99.02,99.02,99.02
2016-08-25,98.995,98.995,98.995,98.995
2016-08-26,98.935,98.935,98.935,98.935
2016-08-29,98.97,98.97,98.97,98.97
2016-08-30,98.965,98.965,98.965,98.965
2016-08-31,98.965,98.965,98.965,98.965
2016-09-01,98.975,98.975,98.975,98.975
2016-09-02,98.97,98.97,98.97,98.97
2016-09-05,99.025,99.025,99.025,99.025
2016-09-06,99.025,99.025,99.025,99.025
2016-09-07,99.02,99.02,99.02,99.02
2016-09-08,98.975,98.975,98.975,98.975
2016-09-09,98.955,98.955,98.955,98.955
2016-09-12,98.985,98.985,98.985,98.985
2016-09-13,98.97,98.97,98.97,98.97
2016-09-14,99.015,99.015,99.015,99.015
2016-09-15,99.03,99.03,99.03,99.03
2016-09-16,99,99,99,99
2016-09-19,99,99,99,99
2016-09-20,98.95,98.95,98.95,98.95
2016-09-21,98.935,98.935,98.935,98.935
2016-09-22,98.955,98.955,98.955,98.955
2016-09-23,98.97,98.97,98.97,98.97
2016-09-26,98.985,98.985,98.985,98.985
2016-09-27,98.99,98.99,98.99,98.99
2016-09-28,98.99,98.99,98.99,98.99
2016-09-29,98.995,98.995,98.995,98.995
2016-09-30,98.98,98.98,98.98,98.98
2016-10-03,98.955,98.955,98.955,98.955
2016-10-04,98.93,98.93,98.93,98.93
2016-10-05,98.915,98.915,98.915,98.915
2016-10-06,98.9,98.9,98.9,98.9
2016-10-07,98.9,98.9,98.9,98.9
2016-10-10,98.885,98.885,98.885,98.885
2016-10-11,98.885,98.885,98.885,98.885
2016-10-12,98.89,98.89,98.89,98.89
2016-10-13,98.93,98.93,98.93,98.93
2016-10-14,98.93,98.93,98.93,98.93
2016-10-17,98.95,98.95,98.95,98.95
2016-10-18,98.97,98.97,98.97,98.97
2016-10-19,98.97,98.97,98.97,98.97
2016-10-20,98.94,98.94,98.94,98.94
2016-10-21,98.935,98.935,98.935,98.935
2016-10-24,98.92,98.92,98.92,98.92
2016-10-25,98.91,98.91,98.91,98.91
2016-10-26,98.9,98.9,98.9,98.9
2016-10-27,98.89,98.89,98.89,98.89
2016-10-28,98.91,98.91,98.91,98.91
2016-10-31,98.915,98.915,98.915,98.915
2016-11-01,98.94,98.94,98.94,98.94
2016-11-02,98.95,98.95,98.95,98.95
2016-11-03,98.955,98.955,98.955,98.955
2016-11-04,98.975,98.975,98.975,98.975
2016-11-07,98.935,98.935,98.935,98.935
2016-11-08,98.91,98.91,98.91,98.91
2016-11-09,98.875,98.875,98.875,98.875
2016-11-10,98.87,98.87,98.87,98.87
2016-11-11,98.84,98.84,98.84,98.84
2016-11-14,98.81,98.81,98.81,98.81
2016-11-15,98.795,98.795,98.795,98.795
2016-11-16,98.8,98.8,98.8,98.8
2016-11-17,98.77,98.77,98.77,98.77
2016-11-18,98.745,98.745,98.745,98.745
2016-11-21,98.74,98.74,98.74,98.74
2016-11-22,98.75,98.75,98.75,98.75
2016-11-23,98.72,98.72,98.72,98.72
2016-11-24,98.71,98.71,98.71,98.71
2016-11-25,98.71,98.71,98.71,98.71
2016-11-28,98.73,98.73,98.73,98.73
2016-11-29,98.755,98.755,98.755,98.755
2016-11-30,98.74,98.74,98.74,98.74
2016-12-01,98.715,98.715,98.715,98.715
2016-12-02,98.75,98.75,98.75,98.75
2016-12-05,98.725,98.725,98.725,98.725
2016-12-06,98.72,98.72,98.72,98.72
2016-12-07,98.735,98.735,98.735,98.735
2016-12-08,98.735,98.735,98.735,98.735
2016-12-09,98.705,98.705,98.705,98.705
2016-12-12,98.7,98.7,98.7,98.7
2016-12-13,98.685,98.685,98.685,98.685
2016-12-14,98.585,98.585,98.585,98.585
2016-12-15,98.55,98.55,98.55,98.55
2016-12-16,98.56,98.56,98.56,98.56
2016-12-19,98.59,98.59,98.59,98.59
2016-12-20,98.42,98.42,98.42,98.42
2016-12-21,98.435,98.435,98.435,98.435
2016-12-22,98.425,98.425,98.425,98.425
2016-12-23,98.42,98.42,98.42,98.42
2016-12-26,98.405,98.405,98.405,98.405
2016-12-27,98.405,98.405,98.405,98.405
2016-12-28,98.43,98.43,98.43,98.43
2016-12-29,98.47,98.47,98.47,98.47
2016-12-30,98.48,98.48,98.48,98.48
2017-01-02,98.46,98.46,98.46,98.46
2017-01-03,98.46,98.46,98.46,98.46
2017-01-04,98.465,98.465,98.465,98.465
2017-01-05,98.51,98.51,98.51,98.51
2017-01-06,98.47,98.47,98.47,98.47
2017-01-09,98.485,98.485,98.485,98.485
2017-01-10,98.485,98.485,98.485,98.485
2017-01-11,98.48,98.48,98.48,98.48
2017-01-12,98.495,98.495,98.495,98.495
2017-01-13,98.48,98.48,98.48,98.48
2017-01-16,98.515,98.515,98.515,98.515
2017-01-17,98.515,98.515,98.515,98.515
2017-01-18,98.485,98.485,98.485,98.485
2017-01-19,98.435,98.435,98.435,98.435
2017-01-20,98.455,98.455,98.455,98.455
2017-01-23,98.505,98.505,98.505,98.505
2017-01-24,98.475,98.475,98.475,98.475
2017-01-25,98.455,98.455,98.455,98.455
2017-01-26,98.47,98.47,98.47,98.47
2017-01-27,98.475,98.475,98.475,98.475
2017-01-30,98.485,98.485,98.485,98.485
2017-01-31,98.5,98.5,98.5,98.5
2017-02-01,98.485,98.485,98.485,98.485
2017-02-02,98.485,98.485,98.485,98.485
2017-02-03,98.475,98.475,98.475,98.475
2017-02-06,98.515,98.515,98.515,98.515
2017-02-07,98.515,98.515,98.515,98.515
2017-02-08,98.535,98.535,98.535,98.535
2017-02-09,98.505,98.505,98.505,98.505
2017-02-10,98.49,98.49,98.49,98.49
2017-02-13,98.48,98.48,98.48,98.48
2017-02-14,98.445,98.445,98.445,98.445
2017-02-15,98.41,98.41,98.41,98.41
2017-02-16,98.44,98.44,98.44,98.44
2017-02-17,98.45,98.45,98.45,98.45
2017-02-20,98.425,98.425,98.425,98.425
2017-02-21,98.425,98.425,98.425,98.425
2017-02-22,98.445,98.445,98.445,98.445
2017-02-23,98.465,98.465,98.465,98.465
2017-02-24,98.5,98.5,98.5,98.5
2017-02-27,98.45,98.45,98.45,98.45
2017-02-28,98.44,98.44,98.44,98.44
2017-03-01,98.39,98.39,98.39,98.39
2017-03-02,98.36,98.36,98.36,98.36
2017-03-03,98.385,98.385,98.385,98.385
2017-03-06,98.405,98.405,98.405,98.405
2017-03-07,98.405,98.405,98.405,98.405
2017-03-08,98.385,98.385,98.385,98.385
2017-03-09,98.355,98.355,98.355,98.355
2017-03-10,98.355,98.355,98.355,98.355
2017-03-13,98.35,98.35,98.35,98.35
2017-03-14,98.215,98.215,98.215,98.215
2017-03-15,98.285,98.285,98.285,98.285
2017-03-16,98.29,98.29,98.29,98.29
2017-03-17,98.285,98.285,98.285,98.285
2017-03-20,98.3,98.3,98.3,98.3
2017-03-21,98.32,98.32,98.32,98.32
2017-03-22,98.345,98.345,98.345,98.345
2017-03-23,98.345,98.345,98.345,98.345
2017-03-24,98.34,98.34,98.34,98.34
2017-03-27,98.36,98.36,98.36,98.36
2017-03-28,98.325,98.325,98.325,98.325
2017-03-29,98.345,98.345,98.345,98.345
2017-03-30,98.325,98.325,98.325,98.325
2017-03-31,98.345,98.345,98.345,98.345
2017-04-03,98.38,98.38,98.38,98.38
2017-04-04,98.39,98.39,98.39,98.39
2017-04-05,98.4,98.4,98.4,98.4
2017-04-06,98.395,98.395,98.395,98.395
2017-04-07,98.37,98.37,98.37,98.37
2017-04-10,98.385,98.385,98.385,98.385
2017-04-11,98.435,98.435,98.435,98.435
2017-04-12,98.435,98.435,98.435,98.435
2017-04-13,98.465,98.465,98.465,98.465
2017-04-14,98.475,98.475,98.475,98.475
2017-04-17,98.475,98.475,98.475,98.475
2017-04-18,98.515,98.515,98.515,98.515
2017-04-19,98.515,98.515,98.515,98.515
2017-04-20,98.465,98.465,98.465,98.465
2017-04-21,98.48,98.48,98.48,98.48
2017-04-24,98.435,98.435,98.435,98.435
2017-04-25,98.395,98.395,98.395,98.395
2017-04-26,98.41,98.41,98.41,98.41
2017-04-27,98.435,98.435,98.435,98.435
2017-04-28,98.43,98.43,98.43,98.43
2017-05-01,98.42,98.42,98.42,98.42
2017-05-02,98.445,98.445,98.445,98.445
2017-05-03,98.425,98.425,98.425,98.425
2017-05-04,98.41,98.41,98.41,98.41
2017-05-05,98.405,98.405,98.405,98.405
2017-05-08,98.4,98.4,98.4,98.4
2017-05-09,98.395,98.395,98.395,98.395
2017-05-10,98.41,98.41,98.41,98.41
2017-05-11,98.425,98.425,98.425,98.425
2017-05-12,98.49,98.49,98.49,98.49
2017-05-15,98.495,98.495,98.495,98.495
2017-05-16,98.495,98.495,98.495,98.495
2017-05-17,98.57,98.57,98.57,98.57
2017-05-18,98.535,98.535,98.535,98.535
2017-05-19,98.515,98.515,98.515,98.515
2017-05-22,98.51,98.51,98.51,98.51
2017-05-23,98.495,98.495,98.495,98.495
2017-05-24,98.505,98.505,98.505,98.505
2017-05-25,98.5,98.5,98.5,98.5
2017-05-26,98.5,98.5,98.5,98.5
2017-05-29,98.525,98.525,98.525,98.525
2017-05-30,98.525,98.525,98.525,98.525
2017-05-31,98.535,98.535,98.535,98.535
2017-06-01,98.51,98.51,98.51,98.51
2017-06-02,98.52,98.52,98.52,98.52
2017-06-05,98.52,98.52,98.52,98.52
2017-06-06,98.535,98.535,98.535,98.535
2017-06-07,98.52,98.52,98.52,98.52
2017-06-08,98.515,98.515,98.515,98.515
2017-06-09,98.5,98.5,98.5,98.5
2017-06-12,98.495,98.495,98.495,98.495
2017-06-13,98.485,98.485,98.485,98.485
2017-06-14,98.525,98.525,98.525,98.525
2017-06-15,98.505,98.505,98.505,98.505
2017-06-16,98.52,98.52,98.52,98.52
2017-06-19,98.48,98.48,98.48,98.48
2017-06-20,98.43,98.43,98.43,98.43
2017-06-21,98.435,98.435,98.435,98.435
2017-06-22,98.45,98.45,98.45,98.45
2017-06-23,98.44,98.44,98.44,98.44
2017-06-26,98.435,98.435,98.435,98.435
2017-06-27,98.4,98.4,98.4,98.4
2017-06-28,98.41,98.41,98.41,98.41
2017-06-29,98.39,98.39,98.39,98.39
2017-06-30,98.365,98.365,98.365,98.365
2017-07-03,98.325,98.325,98.325,98.325
2017-07-04,98.32,98.32,98.32,98.32
2017-07-05,98.32,98.32,98.32,98.32
2017-07-06,98.325,98.325,98.325,98.325
2017-07-07,98.325,98.325,98.325,98.325
2017-07-10,98.34,98.34,98.34,98.34
2017-07-11,98.36,98.36,98.36,98.36
2017-07-12,98.395,98.395,98.395,98.395
2017-07-13,98.385,98.385,98.385,98.385
2017-07-14,98.4,98.4,98.4,98.4
2017-07-17,98.405,98.405,98.405,98.405
2017-07-18,98.415,98.415,98.415,98.415
2017-07-19,98.405,98.405,98.405,98.405
2017-07-20,98.395,98.395,98.395,98.395
2017-07-21,98.41,98.41,98.41,98.41
2017-07-24,98.4,98.4,98.4,98.4
2017-07-25,98.37,98.37,98.37,98.37
2017-07-26,98.41,98.41,98.41,98.41
2017-07-27,98.4,98.4,98.4,98.4
2017-07-28,98.415,98.415,98.415,98.415
2017-07-31,98.41,98.41,98.41,98.41
2017-08-01,98.415,98.415,98.415,98.415
2017-08-02,98.405,98.405,98.405,98.405
2017-08-03,98.415,98.415,98.415,98.415
2017-08-04,98.39,98.39,98.39,98.39
2017-08-07,98.395,98.395,98.395,98.395
2017-08-08,98.385,98.385,98.385,98.385
2017-08-09,98.41,98.41,98.41,98.41
2017-08-10,98.42,98.42,98.42,98.42
2017-08-11,98.465,98.465,98.465,98.465
2017-08-14,98.44,98.44,98.44,98.44
2017-08-15,98.405,98.405,98.405,98.405
2017-08-16,98.42,98.42,98.42,98.42
2017-08-17,98.43,98.43,98.43,98.43
2017-08-18,98.435,98.435,98.435,98.435
2017-08-21,98.45,98.45,98.45,98.45
2017-08-22,98.435,98.435,98.435,98.435
2017-08-23,98.465,98.465,98.465,98.465
2017-08-24,98.45,98.45,98.45,98.45
2017-08-25,98.46,98.46,98.46,98.46
2017-08-28,98.475,98.475,98.475,98.475
2017-08-29,98.495,98.495,98.495,98.495
2017-08-30,98.49,98.49,98.49,98.49
2017-08-31,98.495,98.495,98.495,98.495
2017-09-01,98.475,98.475,98.475,98.475
2017-09-04,98.52,98.52,98.52,98.52
2017-09-05,98.52,98.52,98.52,98.52
2017-09-06,98.495,98.495,98.495,98.495
2017-09-07,98.52,98.52,98.52,98.52
2017-09-08,98.53,98.53,98.53,98.53
2017-09-11,98.49,98.49,98.49,98.49
2017-09-12,98.465,98.465,98.465,98.465
2017-09-13,98.44,98.44,98.44,98.44
2017-09-14,98.41,98.41,98.41,98.41
2017-09-15,98.395,98.395,98.395,98.395
2017-09-18,98.37,98.37,98.37,98.37
2017-09-19,98.305,98.305,98.305,98.305
2017-09-20,98.255,98.255,98.255,98.255
2017-09-21,98.245,98.245,98.245,98.245
2017-09-22,98.245,98.245,98.245,98.245
2017-09-25,98.27,98.27,98.27,98.27
2017-09-26,98.255,98.255,98.255,98.255
2017-09-27,98.22,98.22,98.22,98.22
2017-09-28,98.245,98.245,98.245,98.245
2017-09-29,98.22,98.22,98.22,98.22
2017-10-02,98.21,98.21,98.21,98.21
2017-10-03,98.21,98.21,98.21,98.21
2017-10-04,98.205,98.205,98.205,98.205
2017-10-05,98.19,98.19,98.19,98.19
2017-10-06,98.175,98.175,98.175,98.175
2017-10-09,98.175,98.175,98.175,98.175
2017-10-10,98.19,98.19,98.19,98.19
2017-10-11,98.18,98.18,98.18,98.18
2017-10-12,98.18,98.18,98.18,98.18
2017-10-13,98.205,98.205,98.205,98.205
2017-10-16,98.15,98.15,98.15,98.15
2017-10-17,98.15,98.15,98.15,98.15
2017-10-18,98.145,98.145,98.145,98.145
2017-10-19,98.165,98.165,98.165,98.165
2017-10-20,98.15,98.15,98.15,98.15
2017-10-23,98.165,98.165,98.165,98.165
2017-10-24,98.16,98.16,98.16,98.16
2017-10-25,98.14,98.14,98.14,98.14
2017-10-26,98.13,98.13,98.13,98.13
2017-10-27,98.15,98.15,98.15,98.15
2017-10-30,98.17,98.17,98.17,98.17
2017-10-31,98.155,98.155,98.155,98.155
2017-11-01,98.135,98.135,98.135,98.135
2017-11-02,98.15,98.15,98.15,98.15
2017-11-03,98.14,98.14,98.14,98.14
2017-11-06,98.14,98.14,98.14,98.14
2017-11-07,98.135,98.135,98.135,98.135
2017-11-08,98.13,98.13,98.13,98.13
2017-11-09,98.14,98.14,98.14,98.14
2017-11-10,98.115,98.115,98.115,98.115
2017-11-13,98.095,98.095,98.095,98.095
2017-11-14,98.095,98.095,98.095,98.095
2017-11-15,98.11,98.11,98.11,98.11
2017-11-16,98.08,98.08,98.08,98.08
2017-11-17,98.08,98.08,98.08,98.08
2017-11-20,98.045,98.045,98.045,98.045
2017-11-21,98.025,98.025,98.025,98.025
2017-11-22,98.065,98.065,98.065,98.065
2017-11-23,98.04,98.04,98.04,98.04
2017-11-24,98.04,98.04,98.04,98.04
2017-11-27,98.05,98.05,98.05,98.05
2017-11-28,98.045,98.045,98.045,98.045
2017-11-29,98.035,98.035,98.035,98.035
2017-11-30,98.01,98.01,98.01,98.01
2017-12-01,98.025,98.025,98.025,98.025
