"Timestamp","ED8.OPEN","ED8.HIGH","ED8.LOW","ED8.CLOSE"
2022-02-21,97.71,97.71,97.71,97.71
2022-02-22,97.71,97.71,97.71,97.71
2022-02-23,97.675,97.675,97.675,97.675
2022-02-24,97.695,97.695,97.695,97.695
2022-02-25,97.655,97.655,97.655,97.655
2022-02-28,97.855,97.855,97.855,97.855
2022-03-01,98.09,98.09,98.09,98.09
2022-03-02,97.85,97.85,97.85,97.85
2022-03-03,97.83,97.83,97.83,97.83
2022-03-04,97.96,97.96,97.96,97.96
2022-03-07,97.895,97.895,97.895,97.895
2022-03-08,97.775,97.775,97.775,97.775
2022-03-09,97.685,97.685,97.685,97.685
2022-03-10,97.645,97.645,97.645,97.645
2022-03-11,97.61,97.61,97.61,97.61
2022-03-14,97.45,97.45,97.45,97.45
2022-03-15,97.515,97.515,97.515,97.515
2022-03-16,97.39,97.39,97.39,97.39
2022-03-17,97.405,97.405,97.405,97.405
2022-03-18,97.405,97.405,97.405,97.405
2022-03-21,97.205,97.205,97.205,97.205
2022-03-22,97.185,97.185,97.185,97.185
2022-03-23,97.255,97.255,97.255,97.255
2022-03-24,97.235,97.235,97.235,97.235
2022-03-25,97.01,97.01,97.01,97.01
2022-03-28,96.96,96.96,96.96,96.96
2022-03-29,96.995,96.995,96.995,96.995
2022-03-30,97.035,97.035,97.035,97.035
2022-03-31,97.075,97.075,97.075,97.075
2022-04-01,96.895,96.895,96.895,96.895
2022-04-04,96.91,96.91,96.91,96.91
2022-04-05,96.81,96.81,96.81,96.81
2022-04-06,96.815,96.815,96.815,96.815
2022-04-07,96.88,96.88,96.88,96.88
2022-04-08,96.765,96.765,96.765,96.765
2022-04-11,96.795,96.795,96.795,96.795
2022-04-12,96.98,96.98,96.98,96.98
2022-04-13,97.04,97.04,97.04,97.04
2022-04-14,96.9,96.9,96.9,96.9
2022-04-15,96.88,96.88,96.88,96.88
2022-04-18,96.88,96.88,96.88,96.88
2022-04-19,96.735,96.735,96.735,96.735
2022-04-20,96.76,96.76,96.76,96.76
2022-04-21,96.63,96.63,96.63,96.63
2022-04-22,96.665,96.665,96.665,96.665
2022-04-25,96.765,96.765,96.765,96.765
2022-04-26,96.875,96.875,96.875,96.875
2022-04-27,96.85,96.85,96.85,96.85
2022-04-28,96.745,96.745,96.745,96.745
2022-04-29,96.715,96.715,96.715,96.715
2022-05-02,96.62,96.62,96.62,96.62
2022-05-03,96.63,96.63,96.63,96.63
2022-05-04,96.765,96.765,96.765,96.765
2022-05-05,96.645,96.645,96.645,96.645
2022-05-06,96.67,96.67,96.67,96.67
2022-05-09,96.79,96.79,96.79,96.79
2022-05-10,96.82,96.82,96.82,96.82
2022-05-11,96.855,96.855,96.855,96.855
2022-05-12,96.995,96.995,96.995,96.995
2022-05-13,96.91,96.91,96.91,96.91
2022-05-16,97,97,97,97
2022-05-17,96.83,96.83,96.83,96.83
2022-05-18,96.88,96.88,96.88,96.88
2022-05-19,96.965,96.965,96.965,96.965
2022-05-20,97.055,97.055,97.055,97.055
2022-05-23,96.98,96.98,96.98,96.98
2022-05-24,97.105,97.105,97.105,97.105
2022-05-25,97.115,97.115,97.115,97.115
2022-05-26,97.095,97.095,97.095,97.095
2022-05-27,97.055,97.055,97.055,97.055
2022-05-30,97.005,97.005,97.005,97.005
2022-05-31,97.005,97.005,97.005,97.005
2022-06-01,96.845,96.845,96.845,96.845
2022-06-02,96.88,96.88,96.88,96.88
2022-06-03,96.83,96.83,96.83,96.83
2022-06-06,96.72,96.72,96.72,96.72
2022-06-07,96.755,96.755,96.755,96.755
2022-06-08,96.72,96.72,96.72,96.72
2022-06-09,96.66,96.66,96.66,96.66
2022-06-10,96.435,96.435,96.435,96.435
2022-06-13,96.195,96.195,96.195,96.195
2022-06-14,96.24,96.24,96.24,96.24
2022-06-15,96.43,96.43,96.43,96.43
2022-06-16,96.505,96.505,96.505,96.505
2022-06-17,96.525,96.525,96.525,96.525
2022-06-20,96.54,96.54,96.54,96.54
2022-06-21,96.54,96.54,96.54,96.54
2022-06-22,96.755,96.755,96.755,96.755
2022-06-23,96.875,96.875,96.875,96.875
2022-06-24,96.815,96.815,96.815,96.815
2022-06-27,96.73,96.73,96.73,96.73
2022-06-28,96.735,96.735,96.735,96.735
2022-06-29,96.9,96.9,96.9,96.9
2022-06-30,97.11,97.11,97.11,97.11
2022-07-01,97.29,97.29,97.29,97.29
2022-07-04,97.365,97.365,97.365,97.365
2022-07-05,97.365,97.365,97.365,97.365
2022-07-06,97.165,97.165,97.165,97.165
2022-07-07,97.09,97.09,97.09,97.09
2022-07-08,96.995,96.995,96.995,96.995
2022-07-11,97.075,97.075,97.075,97.075
2022-07-12,97.105,97.105,97.105,97.105
2022-07-13,97.12,97.12,97.12,97.12
2022-07-14,97.065,97.065,97.065,97.065
2022-07-15,97.04,97.04,97.04,97.04
2022-07-18,97.005,97.005,97.005,97.005
2022-07-19,96.905,96.905,96.905,96.905
2022-07-20,96.895,96.895,96.895,96.895
2022-07-21,97.1,97.1,97.1,97.1
2022-07-22,97.26,97.26,97.26,97.26
2022-07-25,97.23,97.23,97.23,97.23
2022-07-26,97.195,97.195,97.195,97.195
2022-07-27,97.255,97.255,97.255,97.255
2022-07-28,97.35,97.35,97.35,97.35
2022-07-29,97.365,97.365,97.365,97.365
2022-08-01,97.38,97.38,97.38,97.38
2022-08-02,97.13,97.13,97.13,97.13
2022-08-03,97.085,97.085,97.085,97.085
2022-08-04,97.225,97.225,97.225,97.225
2022-08-05,97.005,97.005,97.005,97.005
2022-08-08,97.09,97.09,97.09,97.09
2022-08-09,96.98,96.98,96.98,96.98
2022-08-10,97.05,97.05,97.05,97.05
2022-08-11,96.995,96.995,96.995,96.995
2022-08-12,96.955,96.955,96.955,96.955
2022-08-15,97.04,97.04,97.04,97.04
2022-08-16,96.955,96.955,96.955,96.955
2022-08-17,96.825,96.825,96.825,96.825
2022-08-18,96.85,96.85,96.85,96.85
2022-08-19,96.78,96.78,96.78,96.78
2022-08-22,96.67,96.67,96.67,96.67
2022-08-23,96.705,96.705,96.705,96.705
2022-08-24,96.66,96.66,96.66,96.66
2022-08-25,96.7,96.7,96.7,96.7
2022-08-26,96.665,96.665,96.665,96.665
2022-08-29,96.62,96.62,96.62,96.62
2022-08-30,96.59,96.59,96.59,96.59
2022-08-31,96.615,96.615,96.615,96.615
2022-09-01,96.52,96.52,96.52,96.52
2022-09-02,96.635,96.635,96.635,96.635
2022-09-05,96.505,96.505,96.505,96.505
2022-09-06,96.505,96.505,96.505,96.505
2022-09-07,96.6,96.6,96.6,96.6
2022-09-08,96.565,96.565,96.565,96.565
2022-09-09,96.51,96.51,96.51,96.51
2022-09-12,96.505,96.505,96.505,96.505
2022-09-13,96.36,96.36,96.36,96.36
2022-09-14,96.315,96.315,96.315,96.315
2022-09-15,96.19,96.19,96.19,96.19
2022-09-16,96.25,96.25,96.25,96.25
2022-09-19,96.16,96.16,96.16,96.16
2022-09-20,96.23,96.23,96.23,96.23
2022-09-21,96.235,96.235,96.235,96.235
2022-09-22,96.055,96.055,96.055,96.055
2022-09-23,95.955,95.955,95.955,95.955
2022-09-26,95.785,95.785,95.785,95.785
2022-09-27,95.8,95.8,95.8,95.8
2022-09-28,96.095,96.095,96.095,96.095
2022-09-29,96.02,96.02,96.02,96.02
2022-09-30,95.95,95.95,95.95,95.95
2022-10-03,96.09,96.09,96.09,96.09
2022-10-04,96.18,96.18,96.18,96.18
2022-10-05,96.045,96.045,96.045,96.045
2022-10-06,95.95,95.95,95.95,95.95
2022-10-07,95.87,95.87,95.87,95.87
2022-10-10,95.84,95.84,95.84,95.84
2022-10-11,95.835,95.835,95.835,95.835
2022-10-12,95.915,95.915,95.915,95.915
2022-10-13,95.825,95.825,95.825,95.825
2022-10-14,95.755,95.755,95.755,95.755
2022-10-17,95.81,95.81,95.81,95.81
2022-10-18,95.83,95.83,95.83,95.83
2022-10-19,95.67,95.67,95.67,95.67
2022-10-20,95.535,95.535,95.535,95.535
2022-10-21,95.685,95.685,95.685,95.685
2022-10-24,95.725,95.725,95.725,95.725
2022-10-25,95.79,95.79,95.79,95.79
2022-10-26,95.86,95.86,95.86,95.86
2022-10-27,95.99,95.99,95.99,95.99
2022-10-28,95.86,95.86,95.86,95.86
2022-10-31,95.79,95.79,95.79,95.79
2022-11-01,95.77,95.77,95.77,95.77
2022-11-02,95.715,95.715,95.715,95.715
2022-11-03,95.575,95.575,95.575,95.575
2022-11-04,95.625,95.625,95.625,95.625
2022-11-07,95.555,95.555,95.555,95.555
2022-11-08,95.64,95.64,95.64,95.64
2022-11-09,95.725,95.725,95.725,95.725
2022-11-10,96.135,96.135,96.135,96.135
2022-11-11,96.175,96.175,96.175,96.175
2022-11-14,96.115,96.115,96.115,96.115
2022-11-15,96.27,96.27,96.27,96.27
2022-11-16,96.33,96.33,96.33,96.33
2022-11-17,96.195,96.195,96.195,96.195
2022-11-18,96.1,96.1,96.1,96.1
2022-11-21,96.095,96.095,96.095,96.095
2022-11-22,96.24,96.24,96.24,96.24
2022-11-23,96.26,96.26,96.26,96.26
2022-11-24,96.245,96.245,96.245,96.245
2022-11-25,96.245,96.245,96.245,96.245
2022-11-28,96.245,96.245,96.245,96.245
2022-11-29,96.24,96.24,96.24,96.24
2022-11-30,96.4,96.4,96.4,96.4
2022-12-01,96.555,96.555,96.555,96.555
2022-12-02,96.585,96.585,96.585,96.585
2022-12-05,96.44,96.44,96.44,96.44
2022-12-06,96.48,96.48,96.48,96.48
2022-12-07,96.605,96.605,96.605,96.605
2022-12-08,96.51,96.51,96.51,96.51
2022-12-09,96.475,96.475,96.475,96.475
2022-12-12,96.39,96.39,96.39,96.39
2022-12-13,96.575,96.575,96.575,96.575
2022-12-14,96.575,96.575,96.575,96.575
2022-12-15,96.585,96.585,96.585,96.585
2022-12-16,96.615,96.615,96.615,96.615
2022-12-19,96.525,96.525,96.525,96.525
2022-12-20,96.605,96.605,96.605,96.605
2022-12-21,96.61,96.61,96.61,96.61
2022-12-22,96.565,96.565,96.565,96.565
2022-12-23,96.47,96.47,96.47,96.47
2022-12-26,96.375,96.375,96.375,96.375
2022-12-27,96.375,96.375,96.375,96.375
2022-12-28,96.365,96.365,96.365,96.365
2022-12-29,96.365,96.365,96.365,96.365
2022-12-30,96.4,96.4,96.4,96.4
2023-01-02,96.425,96.425,96.425,96.425
2023-01-03,96.425,96.425,96.425,96.425
2023-01-04,96.5,96.5,96.5,96.5
2023-01-05,96.44,96.44,96.44,96.44
2023-01-06,96.73,96.73,96.73,96.73
2023-01-09,96.79,96.79,96.79,96.79
2023-01-10,96.7,96.7,96.7,96.7
2023-01-11,96.785,96.785,96.785,96.785
2023-01-12,96.88,96.88,96.88,96.88
2023-01-13,96.785,96.785,96.785,96.785
2023-01-16,96.83,96.83,96.83,96.83
2023-01-17,96.83,96.83,96.83,96.83
2023-01-18,97.01,97.01,97.01,97.01
2023-01-19,96.965,96.965,96.965,96.965
2023-01-20,96.865,96.865,96.865,96.865
2023-01-23,96.78,96.78,96.78,96.78
2023-01-24,96.835,96.835,96.835,96.835
2023-01-25,96.83,96.83,96.83,96.83
2023-01-26,96.765,96.765,96.765,96.765
2023-01-27,96.72,96.72,96.72,96.72
2023-01-30,96.625,96.625,96.625,96.625
2023-01-31,96.72,96.72,96.72,96.72
2023-02-01,96.875,96.875,96.875,96.875
2023-02-02,96.89,96.89,96.89,96.89
2023-02-03,96.665,96.665,96.665,96.665
2023-02-06,96.47,96.47,96.47,96.47
2023-02-07,96.445,96.445,96.445,96.445
2023-02-08,96.48,96.48,96.48,96.48
2023-02-09,96.37,96.37,96.37,96.37
2023-02-10,96.36,96.36,96.36,96.36
2023-02-13,96.325,96.325,96.325,96.325
2023-02-14,96.155,96.155,96.155,96.155
2023-02-15,96.09,96.09,96.09,96.09
2023-02-16,96.11,96.11,96.11,96.11
2023-02-17,96.16,96.16,96.16,96.16
2023-02-20,96.025,96.025,96.025,96.025
2023-02-21,96.025,96.025,96.025,96.025
2023-02-22,96.065,96.065,96.065,96.065
2023-02-23,96.115,96.115,96.115,96.115
2023-02-24,95.91,95.91,95.91,95.91
2023-02-27,95.945,95.945,95.945,95.945
2023-02-28,95.92,95.92,95.92,95.92
2023-03-01,95.795,95.795,95.795,95.795
2023-03-02,95.705,95.705,95.705,95.705
2023-03-03,95.815,95.815,95.815,95.815
2023-03-06,95.81,95.81,95.81,95.81
2023-03-07,95.74,95.74,95.74,95.74
2023-03-08,95.75,95.75,95.75,95.75
2023-03-09,95.96,95.96,95.96,95.96
2023-03-10,96.235,96.235,96.235,96.235
2023-03-13,96.435,96.435,96.435,96.435
2023-03-14,96.315,96.315,96.315,96.315
2023-03-15,96.45,96.45,96.45,96.45
2023-03-16,96.385,96.385,96.385,96.385
2023-03-17,96.71,96.71,96.71,96.71
2023-03-20,96.615,96.615,96.615,96.615
2023-03-21,96.485,96.485,96.485,96.485
2023-03-22,96.72,96.72,96.72,96.72
2023-03-23,96.885,96.885,96.885,96.885
2023-03-24,96.895,96.895,96.895,96.895
2023-03-27,96.73,96.73,96.73,96.73
2023-03-28,96.65,96.65,96.65,96.65
2023-03-29,96.625,96.625,96.625,96.625
2023-03-30,96.635,96.635,96.635,96.635
2023-03-31,96.705,96.705,96.705,96.705
2023-04-03,96.84,96.84,96.84,96.84
2023-04-04,96.985,96.985,96.985,96.985
2023-04-05,97.05,97.05,97.05,97.05
2023-04-06,97.015,97.015,97.015,97.015
2023-04-07,96.86,96.86,96.86,96.86
2023-04-10,96.82,96.82,96.82,96.82
2023-04-11,96.75,96.75,96.75,96.75
2023-04-12,96.875,96.875,96.875,96.875
2023-04-13,96.845,96.845,96.845,96.845
2023-04-14,96.725,96.725,96.725,96.725
2023-04-17,96.6125,96.6125,96.6125,96.6125
2023-04-18,96.6275,96.6275,96.6275,96.6275
2023-04-19,96.5625,96.5625,96.5625,96.5625
2023-04-20,96.6825,96.6825,96.6825,96.6825
2023-04-21,96.6725,96.6725,96.6725,96.6725
2023-04-24,96.7325,96.7325,96.7325,96.7325
2023-04-25,96.9675,96.9675,96.9675,96.9675
2023-04-26,96.9025,96.9025,96.9025,96.9025
2023-04-27,96.7525,96.7525,96.7525,96.7525
2023-04-28,96.8175,96.8175,96.8175,96.8175
2023-05-01,96.7325,96.7325,96.7325,96.7325
2023-05-02,96.9175,96.9175,96.9175,96.9175
2023-05-03,96.9775,96.9775,96.9775,96.9775
2023-05-04,97.1325,97.1325,97.1325,97.1325
2023-05-05,96.9475,96.9475,96.9475,96.9475
2023-05-08,96.8775,96.8775,96.8775,96.8775
2023-05-09,96.8925,96.8925,96.8925,96.8925
2023-05-10,97.0325,97.0325,97.0325,97.0325
2023-05-11,97.0475,97.0475,97.0475,97.0475
2023-05-12,96.9325,96.9325,96.9325,96.9325
2023-05-15,96.9425,96.9425,96.9425,96.9425
2023-05-16,96.9075,96.9075,96.9075,96.9075
2023-05-17,96.8325,96.8325,96.8325,96.8325
2023-05-18,96.6775,96.6775,96.6775,96.6775
2023-05-19,96.6125,96.6125,96.6125,96.6125
2023-05-22,96.5975,96.5975,96.5975,96.5975
2023-05-23,96.6275,96.6275,96.6275,96.6275
2023-05-24,96.6275,96.6275,96.6275,96.6275
2023-05-25,96.4625,96.4625,96.4625,96.4625
2023-05-26,96.3725,96.3725,96.3725,96.3725
2023-05-29,96.5575,96.5575,96.5575,96.5575
2023-05-30,96.5575,96.5575,96.5575,96.5575
2023-05-31,96.6425,96.6425,96.6425,96.6425
2023-06-01,96.6925,96.6925,96.6925,96.6925
2023-06-02,96.4975,96.4975,96.4975,96.4975
2023-06-05,96.5275,96.5275,96.5275,96.5275
2023-06-06,96.4675,96.4675,96.4675,96.4675
2023-06-07,96.4075,96.4075,96.4075,96.4075
2023-06-08,96.4475,96.4475,96.4475,96.4475
2023-06-09,96.3525,96.3525,96.3525,96.3525
2023-06-12,96.3725,96.3725,96.3725,96.3725
2023-06-13,96.2025,96.2025,96.2025,96.2025
2023-06-14,96.2175,96.2175,96.2175,96.2175
2023-06-15,96.2925,96.2925,96.2925,96.2925
2023-06-16,96.1775,96.1775,96.1775,96.1775
2023-06-19,96.2275,96.2275,96.2275,96.2275
2023-06-20,96.3475,96.3475,96.3475,96.3475
2023-06-21,96.3625,96.3625,96.3625,96.3625
2023-06-22,96.2475,96.2475,96.2475,96.2475
2023-06-23,96.2975,96.2975,96.2975,96.2975
2023-06-26,96.3625,96.3625,96.3625,96.3625
2023-06-27,96.2575,96.2575,96.2575,96.2575
2023-06-28,96.3325,96.3325,96.3325,96.3325
2023-06-29,96.1225,96.1225,96.1225,96.1225
2023-06-30,96.0975,96.0975,96.0975,96.0975
2023-07-03,96.0125,96.0125,96.0125,96.0125
2023-07-04,95.9475,95.9475,95.9475,95.9475
2023-07-05,95.9475,95.9475,95.9475,95.9475
2023-07-06,95.8375,95.8375,95.8375,95.8375
2023-07-07,95.8825,95.8825,95.8825,95.8825
2023-07-10,96.0125,96.0125,96.0125,96.0125
2023-07-11,96.0175,96.0175,96.0175,96.0175
2023-07-12,96.2225,96.2225,96.2225,96.2225
2023-07-13,96.4425,96.4425,96.4425,96.4425
2023-07-14,96.2625,96.2625,96.2625,96.2625
2023-07-17,96.2975,96.2975,96.2975,96.2975
2023-07-18,96.2925,96.2925,96.2925,96.2925
2023-07-19,96.3125,96.3125,96.3125,96.3125
2023-07-20,96.1625,96.1625,96.1625,96.1625
2023-07-21,96.1475,96.1475,96.1475,96.1475
2023-07-24,96.0875,96.0875,96.0875,96.0875
2023-07-25,96.0025,96.0025,96.0025,96.0025
2023-07-26,96.1275,96.1275,96.1275,96.1275
2023-07-27,95.9425,95.9425,95.9425,95.9425
2023-07-28,95.9975,95.9975,95.9975,95.9975
2023-07-31,96.0375,96.0375,96.0375,96.0375
2023-08-01,95.9725,95.9725,95.9725,95.9725
2023-08-02,96.0375,96.0375,96.0375,96.0375
2023-08-03,95.9825,95.9825,95.9825,95.9825
2023-08-04,96.1275,96.1275,96.1275,96.1275
2023-08-07,96.1775,96.1775,96.1775,96.1775
2023-08-08,96.2025,96.2025,96.2025,96.2025
2023-08-09,96.1575,96.1575,96.1575,96.1575
2023-08-10,96.0875,96.0875,96.0875,96.0875
2023-08-11,95.9525,95.9525,95.9525,95.9525
2023-08-14,95.8775,95.8775,95.8775,95.8775
2023-08-15,95.8625,95.8625,95.8625,95.8625
2023-08-16,95.8275,95.8275,95.8275,95.8275
2023-08-17,95.7975,95.7975,95.7975,95.7975
2023-08-18,95.8475,95.8475,95.8475,95.8475
2023-08-21,95.7675,95.7675,95.7675,95.7675
2023-08-22,95.7275,95.7275,95.7275,95.7275
2023-08-23,95.8575,95.8575,95.8575,95.8575
2023-08-24,95.8225,95.8225,95.8225,95.8225
2023-08-25,95.8125,95.8125,95.8125,95.8125
2023-08-28,95.8525,95.8525,95.8525,95.8525
2023-08-29,95.9825,95.9825,95.9825,95.9825
2023-08-30,95.9925,95.9925,95.9925,95.9925
2023-08-31,96.0125,96.0125,96.0125,96.0125
2023-09-01,95.9875,95.9875,95.9875,95.9875
2023-09-04,95.8725,95.8725,95.8725,95.8725
2023-09-05,95.8725,95.8725,95.8725,95.8725
2023-09-06,95.7775,95.7775,95.7775,95.7775
2023-09-07,95.8775,95.8775,95.8775,95.8775
2023-09-08,95.8325,95.8325,95.8325,95.8325
2023-09-11,95.8175,95.8175,95.8175,95.8175
2023-09-12,95.7925,95.7925,95.7925,95.7925
2023-09-13,95.8175,95.8175,95.8175,95.8175
2023-09-14,95.7775,95.7775,95.7775,95.7775
2023-09-15,95.7375,95.7375,95.7375,95.7375
2023-09-18,95.7075,95.7075,95.7075,95.7075
2023-09-19,95.7325,95.7325,95.7325,95.7325
2023-09-20,95.7525,95.7525,95.7525,95.7525
2023-09-21,95.6525,95.6525,95.6525,95.6525
2023-09-22,95.7075,95.7075,95.7075,95.7075
2023-09-25,95.6825,95.6825,95.6825,95.6825
2023-09-26,95.6825,95.6825,95.6825,95.6825
2023-09-27,95.6025,95.6025,95.6025,95.6025
2023-09-28,95.6775,95.6775,95.6775,95.6775
2023-09-29,95.7325,95.7325,95.7325,95.7325
2023-10-02,95.6225,95.6225,95.6225,95.6225
2023-10-03,95.5425,95.5425,95.5425,95.5425
2023-10-04,95.6275,95.6275,95.6275,95.6275
2023-10-05,95.6725,95.6725,95.6725,95.6725
2023-10-06,95.6075,95.6075,95.6075,95.6075
2023-10-09,95.7825,95.7825,95.7825,95.7825
2023-10-10,95.7375,95.7375,95.7375,95.7375
2023-10-11,95.7275,95.7275,95.7275,95.7275
2023-10-12,95.6275,95.6275,95.6275,95.6275
2023-10-13,95.6625,95.6625,95.6625,95.6625
2023-10-16,95.5925,95.5925,95.5925,95.5925
2023-10-17,95.4025,95.4025,95.4025,95.4025
2023-10-18,95.3425,95.3425,95.3425,95.3425
2023-10-19,95.3425,95.3425,95.3425,95.3425
2023-10-20,95.4925,95.4925,95.4925,95.4925
2023-10-23,95.5925,95.5925,95.5925,95.5925
2023-10-24,95.5175,95.5175,95.5175,95.5175
2023-10-25,95.4275,95.4275,95.4275,95.4275
2023-10-26,95.5625,95.5625,95.5625,95.5625
2023-10-27,95.6225,95.6225,95.6225,95.6225
2023-10-30,95.6075,95.6075,95.6075,95.6075
2023-10-31,95.5775,95.5775,95.5775,95.5775
2023-11-01,95.7175,95.7175,95.7175,95.7175
2023-11-02,95.7225,95.7225,95.7225,95.7225
2023-11-03,95.9175,95.9175,95.9175,95.9175
2023-11-06,95.7775,95.7775,95.7775,95.7775
2023-11-07,95.8475,95.8475,95.8475,95.8475
2023-11-08,95.8475,95.8475,95.8475,95.8475
2023-11-09,95.7375,95.7375,95.7375,95.7375
2023-11-10,95.6825,95.6825,95.6825,95.6825
2023-11-13,95.6925,95.6925,95.6925,95.6925
2023-11-14,95.9775,95.9775,95.9775,95.9775
2023-11-15,95.8525,95.8525,95.8525,95.8525
2023-11-16,95.9725,95.9725,95.9725,95.9725
2023-11-17,95.9125,95.9125,95.9125,95.9125
2023-11-20,95.9325,95.9325,95.9325,95.9325
2023-11-21,95.9825,95.9825,95.9825,95.9825
2023-11-22,95.9575,95.9575,95.9575,95.9575
2023-11-23,95.8975,95.8975,95.8975,95.8975
2023-11-24,95.8975,95.8975,95.8975,95.8975
2023-11-27,95.9875,95.9875,95.9875,95.9875
2023-11-28,96.1425,96.1425,96.1425,96.1425
2023-11-29,96.2125,96.2125,96.2125,96.2125
2023-11-30,96.1275,96.1275,96.1275,96.1275
2023-12-01,96.2825,96.2825,96.2825,96.2825
2023-12-04,96.2125,96.2125,96.2125,96.2125
2023-12-05,96.3225,96.3225,96.3225,96.3225
2023-12-06,96.3075,96.3075,96.3075,96.3075
2023-12-07,96.3275,96.3275,96.3275,96.3275
2023-12-08,96.1425,96.1425,96.1425,96.1425
2023-12-11,96.1325,96.1325,96.1325,96.1325
2023-12-12,96.1525,96.1525,96.1525,96.1525
2023-12-13,96.3875,96.3875,96.3875,96.3875
2023-12-14,96.5125,96.5125,96.5125,96.5125
2023-12-15,96.4775,96.4775,96.4775,96.4775
2023-12-18,96.4525,96.4525,96.4525,96.4525
2023-12-19,96.4975,96.4975,96.4975,96.4975
2023-12-20,96.5775,96.5775,96.5775,96.5775
2023-12-21,96.5975,96.5975,96.5975,96.5975
2023-12-22,96.5825,96.5825,96.5825,96.5825
2023-12-26,96.6025,96.6025,96.6025,96.6025
2023-12-27,96.6825,96.6825,96.6825,96.6825
2023-12-28,96.6375,96.6375,96.6375,96.6375
2023-12-29,96.6725,96.6725,96.6725,96.6725
2024-01-02,96.5525,96.5525,96.5525,96.5525
2024-01-03,96.5875,96.5875,96.5875,96.5875
2024-01-04,96.4725,96.4725,96.4725,96.4725
2024-01-05,96.4375,96.4375,96.4375,96.4375
2024-01-08,96.4725,96.4725,96.4725,96.4725
2024-01-09,96.4475,96.4475,96.4475,96.4475
2024-01-10,96.4425,96.4425,96.4425,96.4425
2024-01-11,96.5525,96.5525,96.5525,96.5525
2024-01-12,96.6275,96.6275,96.6275,96.6275
2024-01-15,96.5375,96.5375,96.5375,96.5375
2024-01-16,96.5375,96.5375,96.5375,96.5375
2024-01-17,96.4075,96.4075,96.4075,96.4075
2024-01-18,96.3825,96.3825,96.3825,96.3825
2024-01-19,96.3475,96.3475,96.3475,96.3475
2024-01-22,96.4075,96.4075,96.4075,96.4075
2024-01-23,96.3875,96.3875,96.3875,96.3875
2024-01-24,96.3475,96.3475,96.3475,96.3475
2024-01-25,96.4175,96.4175,96.4175,96.4175
2024-01-26,96.3525,96.3525,96.3525,96.3525
2024-01-29,96.4325,96.4325,96.4325,96.4325
2024-01-30,96.3925,96.3925,96.3925,96.3925
2024-01-31,96.5375,96.5375,96.5375,96.5375
2024-02-01,96.6075,96.6075,96.6075,96.6075
2024-02-02,96.4025,96.4025,96.4025,96.4025
2024-02-05,96.2625,96.2625,96.2625,96.2625
2024-02-06,96.3475,96.3475,96.3475,96.3475
2024-02-07,96.3225,96.3225,96.3225,96.3225
2024-02-08,96.2575,96.2575,96.2575,96.2575
2024-02-09,96.2125,96.2125,96.2125,96.2125
2024-02-12,96.2475,96.2475,96.2475,96.2475
2024-02-13,96.0075,96.0075,96.0075,96.0075
2024-02-14,96.0925,96.0925,96.0925,96.0925
2024-02-15,96.1175,96.1175,96.1175,96.1175
2024-02-16,96.0325,96.0325,96.0325,96.0325
2024-02-19,96.0875,96.0875,96.0875,96.0875
2024-02-20,96.0875,96.0875,96.0875,96.0875
2024-02-21,96.0325,96.0325,96.0325,96.0325
2024-02-22,95.9825,95.9825,95.9825,95.9825
2024-02-23,96.0175,96.0175,96.0175,96.0175
2024-02-26,95.9675,95.9675,95.9675,95.9675
2024-02-27,95.9675,95.9675,95.9675,95.9675
2024-02-28,96.0275,96.0275,96.0275,96.0275
2024-02-29,96.0225,96.0225,96.0225,96.0225
2024-03-01,96.1325,96.1325,96.1325,96.1325
2024-03-04,96.0675,96.0675,96.0675,96.0675
2024-03-05,96.1425,96.1425,96.1425,96.1425
2024-03-06,96.1475,96.1475,96.1475,96.1475
2024-03-07,96.1925,96.1925,96.1925,96.1925
2024-03-08,96.2325,96.2325,96.2325,96.2325
2024-03-11,96.1925,96.1925,96.1925,96.1925
2024-03-12,96.1075,96.1075,96.1075,96.1075
2024-03-13,96.0725,96.0725,96.0725,96.0725
2024-03-14,95.9275,95.9275,95.9275,95.9275
2024-03-15,95.8675,95.8675,95.8675,95.8675
2024-03-18,95.8375,95.8375,95.8375,95.8375
2024-03-19,95.9675,95.9675,95.9675,95.9675
2024-03-20,96.0275,96.0275,96.0275,96.0275
2024-03-21,96.0175,96.0175,96.0175,96.0175
2024-03-22,96.0775,96.0775,96.0775,96.0775
2024-03-25,96.0375,96.0375,96.0375,96.0375
2024-03-26,96.0525,96.0525,96.0525,96.0525
2024-03-27,96.0975,96.0975,96.0975,96.0975
2024-03-28,96.0625,96.0625,96.0625,96.0625
2024-03-29,95.9175,95.9175,95.9175,95.9175
2024-04-01,95.9175,95.9175,95.9175,95.9175
2024-04-02,95.9075,95.9075,95.9075,95.9075
2024-04-03,95.9275,95.9275,95.9275,95.9275
2024-04-04,95.9625,95.9625,95.9625,95.9625
2024-04-05,95.8625,95.8625,95.8625,95.8625
2024-04-08,95.7675,95.7675,95.7675,95.7675
2024-04-09,95.8175,95.8175,95.8175,95.8175
2024-04-10,95.5275,95.5275,95.5275,95.5275
2024-04-11,95.5325,95.5325,95.5325,95.5325
2024-04-12,95.6325,95.6325,95.6325,95.6325
2024-04-15,95.5325,95.5325,95.5325,95.5325
2024-04-16,95.4775,95.4775,95.4775,95.4775
2024-04-17,95.5575,95.5575,95.5575,95.5575
