"Timestamp","ED13.OPEN","ED13.HIGH","ED13.LOW","ED13.CLOSE"
2009-07-10,96.32,96.32,96.32,96.32
2009-07-13,96.255,96.255,96.255,96.255
2009-07-14,96.09,96.09,96.09,96.09
2009-07-15,95.845,95.845,95.845,95.845
2009-07-16,95.915,95.915,95.915,95.915
2009-07-17,95.8,95.8,95.8,95.8
2009-07-20,95.915,95.915,95.915,95.915
2009-07-21,96.09,96.09,96.09,96.09
2009-07-22,96.01,96.01,96.01,96.01
2009-07-23,95.805,95.805,95.805,95.805
2009-07-24,95.855,95.855,95.855,95.855
2009-07-27,95.83,95.83,95.83,95.83
2009-07-28,95.85,95.85,95.85,95.85
2009-07-29,95.85,95.85,95.85,95.85
2009-07-30,95.86,95.86,95.86,95.86
2009-07-31,96.055,96.055,96.055,96.055
2009-08-03,95.855,95.855,95.855,95.855
2009-08-04,95.825,95.825,95.825,95.825
2009-08-05,95.73,95.73,95.73,95.73
2009-08-06,95.755,95.755,95.755,95.755
2009-08-07,95.585,95.585,95.585,95.585
2009-08-10,95.705,95.705,95.705,95.705
2009-08-11,95.81,95.81,95.81,95.81
2009-08-12,95.865,95.865,95.865,95.865
2009-08-13,96.03,96.03,96.03,96.03
2009-08-14,96.09,96.09,96.09,96.09
2009-08-17,96.18,96.18,96.18,96.18
2009-08-18,96.065,96.065,96.065,96.065
2009-08-19,96.1,96.1,96.1,96.1
2009-08-20,96.15,96.15,96.15,96.15
2009-08-21,95.995,95.995,95.995,95.995
2009-08-24,96.035,96.035,96.035,96.035
2009-08-25,96.105,96.105,96.105,96.105
2009-08-26,96.12,96.12,96.12,96.12
2009-08-27,96.115,96.115,96.115,96.115
2009-08-28,96.13,96.13,96.13,96.13
2009-08-31,96.22,96.22,96.22,96.22
2009-09-01,96.28,96.28,96.28,96.28
2009-09-02,96.385,96.385,96.385,96.385
2009-09-03,96.36,96.36,96.36,96.36
2009-09-04,96.24,96.24,96.24,96.24
2009-09-07,96.215,96.215,96.215,96.215
2009-09-08,96.215,96.215,96.215,96.215
2009-09-09,96.23,96.23,96.23,96.23
2009-09-10,96.365,96.365,96.365,96.365
2009-09-11,96.36,96.36,96.36,96.36
2009-09-14,96.265,96.265,96.265,96.265
2009-09-15,96.005,96.005,96.005,96.005
2009-09-16,95.97,95.97,95.97,95.97
2009-09-17,96.08,96.08,96.08,96.08
2009-09-18,95.975,95.975,95.975,95.975
2009-09-21,95.945,95.945,95.945,95.945
2009-09-22,95.995,95.995,95.995,95.995
2009-09-23,96.05,96.05,96.05,96.05
2009-09-24,96.135,96.135,96.135,96.135
2009-09-25,96.2,96.2,96.2,96.2
2009-09-28,96.255,96.255,96.255,96.255
2009-09-29,96.26,96.26,96.26,96.26
2009-09-30,96.26,96.26,96.26,96.26
2009-10-01,96.395,96.395,96.395,96.395
2009-10-02,96.365,96.365,96.365,96.365
2009-10-05,96.335,96.335,96.335,96.335
2009-10-06,96.3,96.3,96.3,96.3
2009-10-07,96.4,96.4,96.4,96.4
2009-10-08,96.345,96.345,96.345,96.345
2009-10-09,96.195,96.195,96.195,96.195
2009-10-12,96.23,96.23,96.23,96.23
2009-10-13,96.29,96.29,96.29,96.29
2009-10-14,96.19,96.19,96.19,96.19
2009-10-15,96.135,96.135,96.135,96.135
2009-10-16,96.175,96.175,96.175,96.175
2009-10-19,96.21,96.21,96.21,96.21
2009-10-20,96.29,96.29,96.29,96.29
2009-10-21,96.21,96.21,96.21,96.21
2009-10-22,96.195,96.195,96.195,96.195
2009-10-23,96.13,96.13,96.13,96.13
2009-10-26,96.035,96.035,96.035,96.035
2009-10-27,96.165,96.165,96.165,96.165
2009-10-28,96.24,96.24,96.24,96.24
2009-10-29,96.16,96.16,96.16,96.16
2009-10-30,96.28,96.28,96.28,96.28
2009-11-02,96.26,96.26,96.26,96.26
2009-11-03,96.19,96.19,96.19,96.19
2009-11-04,96.155,96.155,96.155,96.155
2009-11-05,96.205,96.205,96.205,96.205
2009-11-06,96.27,96.27,96.27,96.27
2009-11-09,96.305,96.305,96.305,96.305
2009-11-10,96.32,96.32,96.32,96.32
2009-11-11,96.405,96.405,96.405,96.405
2009-11-12,96.405,96.405,96.405,96.405
2009-11-13,96.395,96.395,96.395,96.395
2009-11-16,96.54,96.54,96.54,96.54
2009-11-17,96.565,96.565,96.565,96.565
2009-11-18,96.515,96.515,96.515,96.515
2009-11-19,96.54,96.54,96.54,96.54
2009-11-20,96.5,96.5,96.5,96.5
2009-11-23,96.505,96.505,96.505,96.505
2009-11-24,96.595,96.595,96.595,96.595
2009-11-25,96.645,96.645,96.645,96.645
2009-11-26,96.735,96.735,96.735,96.735
2009-11-27,96.735,96.735,96.735,96.735
2009-11-30,96.765,96.765,96.765,96.765
2009-12-01,96.72,96.72,96.72,96.72
2009-12-02,96.66,96.66,96.66,96.66
2009-12-03,96.58,96.58,96.58,96.58
2009-12-04,96.43,96.43,96.43,96.43
2009-12-07,96.475,96.475,96.475,96.475
2009-12-08,96.575,96.575,96.575,96.575
2009-12-09,96.555,96.555,96.555,96.555
2009-12-10,96.525,96.525,96.525,96.525
2009-12-11,96.435,96.435,96.435,96.435
2009-12-14,96.365,96.365,96.365,96.365
2009-12-15,96.105,96.105,96.105,96.105
2009-12-16,96.115,96.115,96.115,96.115
2009-12-17,96.245,96.245,96.245,96.245
2009-12-18,96.185,96.185,96.185,96.185
2009-12-21,96.01,96.01,96.01,96.01
2009-12-22,95.93,95.93,95.93,95.93
2009-12-23,95.93,95.93,95.93,95.93
2009-12-24,95.875,95.875,95.875,95.875
2009-12-25,95.805,95.805,95.805,95.805
2009-12-28,95.805,95.805,95.805,95.805
2009-12-29,95.845,95.845,95.845,95.845
2009-12-30,95.9,95.9,95.9,95.9
2009-12-31,95.855,95.855,95.855,95.855
2010-01-04,95.885,95.885,95.885,95.885
2010-01-05,95.995,95.995,95.995,95.995
2010-01-06,95.95,95.95,95.95,95.95
2010-01-07,95.905,95.905,95.905,95.905
2010-01-08,95.935,95.935,95.935,95.935
2010-01-11,95.935,95.935,95.935,95.935
2010-01-12,96.055,96.055,96.055,96.055
2010-01-13,96.02,96.02,96.02,96.02
2010-01-14,96.09,96.09,96.09,96.09
2010-01-15,96.155,96.155,96.155,96.155
2010-01-18,96.115,96.115,96.115,96.115
2010-01-19,96.115,96.115,96.115,96.115
2010-01-20,96.165,96.165,96.165,96.165
2010-01-21,96.235,96.235,96.235,96.235
2010-01-22,96.24,96.24,96.24,96.24
2010-01-25,96.215,96.215,96.215,96.215
2010-01-26,96.22,96.22,96.22,96.22
2010-01-27,96.19,96.19,96.19,96.19
2010-01-28,96.19,96.19,96.19,96.19
2010-01-29,96.255,96.255,96.255,96.255
2010-02-01,96.225,96.225,96.225,96.225
2010-02-02,96.245,96.245,96.245,96.245
2010-02-03,96.205,96.205,96.205,96.205
2010-02-04,96.315,96.315,96.315,96.315
2010-02-05,96.415,96.415,96.415,96.415
2010-02-08,96.375,96.375,96.375,96.375
2010-02-09,96.32,96.32,96.32,96.32
2010-02-10,96.24,96.24,96.24,96.24
2010-02-11,96.24,96.24,96.24,96.24
2010-02-12,96.29,96.29,96.29,96.29
2010-02-15,96.33,96.33,96.33,96.33
2010-02-16,96.33,96.33,96.33,96.33
2010-02-17,96.23,96.23,96.23,96.23
2010-02-18,96.165,96.165,96.165,96.165
2010-02-19,96.14,96.14,96.14,96.14
2010-02-22,96.165,96.165,96.165,96.165
2010-02-23,96.275,96.275,96.275,96.275
2010-02-24,96.285,96.285,96.285,96.285
2010-02-25,96.38,96.38,96.38,96.38
2010-02-26,96.45,96.45,96.45,96.45
2010-03-01,96.445,96.445,96.445,96.445
2010-03-02,96.46,96.46,96.46,96.46
2010-03-03,96.49,96.49,96.49,96.49
2010-03-04,96.52,96.52,96.52,96.52
2010-03-05,96.455,96.455,96.455,96.455
2010-03-08,96.43,96.43,96.43,96.43
2010-03-09,96.445,96.445,96.445,96.445
2010-03-10,96.43,96.43,96.43,96.43
2010-03-11,96.405,96.405,96.405,96.405
2010-03-12,96.395,96.395,96.395,96.395
2010-03-15,96.41,96.41,96.41,96.41
2010-03-16,96.265,96.265,96.265,96.265
2010-03-17,96.27,96.27,96.27,96.27
2010-03-18,96.25,96.25,96.25,96.25
2010-03-19,96.21,96.21,96.21,96.21
2010-03-22,96.26,96.26,96.26,96.26
2010-03-23,96.32,96.32,96.32,96.32
2010-03-24,96.215,96.215,96.215,96.215
2010-03-25,96.145,96.145,96.145,96.145
2010-03-26,96.185,96.185,96.185,96.185
2010-03-29,96.16,96.16,96.16,96.16
2010-03-30,96.145,96.145,96.145,96.145
2010-03-31,96.16,96.16,96.16,96.16
2010-04-01,96.1,96.1,96.1,96.1
2010-04-02,95.975,95.975,95.975,95.975
2010-04-05,95.88,95.88,95.88,95.88
2010-04-06,95.98,95.98,95.98,95.98
2010-04-07,96.1,96.1,96.1,96.1
2010-04-08,96.085,96.085,96.085,96.085
2010-04-09,96.08,96.08,96.08,96.08
2010-04-12,96.165,96.165,96.165,96.165
2010-04-13,96.235,96.235,96.235,96.235
2010-04-14,96.175,96.175,96.175,96.175
2010-04-15,96.2,96.2,96.2,96.2
2010-04-16,96.305,96.305,96.305,96.305
2010-04-19,96.23,96.23,96.23,96.23
2010-04-20,96.23,96.23,96.23,96.23
2010-04-21,96.31,96.31,96.31,96.31
2010-04-22,96.26,96.26,96.26,96.26
2010-04-23,96.2,96.2,96.2,96.2
2010-04-26,96.215,96.215,96.215,96.215
2010-04-27,96.385,96.385,96.385,96.385
2010-04-28,96.29,96.29,96.29,96.29
2010-04-29,96.365,96.365,96.365,96.365
2010-04-30,96.45,96.45,96.45,96.45
2010-05-03,96.36,96.36,96.36,96.36
2010-05-04,96.445,96.445,96.445,96.445
2010-05-05,96.55,96.55,96.55,96.55
2010-05-06,96.755,96.755,96.755,96.755
2010-05-07,96.715,96.715,96.715,96.715
2010-05-10,96.59,96.59,96.59,96.59
2010-05-11,96.575,96.575,96.575,96.575
2010-05-12,96.56,96.56,96.56,96.56
2010-05-13,96.58,96.58,96.58,96.58
2010-05-14,96.725,96.725,96.725,96.725
2010-05-17,96.71,96.71,96.71,96.71
2010-05-18,96.805,96.805,96.805,96.805
2010-05-19,96.82,96.82,96.82,96.82
2010-05-20,96.95,96.95,96.95,96.95
2010-05-21,97.07,97.07,97.07,97.07
2010-05-24,97,97,97,97
2010-05-25,97.015,97.015,97.015,97.015
2010-05-26,96.95,96.95,96.95,96.95
2010-05-27,96.79,96.79,96.79,96.79
2010-05-28,96.845,96.845,96.845,96.845
2010-05-31,96.85,96.85,96.85,96.85
2010-06-01,96.85,96.85,96.85,96.85
2010-06-02,96.805,96.805,96.805,96.805
2010-06-03,96.76,96.76,96.76,96.76
2010-06-04,96.96,96.96,96.96,96.96
2010-06-07,97,97,97,97
2010-06-08,96.99,96.99,96.99,96.99
2010-06-09,97,97,97,97
2010-06-10,96.875,96.875,96.875,96.875
2010-06-11,96.97,96.97,96.97,96.97
2010-06-14,96.945,96.945,96.945,96.945
2010-06-15,96.71,96.71,96.71,96.71
2010-06-16,96.74,96.74,96.74,96.74
2010-06-17,96.87,96.87,96.87,96.87
2010-06-18,96.86,96.86,96.86,96.86
2010-06-21,96.875,96.875,96.875,96.875
2010-06-22,96.955,96.955,96.955,96.955
2010-06-23,96.985,96.985,96.985,96.985
2010-06-24,96.995,96.995,96.995,96.995
2010-06-25,97.01,97.01,97.01,97.01
2010-06-28,97.12,97.12,97.12,97.12
2010-06-29,97.19,97.19,97.19,97.19
2010-06-30,97.185,97.185,97.185,97.185
2010-07-01,97.215,97.215,97.215,97.215
2010-07-02,97.175,97.175,97.175,97.175
2010-07-05,97.23,97.23,97.23,97.23
2010-07-06,97.23,97.23,97.23,97.23
2010-07-07,97.245,97.245,97.245,97.245
2010-07-08,97.22,97.22,97.22,97.22
2010-07-09,97.14,97.14,97.14,97.14
2010-07-12,97.13,97.13,97.13,97.13
2010-07-13,97.08,97.08,97.08,97.08
2010-07-14,97.17,97.17,97.17,97.17
2010-07-15,97.31,97.31,97.31,97.31
2010-07-16,97.42,97.42,97.42,97.42
2010-07-19,97.405,97.405,97.405,97.405
2010-07-20,97.435,97.435,97.435,97.435
2010-07-21,97.5,97.5,97.5,97.5
2010-07-22,97.49,97.49,97.49,97.49
2010-07-23,97.395,97.395,97.395,97.395
2010-07-26,97.395,97.395,97.395,97.395
2010-07-27,97.35,97.35,97.35,97.35
2010-07-28,97.465,97.465,97.465,97.465
2010-07-29,97.54,97.54,97.54,97.54
2010-07-30,97.655,97.655,97.655,97.655
2010-08-02,97.635,97.635,97.635,97.635
2010-08-03,97.75,97.75,97.75,97.75
2010-08-04,97.655,97.655,97.655,97.655
2010-08-05,97.68,97.68,97.68,97.68
2010-08-06,97.74,97.74,97.74,97.74
2010-08-09,97.74,97.74,97.74,97.74
2010-08-10,97.8,97.8,97.8,97.8
2010-08-11,97.88,97.88,97.88,97.88
2010-08-12,97.815,97.815,97.815,97.815
2010-08-13,97.795,97.795,97.795,97.795
2010-08-16,97.895,97.895,97.895,97.895
2010-08-17,97.845,97.845,97.845,97.845
2010-08-18,97.81,97.81,97.81,97.81
2010-08-19,97.885,97.885,97.885,97.885
2010-08-20,97.815,97.815,97.815,97.815
2010-08-23,97.83,97.83,97.83,97.83
2010-08-24,97.975,97.975,97.975,97.975
2010-08-25,97.93,97.93,97.93,97.93
2010-08-26,97.94,97.94,97.94,97.94
2010-08-27,97.78,97.78,97.78,97.78
2010-08-30,97.9,97.9,97.9,97.9
2010-08-31,97.985,97.985,97.985,97.985
2010-09-01,97.915,97.915,97.915,97.915
2010-09-02,97.88,97.88,97.88,97.88
2010-09-03,97.835,97.835,97.835,97.835
2010-09-06,97.955,97.955,97.955,97.955
2010-09-07,97.955,97.955,97.955,97.955
2010-09-08,97.925,97.925,97.925,97.925
2010-09-09,97.77,97.77,97.77,97.77
2010-09-10,97.74,97.74,97.74,97.74
2010-09-13,97.835,97.835,97.835,97.835
2010-09-14,97.745,97.745,97.745,97.745
2010-09-15,97.705,97.705,97.705,97.705
2010-09-16,97.66,97.66,97.66,97.66
2010-09-17,97.665,97.665,97.665,97.665
2010-09-20,97.695,97.695,97.695,97.695
2010-09-21,97.845,97.845,97.845,97.845
2010-09-22,97.865,97.865,97.865,97.865
2010-09-23,97.855,97.855,97.855,97.855
2010-09-24,97.82,97.82,97.82,97.82
2010-09-27,97.945,97.945,97.945,97.945
2010-09-28,98.05,98.05,98.05,98.05
2010-09-29,97.975,97.975,97.975,97.975
2010-09-30,97.945,97.945,97.945,97.945
2010-10-01,97.93,97.93,97.93,97.93
2010-10-04,97.99,97.99,97.99,97.99
2010-10-05,97.99,97.99,97.99,97.99
2010-10-06,98.04,98.04,98.04,98.04
2010-10-07,98.1,98.1,98.1,98.1
2010-10-08,98.175,98.175,98.175,98.175
2010-10-11,98.175,98.175,98.175,98.175
2010-10-12,98.16,98.16,98.16,98.16
2010-10-13,98.18,98.18,98.18,98.18
2010-10-14,98.11,98.11,98.11,98.11
2010-10-15,98.105,98.105,98.105,98.105
2010-10-18,98.215,98.215,98.215,98.215
2010-10-19,98.275,98.275,98.275,98.275
2010-10-20,98.285,98.285,98.285,98.285
2010-10-21,98.24,98.24,98.24,98.24
2010-10-22,98.19,98.19,98.19,98.19
2010-10-25,98.155,98.155,98.155,98.155
2010-10-26,98.04,98.04,98.04,98.04
2010-10-27,97.945,97.945,97.945,97.945
2010-10-28,98.065,98.065,98.065,98.065
2010-10-29,98.14,98.14,98.14,98.14
2010-11-01,98.165,98.165,98.165,98.165
2010-11-02,98.15,98.15,98.15,98.15
2010-11-03,98.18,98.18,98.18,98.18
2010-11-04,98.35,98.35,98.35,98.35
2010-11-05,98.305,98.305,98.305,98.305
2010-11-08,98.255,98.255,98.255,98.255
2010-11-09,98.065,98.065,98.065,98.065
2010-11-10,98.105,98.105,98.105,98.105
2010-11-11,97.975,97.975,97.975,97.975
2010-11-12,97.925,97.925,97.925,97.925
2010-11-15,97.735,97.735,97.735,97.735
2010-11-16,97.76,97.76,97.76,97.76
2010-11-17,97.795,97.795,97.795,97.795
2010-11-18,97.775,97.775,97.775,97.775
2010-11-19,97.725,97.725,97.725,97.725
2010-11-22,97.89,97.89,97.89,97.89
2010-11-23,97.955,97.955,97.955,97.955
2010-11-24,97.775,97.775,97.775,97.775
2010-11-25,97.79,97.79,97.79,97.79
2010-11-26,97.79,97.79,97.79,97.79
2010-11-29,97.825,97.825,97.825,97.825
2010-11-30,97.86,97.86,97.86,97.86
2010-12-01,97.64,97.64,97.64,97.64
2010-12-02,97.545,97.545,97.545,97.545
2010-12-03,97.6,97.6,97.6,97.6
2010-12-06,97.745,97.745,97.745,97.745
2010-12-07,97.485,97.485,97.485,97.485
2010-12-08,97.34,97.34,97.34,97.34
2010-12-09,97.31,97.31,97.31,97.31
2010-12-10,97.205,97.205,97.205,97.205
2010-12-13,97.26,97.26,97.26,97.26
2010-12-14,96.79,96.79,96.79,96.79
2010-12-15,96.7,96.7,96.7,96.7
2010-12-16,96.73,96.73,96.73,96.73
2010-12-17,96.92,96.92,96.92,96.92
2010-12-20,96.97,96.97,96.97,96.97
2010-12-21,96.985,96.985,96.985,96.985
2010-12-22,96.92,96.92,96.92,96.92
2010-12-23,96.84,96.84,96.84,96.84
2010-12-24,96.865,96.865,96.865,96.865
2010-12-27,96.865,96.865,96.865,96.865
2010-12-28,96.725,96.725,96.725,96.725
2010-12-29,96.89,96.89,96.89,96.89
2010-12-30,96.835,96.835,96.835,96.835
2010-12-31,96.885,96.885,96.885,96.885
2011-01-03,96.87,96.87,96.87,96.87
2011-01-04,96.915,96.915,96.915,96.915
2011-01-05,96.73,96.73,96.73,96.73
2011-01-06,96.82,96.82,96.82,96.82
2011-01-07,96.97,96.97,96.97,96.97
2011-01-10,96.98,96.98,96.98,96.98
2011-01-11,96.95,96.95,96.95,96.95
2011-01-12,96.95,96.95,96.95,96.95
2011-01-13,97.035,97.035,97.035,97.035
2011-01-14,97,97,97,97
2011-01-17,96.975,96.975,96.975,96.975
2011-01-18,96.975,96.975,96.975,96.975
2011-01-19,97.01,97.01,97.01,97.01
2011-01-20,96.87,96.87,96.87,96.87
2011-01-21,96.91,96.91,96.91,96.91
2011-01-24,96.91,96.91,96.91,96.91
2011-01-25,96.99,96.99,96.99,96.99
2011-01-26,96.9,96.9,96.9,96.9
2011-01-27,96.935,96.935,96.935,96.935
2011-01-28,97.005,97.005,97.005,97.005
2011-01-31,96.975,96.975,96.975,96.975
2011-02-01,96.89,96.89,96.89,96.89
2011-02-02,96.77,96.77,96.77,96.77
2011-02-03,96.67,96.67,96.67,96.67
2011-02-04,96.545,96.545,96.545,96.545
2011-02-07,96.54,96.54,96.54,96.54
2011-02-08,96.42,96.42,96.42,96.42
2011-02-09,96.47,96.47,96.47,96.47
2011-02-10,96.4,96.4,96.4,96.4
2011-02-11,96.445,96.445,96.445,96.445
2011-02-14,96.485,96.485,96.485,96.485
2011-02-15,96.525,96.525,96.525,96.525
2011-02-16,96.495,96.495,96.495,96.495
2011-02-17,96.6,96.6,96.6,96.6
2011-02-18,96.595,96.595,96.595,96.595
2011-02-21,96.76,96.76,96.76,96.76
2011-02-22,96.76,96.76,96.76,96.76
2011-02-23,96.705,96.705,96.705,96.705
2011-02-24,96.73,96.73,96.73,96.73
2011-02-25,96.75,96.75,96.75,96.75
2011-02-28,96.8,96.8,96.8,96.8
2011-03-01,96.805,96.805,96.805,96.805
2011-03-02,96.755,96.755,96.755,96.755
2011-03-03,96.6,96.6,96.6,96.6
2011-03-04,96.735,96.735,96.735,96.735
2011-03-07,96.755,96.755,96.755,96.755
2011-03-08,96.74,96.74,96.74,96.74
2011-03-09,96.825,96.825,96.825,96.825
2011-03-10,96.94,96.94,96.94,96.94
2011-03-11,96.97,96.97,96.97,96.97
2011-03-14,97.05,97.05,97.05,97.05
2011-03-15,96.83,96.83,96.83,96.83
2011-03-16,96.985,96.985,96.985,96.985
2011-03-17,96.945,96.945,96.945,96.945
2011-03-18,96.89,96.89,96.89,96.89
2011-03-21,96.79,96.79,96.79,96.79
2011-03-22,96.755,96.755,96.755,96.755
2011-03-23,96.765,96.765,96.765,96.765
2011-03-24,96.685,96.685,96.685,96.685
2011-03-25,96.61,96.61,96.61,96.61
2011-03-28,96.575,96.575,96.575,96.575
2011-03-29,96.525,96.525,96.525,96.525
2011-03-30,96.59,96.59,96.59,96.59
2011-03-31,96.565,96.565,96.565,96.565
2011-04-01,96.55,96.55,96.55,96.55
2011-04-04,96.605,96.605,96.605,96.605
2011-04-05,96.505,96.505,96.505,96.505
2011-04-06,96.445,96.445,96.445,96.445
2011-04-07,96.475,96.475,96.475,96.475
2011-04-08,96.47,96.47,96.47,96.47
2011-04-11,96.47,96.47,96.47,96.47
2011-04-12,96.585,96.585,96.585,96.585
2011-04-13,96.645,96.645,96.645,96.645
2011-04-14,96.61,96.61,96.61,96.61
2011-04-15,96.715,96.715,96.715,96.715
2011-04-18,96.815,96.815,96.815,96.815
2011-04-19,96.815,96.815,96.815,96.815
2011-04-20,96.745,96.745,96.745,96.745
2011-04-21,96.72,96.72,96.72,96.72
2011-04-22,96.78,96.78,96.78,96.78
2011-04-25,96.78,96.78,96.78,96.78
2011-04-26,96.855,96.855,96.855,96.855
2011-04-27,96.84,96.84,96.84,96.84
2011-04-28,96.955,96.955,96.955,96.955
2011-04-29,96.99,96.99,96.99,96.99
2011-05-02,97,97,97,97
2011-05-03,97.02,97.02,97.02,97.02
2011-05-04,97.035,97.035,97.035,97.035
2011-05-05,97.11,97.11,97.11,97.11
2011-05-06,97.135,97.135,97.135,97.135
2011-05-09,97.17,97.17,97.17,97.17
2011-05-10,97.105,97.105,97.105,97.105
2011-05-11,97.155,97.155,97.155,97.155
2011-05-12,97.105,97.105,97.105,97.105
2011-05-13,97.145,97.145,97.145,97.145
2011-05-16,97.195,97.195,97.195,97.195
2011-05-17,97.245,97.245,97.245,97.245
2011-05-18,97.155,97.155,97.155,97.155
2011-05-19,97.165,97.165,97.165,97.165
2011-05-20,97.205,97.205,97.205,97.205
2011-05-23,97.22,97.22,97.22,97.22
2011-05-24,97.225,97.225,97.225,97.225
2011-05-25,97.255,97.255,97.255,97.255
2011-05-26,97.355,97.355,97.355,97.355
2011-05-27,97.35,97.35,97.35,97.35
2011-05-30,97.39,97.39,97.39,97.39
2011-05-31,97.39,97.39,97.39,97.39
2011-06-01,97.515,97.515,97.515,97.515
2011-06-02,97.47,97.47,97.47,97.47
2011-06-03,97.505,97.505,97.505,97.505
2011-06-06,97.515,97.515,97.515,97.515
2011-06-07,97.535,97.535,97.535,97.535
2011-06-08,97.665,97.665,97.665,97.665
2011-06-09,97.6,97.6,97.6,97.6
2011-06-10,97.615,97.615,97.615,97.615
2011-06-13,97.585,97.585,97.585,97.585
2011-06-14,97.2,97.2,97.2,97.2
2011-06-15,97.335,97.335,97.335,97.335
2011-06-16,97.385,97.385,97.385,97.385
2011-06-17,97.37,97.37,97.37,97.37
2011-06-20,97.36,97.36,97.36,97.36
2011-06-21,97.34,97.34,97.34,97.34
2011-06-22,97.35,97.35,97.35,97.35
2011-06-23,97.475,97.475,97.475,97.475
2011-06-24,97.54,97.54,97.54,97.54
2011-06-27,97.51,97.51,97.51,97.51
2011-06-28,97.325,97.325,97.325,97.325
2011-06-29,97.235,97.235,97.235,97.235
2011-06-30,97.12,97.12,97.12,97.12
2011-07-01,97.045,97.045,97.045,97.045
2011-07-04,97.185,97.185,97.185,97.185
2011-07-05,97.185,97.185,97.185,97.185
2011-07-06,97.24,97.24,97.24,97.24
2011-07-07,97.14,97.14,97.14,97.14
2011-07-08,97.36,97.36,97.36,97.36
2011-07-11,97.45,97.45,97.45,97.45
2011-07-12,97.475,97.475,97.475,97.475
2011-07-13,97.53,97.53,97.53,97.53
2011-07-14,97.485,97.485,97.485,97.485
2011-07-15,97.54,97.54,97.54,97.54
2011-07-18,97.575,97.575,97.575,97.575
2011-07-19,97.56,97.56,97.56,97.56
2011-07-20,97.52,97.52,97.52,97.52
2011-07-21,97.46,97.46,97.46,97.46
2011-07-22,97.54,97.54,97.54,97.54
2011-07-25,97.565,97.565,97.565,97.565
2011-07-26,97.63,97.63,97.63,97.63
2011-07-27,97.59,97.59,97.59,97.59
2011-07-28,97.615,97.615,97.615,97.615
2011-07-29,97.83,97.83,97.83,97.83
2011-08-01,97.925,97.925,97.925,97.925
2011-08-02,98.035,98.035,98.035,98.035
2011-08-03,98.05,98.05,98.05,98.05
2011-08-04,98.165,98.165,98.165,98.165
2011-08-05,97.97,97.97,97.97,97.97
2011-08-08,98.125,98.125,98.125,98.125
2011-08-09,98.31,98.31,98.31,98.31
2011-08-10,98.445,98.445,98.445,98.445
2011-08-11,98.44,98.44,98.44,98.44
2011-08-12,98.475,98.475,98.475,98.475
2011-08-15,98.46,98.46,98.46,98.46
2011-08-16,98.51,98.51,98.51,98.51
2011-08-17,98.565,98.565,98.565,98.565
2011-08-18,98.605,98.605,98.605,98.605
2011-08-19,98.555,98.555,98.555,98.555
2011-08-22,98.515,98.515,98.515,98.515
2011-08-23,98.485,98.485,98.485,98.485
2011-08-24,98.375,98.375,98.375,98.375
2011-08-25,98.39,98.39,98.39,98.39
2011-08-26,98.48,98.48,98.48,98.48
2011-08-29,98.42,98.42,98.42,98.42
2011-08-30,98.49,98.49,98.49,98.49
2011-08-31,98.5,98.5,98.5,98.5
2011-09-01,98.615,98.615,98.615,98.615
2011-09-02,98.67,98.67,98.67,98.67
2011-09-05,98.61,98.61,98.61,98.61
2011-09-06,98.61,98.61,98.61,98.61
2011-09-07,98.595,98.595,98.595,98.595
2011-09-08,98.645,98.645,98.645,98.645
2011-09-09,98.69,98.69,98.69,98.69
2011-09-12,98.65,98.65,98.65,98.65
2011-09-13,98.61,98.61,98.61,98.61
2011-09-14,98.62,98.62,98.62,98.62
2011-09-15,98.56,98.56,98.56,98.56
2011-09-16,98.555,98.555,98.555,98.555
2011-09-19,98.67,98.67,98.67,98.67
2011-09-20,98.47,98.47,98.47,98.47
2011-09-21,98.495,98.495,98.495,98.495
2011-09-22,98.63,98.63,98.63,98.63
2011-09-23,98.515,98.515,98.515,98.515
2011-09-26,98.41,98.41,98.41,98.41
2011-09-27,98.325,98.325,98.325,98.325
2011-09-28,98.33,98.33,98.33,98.33
2011-09-29,98.335,98.335,98.335,98.335
2011-09-30,98.34,98.34,98.34,98.34
2011-10-03,98.435,98.435,98.435,98.435
2011-10-04,98.4,98.4,98.4,98.4
2011-10-05,98.29,98.29,98.29,98.29
2011-10-06,98.24,98.24,98.24,98.24
2011-10-07,98.155,98.155,98.155,98.155
2011-10-10,98.05,98.05,98.05,98.05
2011-10-11,98.05,98.05,98.05,98.05
2011-10-12,98.035,98.035,98.035,98.035
2011-10-13,98.145,98.145,98.145,98.145
2011-10-14,98.095,98.095,98.095,98.095
2011-10-17,98.165,98.165,98.165,98.165
2011-10-18,98.2,98.2,98.2,98.2
2011-10-19,98.205,98.205,98.205,98.205
2011-10-20,98.185,98.185,98.185,98.185
2011-10-21,98.185,98.185,98.185,98.185
2011-10-24,98.17,98.17,98.17,98.17
2011-10-25,98.315,98.315,98.315,98.315
2011-10-26,98.245,98.245,98.245,98.245
2011-10-27,98.11,98.11,98.11,98.11
2011-10-28,98.22,98.22,98.22,98.22
2011-10-31,98.365,98.365,98.365,98.365
2011-11-01,98.485,98.485,98.485,98.485
2011-11-02,98.53,98.53,98.53,98.53
2011-11-03,98.51,98.51,98.51,98.51
2011-11-04,98.54,98.54,98.54,98.54
2011-11-07,98.565,98.565,98.565,98.565
2011-11-08,98.5,98.5,98.5,98.5
2011-11-09,98.51,98.51,98.51,98.51
