"Timestamp","ED11.OPEN","ED11.HIGH","ED11.LOW","ED11.CLOSE"
2015-09-11,98.215,98.215,98.215,98.215
2015-09-14,98.22,98.22,98.22,98.22
2015-09-15,98.02,98.02,98.02,98.02
2015-09-16,98.005,98.005,98.005,98.005
2015-09-17,98.12,98.12,98.12,98.12
2015-09-18,98.175,98.175,98.175,98.175
2015-09-21,98.125,98.125,98.125,98.125
2015-09-22,98.22,98.22,98.22,98.22
2015-09-23,98.21,98.21,98.21,98.21
2015-09-24,98.235,98.235,98.235,98.235
2015-09-25,98.215,98.215,98.215,98.215
2015-09-28,98.305,98.305,98.305,98.305
2015-09-29,98.36,98.36,98.36,98.36
2015-09-30,98.345,98.345,98.345,98.345
2015-10-01,98.325,98.325,98.325,98.325
2015-10-02,98.42,98.42,98.42,98.42
2015-10-05,98.36,98.36,98.36,98.36
2015-10-06,98.365,98.365,98.365,98.365
2015-10-07,98.335,98.335,98.335,98.335
2015-10-08,98.295,98.295,98.295,98.295
2015-10-09,98.285,98.285,98.285,98.285
2015-10-12,98.315,98.315,98.315,98.315
2015-10-13,98.35,98.35,98.35,98.35
2015-10-14,98.48,98.48,98.48,98.48
2015-10-15,98.415,98.415,98.415,98.415
2015-10-16,98.385,98.385,98.385,98.385
2015-10-19,98.385,98.385,98.385,98.385
2015-10-20,98.345,98.345,98.345,98.345
2015-10-21,98.375,98.375,98.375,98.375
2015-10-22,98.395,98.395,98.395,98.395
2015-10-23,98.34,98.34,98.34,98.34
2015-10-26,98.37,98.37,98.37,98.37
2015-10-27,98.415,98.415,98.415,98.415
2015-10-28,98.305,98.305,98.305,98.305
2015-10-29,98.23,98.23,98.23,98.23
2015-10-30,98.235,98.235,98.235,98.235
2015-11-02,98.205,98.205,98.205,98.205
2015-11-03,98.195,98.195,98.195,98.195
2015-11-04,98.16,98.16,98.16,98.16
2015-11-05,98.165,98.165,98.165,98.165
2015-11-06,98.01,98.01,98.01,98.01
2015-11-09,98.005,98.005,98.005,98.005
2015-11-10,98.045,98.045,98.045,98.045
2015-11-11,98.005,98.005,98.005,98.005
2015-11-12,98.03,98.03,98.03,98.03
2015-11-13,98.1,98.1,98.1,98.1
2015-11-16,98.12,98.12,98.12,98.12
2015-11-17,98.12,98.12,98.12,98.12
2015-11-18,98.11,98.11,98.11,98.11
2015-11-19,98.155,98.155,98.155,98.155
2015-11-20,98.16,98.16,98.16,98.16
2015-11-23,98.145,98.145,98.145,98.145
2015-11-24,98.135,98.135,98.135,98.135
2015-11-25,98.155,98.155,98.155,98.155
2015-11-26,98.175,98.175,98.175,98.175
2015-11-27,98.175,98.175,98.175,98.175
2015-11-30,98.18,98.18,98.18,98.18
2015-12-01,98.245,98.245,98.245,98.245
2015-12-02,98.19,98.19,98.19,98.19
2015-12-03,98.08,98.08,98.08,98.08
2015-12-04,98.11,98.11,98.11,98.11
2015-12-07,98.14,98.14,98.14,98.14
2015-12-08,98.13,98.13,98.13,98.13
2015-12-09,98.175,98.175,98.175,98.175
2015-12-10,98.125,98.125,98.125,98.125
2015-12-11,98.22,98.22,98.22,98.22
2015-12-14,98.185,98.185,98.185,98.185
2015-12-15,98.045,98.045,98.045,98.045
2015-12-16,97.995,97.995,97.995,97.995
2015-12-17,98,98,98,98
2015-12-18,98.03,98.03,98.03,98.03
2015-12-21,98.045,98.045,98.045,98.045
2015-12-22,98.01,98.01,98.01,98.01
2015-12-23,98,98,98,98
2015-12-24,98.01,98.01,98.01,98.01
2015-12-25,98.01,98.01,98.01,98.01
2015-12-28,98.01,98.01,98.01,98.01
2015-12-29,97.925,97.925,97.925,97.925
2015-12-30,97.94,97.94,97.94,97.94
2015-12-31,97.97,97.97,97.97,97.97
2016-01-04,98.01,98.01,98.01,98.01
2016-01-05,98.04,98.04,98.04,98.04
2016-01-06,98.135,98.135,98.135,98.135
2016-01-07,98.195,98.195,98.195,98.195
2016-01-08,98.265,98.265,98.265,98.265
2016-01-11,98.29,98.29,98.29,98.29
2016-01-12,98.335,98.335,98.335,98.335
2016-01-13,98.36,98.36,98.36,98.36
2016-01-14,98.37,98.37,98.37,98.37
2016-01-15,98.45,98.45,98.45,98.45
2016-01-18,98.44,98.44,98.44,98.44
2016-01-19,98.44,98.44,98.44,98.44
2016-01-20,98.5,98.5,98.5,98.5
2016-01-21,98.465,98.465,98.465,98.465
2016-01-22,98.41,98.41,98.41,98.41
2016-01-25,98.42,98.42,98.42,98.42
2016-01-26,98.45,98.45,98.45,98.45
2016-01-27,98.445,98.445,98.445,98.445
2016-01-28,98.475,98.475,98.475,98.475
2016-01-29,98.555,98.555,98.555,98.555
2016-02-01,98.505,98.505,98.505,98.505
2016-02-02,98.63,98.63,98.63,98.63
2016-02-03,98.67,98.67,98.67,98.67
2016-02-04,98.675,98.675,98.675,98.675
2016-02-05,98.675,98.675,98.675,98.675
2016-02-08,98.775,98.775,98.775,98.775
2016-02-09,98.8,98.8,98.8,98.8
2016-02-10,98.845,98.845,98.845,98.845
2016-02-11,98.935,98.935,98.935,98.935
2016-02-12,98.805,98.805,98.805,98.805
2016-02-15,98.795,98.795,98.795,98.795
2016-02-16,98.795,98.795,98.795,98.795
2016-02-17,98.745,98.745,98.745,98.745
2016-02-18,98.81,98.81,98.81,98.81
2016-02-19,98.8,98.8,98.8,98.8
2016-02-22,98.79,98.79,98.79,98.79
2016-02-23,98.81,98.81,98.81,98.81
2016-02-24,98.815,98.815,98.815,98.815
2016-02-25,98.89,98.89,98.89,98.89
2016-02-26,98.795,98.795,98.795,98.795
2016-02-29,98.8,98.8,98.8,98.8
2016-03-01,98.705,98.705,98.705,98.705
2016-03-02,98.66,98.66,98.66,98.66
2016-03-03,98.675,98.675,98.675,98.675
2016-03-04,98.6,98.6,98.6,98.6
2016-03-07,98.565,98.565,98.565,98.565
2016-03-08,98.65,98.65,98.65,98.65
2016-03-09,98.605,98.605,98.605,98.605
2016-03-10,98.535,98.535,98.535,98.535
2016-03-11,98.475,98.475,98.475,98.475
2016-03-14,98.48,98.48,98.48,98.48
2016-03-15,98.405,98.405,98.405,98.405
2016-03-16,98.48,98.48,98.48,98.48
2016-03-17,98.515,98.515,98.515,98.515
2016-03-18,98.565,98.565,98.565,98.565
2016-03-21,98.51,98.51,98.51,98.51
2016-03-22,98.47,98.47,98.47,98.47
2016-03-23,98.535,98.535,98.535,98.535
2016-03-24,98.5,98.5,98.5,98.5
2016-03-25,98.52,98.52,98.52,98.52
2016-03-28,98.52,98.52,98.52,98.52
2016-03-29,98.6,98.6,98.6,98.6
2016-03-30,98.645,98.645,98.645,98.645
2016-03-31,98.7,98.7,98.7,98.7
2016-04-01,98.655,98.655,98.655,98.655
2016-04-04,98.685,98.685,98.685,98.685
2016-04-05,98.75,98.75,98.75,98.75
2016-04-06,98.725,98.725,98.725,98.725
2016-04-07,98.795,98.795,98.795,98.795
2016-04-08,98.755,98.755,98.755,98.755
2016-04-11,98.755,98.755,98.755,98.755
2016-04-12,98.71,98.71,98.71,98.71
2016-04-13,98.72,98.72,98.72,98.72
2016-04-14,98.695,98.695,98.695,98.695
2016-04-15,98.735,98.735,98.735,98.735
2016-04-18,98.715,98.715,98.715,98.715
2016-04-19,98.68,98.68,98.68,98.68
2016-04-20,98.59,98.59,98.59,98.59
2016-04-21,98.57,98.57,98.57,98.57
2016-04-22,98.56,98.56,98.56,98.56
2016-04-25,98.545,98.545,98.545,98.545
2016-04-26,98.515,98.515,98.515,98.515
2016-04-27,98.575,98.575,98.575,98.575
2016-04-28,98.62,98.62,98.62,98.62
2016-04-29,98.635,98.635,98.635,98.635
2016-05-02,98.59,98.59,98.59,98.59
2016-05-03,98.66,98.66,98.66,98.66
2016-05-04,98.69,98.69,98.69,98.69
2016-05-05,98.74,98.74,98.74,98.74
2016-05-06,98.715,98.715,98.715,98.715
2016-05-09,98.755,98.755,98.755,98.755
2016-05-10,98.75,98.75,98.75,98.75
2016-05-11,98.755,98.755,98.755,98.755
2016-05-12,98.705,98.705,98.705,98.705
2016-05-13,98.73,98.73,98.73,98.73
2016-05-16,98.675,98.675,98.675,98.675
2016-05-17,98.645,98.645,98.645,98.645
2016-05-18,98.515,98.515,98.515,98.515
2016-05-19,98.545,98.545,98.545,98.545
2016-05-20,98.54,98.54,98.54,98.54
2016-05-23,98.535,98.535,98.535,98.535
2016-05-24,98.5,98.5,98.5,98.5
2016-05-25,98.495,98.495,98.495,98.495
2016-05-26,98.555,98.555,98.555,98.555
2016-05-27,98.545,98.545,98.545,98.545
2016-05-30,98.55,98.55,98.55,98.55
2016-05-31,98.55,98.55,98.55,98.55
2016-06-01,98.51,98.51,98.51,98.51
2016-06-02,98.54,98.54,98.54,98.54
2016-06-03,98.705,98.705,98.705,98.705
2016-06-06,98.695,98.695,98.695,98.695
2016-06-07,98.715,98.715,98.715,98.715
2016-06-08,98.715,98.715,98.715,98.715
2016-06-09,98.75,98.75,98.75,98.75
2016-06-10,98.795,98.795,98.795,98.795
2016-06-13,98.84,98.84,98.84,98.84
2016-06-14,98.8,98.8,98.8,98.8
2016-06-15,98.83,98.83,98.83,98.83
2016-06-16,98.85,98.85,98.85,98.85
2016-06-17,98.795,98.795,98.795,98.795
2016-06-20,98.75,98.75,98.75,98.75
2016-06-21,98.715,98.715,98.715,98.715
2016-06-22,98.725,98.725,98.725,98.725
2016-06-23,98.665,98.665,98.665,98.665
2016-06-24,98.84,98.84,98.84,98.84
2016-06-27,98.97,98.97,98.97,98.97
2016-06-28,98.965,98.965,98.965,98.965
2016-06-29,98.935,98.935,98.935,98.935
2016-06-30,98.935,98.935,98.935,98.935
2016-07-01,98.93,98.93,98.93,98.93
2016-07-04,99.005,99.005,99.005,99.005
2016-07-05,99.005,99.005,99.005,99.005
2016-07-06,98.98,98.98,98.98,98.98
2016-07-07,98.99,98.99,98.99,98.99
2016-07-08,99.015,99.015,99.015,99.015
2016-07-11,98.93,98.93,98.93,98.93
2016-07-12,98.86,98.86,98.86,98.86
2016-07-13,98.9,98.9,98.9,98.9
2016-07-14,98.855,98.855,98.855,98.855
2016-07-15,98.78,98.78,98.78,98.78
2016-07-18,98.81,98.81,98.81,98.81
2016-07-19,98.815,98.815,98.815,98.815
2016-07-20,98.775,98.775,98.775,98.775
2016-07-21,98.775,98.775,98.775,98.775
2016-07-22,98.75,98.75,98.75,98.75
2016-07-25,98.73,98.73,98.73,98.73
2016-07-26,98.75,98.75,98.75,98.75
2016-07-27,98.8,98.8,98.8,98.8
2016-07-28,98.815,98.815,98.815,98.815
2016-07-29,98.89,98.89,98.89,98.89
2016-08-01,98.87,98.87,98.87,98.87
2016-08-02,98.835,98.835,98.835,98.835
2016-08-03,98.84,98.84,98.84,98.84
2016-08-04,98.88,98.88,98.88,98.88
2016-08-05,98.76,98.76,98.76,98.76
2016-08-08,98.745,98.745,98.745,98.745
2016-08-09,98.78,98.78,98.78,98.78
2016-08-10,98.83,98.83,98.83,98.83
2016-08-11,98.77,98.77,98.77,98.77
2016-08-12,98.83,98.83,98.83,98.83
2016-08-15,98.805,98.805,98.805,98.805
2016-08-16,98.785,98.785,98.785,98.785
2016-08-17,98.765,98.765,98.765,98.765
2016-08-18,98.81,98.81,98.81,98.81
2016-08-19,98.76,98.76,98.76,98.76
2016-08-22,98.795,98.795,98.795,98.795
2016-08-23,98.785,98.785,98.785,98.785
2016-08-24,98.795,98.795,98.795,98.795
2016-08-25,98.76,98.76,98.76,98.76
2016-08-26,98.675,98.675,98.675,98.675
2016-08-29,98.74,98.74,98.74,98.74
2016-08-30,98.73,98.73,98.73,98.73
2016-08-31,98.73,98.73,98.73,98.73
2016-09-01,98.725,98.725,98.725,98.725
2016-09-02,98.735,98.735,98.735,98.735
2016-09-05,98.82,98.82,98.82,98.82
2016-09-06,98.82,98.82,98.82,98.82
2016-09-07,98.82,98.82,98.82,98.82
2016-09-08,98.76,98.76,98.76,98.76
2016-09-09,98.705,98.705,98.705,98.705
2016-09-12,98.745,98.745,98.745,98.745
2016-09-13,98.695,98.695,98.695,98.695
2016-09-14,98.76,98.76,98.76,98.76
2016-09-15,98.76,98.76,98.76,98.76
2016-09-16,98.73,98.73,98.73,98.73
2016-09-19,98.725,98.725,98.725,98.725
2016-09-20,98.69,98.69,98.69,98.69
2016-09-21,98.685,98.685,98.685,98.685
2016-09-22,98.72,98.72,98.72,98.72
2016-09-23,98.74,98.74,98.74,98.74
2016-09-26,98.77,98.77,98.77,98.77
2016-09-27,98.785,98.785,98.785,98.785
2016-09-28,98.775,98.775,98.775,98.775
2016-09-29,98.79,98.79,98.79,98.79
2016-09-30,98.75,98.75,98.75,98.75
2016-10-03,98.725,98.725,98.725,98.725
2016-10-04,98.685,98.685,98.685,98.685
2016-10-05,98.655,98.655,98.655,98.655
2016-10-06,98.62,98.62,98.62,98.62
2016-10-07,98.63,98.63,98.63,98.63
2016-10-10,98.59,98.59,98.59,98.59
2016-10-11,98.605,98.605,98.605,98.605
2016-10-12,98.605,98.605,98.605,98.605
2016-10-13,98.66,98.66,98.66,98.66
2016-10-14,98.635,98.635,98.635,98.635
2016-10-17,98.65,98.65,98.65,98.65
2016-10-18,98.675,98.675,98.675,98.675
2016-10-19,98.68,98.68,98.68,98.68
2016-10-20,98.67,98.67,98.67,98.67
2016-10-21,98.665,98.665,98.665,98.665
2016-10-24,98.64,98.64,98.64,98.64
2016-10-25,98.63,98.63,98.63,98.63
2016-10-26,98.6,98.6,98.6,98.6
2016-10-27,98.565,98.565,98.565,98.565
2016-10-28,98.585,98.585,98.585,98.585
2016-10-31,98.595,98.595,98.595,98.595
2016-11-01,98.625,98.625,98.625,98.625
2016-11-02,98.65,98.65,98.65,98.65
2016-11-03,98.645,98.645,98.645,98.645
2016-11-04,98.665,98.665,98.665,98.665
2016-11-07,98.615,98.615,98.615,98.615
2016-11-08,98.56,98.56,98.56,98.56
2016-11-09,98.36,98.36,98.36,98.36
2016-11-10,98.275,98.275,98.275,98.275
2016-11-11,98.185,98.185,98.185,98.185
2016-11-14,98.115,98.115,98.115,98.115
2016-11-15,98.1,98.1,98.1,98.1
2016-11-16,98.115,98.115,98.115,98.115
2016-11-17,98.085,98.085,98.085,98.085
2016-11-18,98.015,98.015,98.015,98.015
2016-11-21,98.01,98.01,98.01,98.01
2016-11-22,98.05,98.05,98.05,98.05
2016-11-23,98.005,98.005,98.005,98.005
2016-11-24,97.99,97.99,97.99,97.99
2016-11-25,97.99,97.99,97.99,97.99
2016-11-28,98.035,98.035,98.035,98.035
2016-11-29,98.075,98.075,98.075,98.075
2016-11-30,98.01,98.01,98.01,98.01
2016-12-01,97.935,97.935,97.935,97.935
2016-12-02,98.005,98.005,98.005,98.005
2016-12-05,97.97,97.97,97.97,97.97
2016-12-06,97.97,97.97,97.97,97.97
2016-12-07,98.02,98.02,98.02,98.02
2016-12-08,98,98,98,98
2016-12-09,97.925,97.925,97.925,97.925
2016-12-12,97.925,97.925,97.925,97.925
2016-12-13,97.895,97.895,97.895,97.895
2016-12-14,97.79,97.79,97.79,97.79
2016-12-15,97.655,97.655,97.655,97.655
2016-12-16,97.665,97.665,97.665,97.665
2016-12-19,97.71,97.71,97.71,97.71
2016-12-20,97.61,97.61,97.61,97.61
2016-12-21,97.63,97.63,97.63,97.63
2016-12-22,97.635,97.635,97.635,97.635
2016-12-23,97.635,97.635,97.635,97.635
2016-12-26,97.605,97.605,97.605,97.605
2016-12-27,97.605,97.605,97.605,97.605
2016-12-28,97.675,97.675,97.675,97.675
2016-12-29,97.72,97.72,97.72,97.72
2016-12-30,97.755,97.755,97.755,97.755
2017-01-02,97.75,97.75,97.75,97.75
2017-01-03,97.75,97.75,97.75,97.75
2017-01-04,97.765,97.765,97.765,97.765
2017-01-05,97.865,97.865,97.865,97.865
2017-01-06,97.775,97.775,97.775,97.775
2017-01-09,97.825,97.825,97.825,97.825
2017-01-10,97.83,97.83,97.83,97.83
2017-01-11,97.83,97.83,97.83,97.83
2017-01-12,97.84,97.84,97.84,97.84
2017-01-13,97.815,97.815,97.815,97.815
2017-01-16,97.89,97.89,97.89,97.89
2017-01-17,97.89,97.89,97.89,97.89
2017-01-18,97.83,97.83,97.83,97.83
2017-01-19,97.74,97.74,97.74,97.74
2017-01-20,97.76,97.76,97.76,97.76
2017-01-23,97.835,97.835,97.835,97.835
2017-01-24,97.77,97.77,97.77,97.77
2017-01-25,97.71,97.71,97.71,97.71
2017-01-26,97.735,97.735,97.735,97.735
2017-01-27,97.75,97.75,97.75,97.75
2017-01-30,97.755,97.755,97.755,97.755
2017-01-31,97.79,97.79,97.79,97.79
2017-02-01,97.765,97.765,97.765,97.765
2017-02-02,97.77,97.77,97.77,97.77
2017-02-03,97.755,97.755,97.755,97.755
2017-02-06,97.835,97.835,97.835,97.835
2017-02-07,97.85,97.85,97.85,97.85
2017-02-08,97.9,97.9,97.9,97.9
2017-02-09,97.84,97.84,97.84,97.84
2017-02-10,97.81,97.81,97.81,97.81
2017-02-13,97.785,97.785,97.785,97.785
2017-02-14,97.735,97.735,97.735,97.735
2017-02-15,97.685,97.685,97.685,97.685
2017-02-16,97.75,97.75,97.75,97.75
2017-02-17,97.775,97.775,97.775,97.775
2017-02-20,97.75,97.75,97.75,97.75
2017-02-21,97.75,97.75,97.75,97.75
2017-02-22,97.77,97.77,97.77,97.77
2017-02-23,97.815,97.815,97.815,97.815
2017-02-24,97.885,97.885,97.885,97.885
2017-02-27,97.81,97.81,97.81,97.81
2017-02-28,97.805,97.805,97.805,97.805
2017-03-01,97.69,97.69,97.69,97.69
2017-03-02,97.635,97.635,97.635,97.635
2017-03-03,97.64,97.64,97.64,97.64
2017-03-06,97.655,97.655,97.655,97.655
2017-03-07,97.64,97.64,97.64,97.64
2017-03-08,97.6,97.6,97.6,97.6
2017-03-09,97.545,97.545,97.545,97.545
2017-03-10,97.555,97.555,97.555,97.555
2017-03-13,97.54,97.54,97.54,97.54
2017-03-14,97.45,97.45,97.45,97.45
2017-03-15,97.575,97.575,97.575,97.575
2017-03-16,97.58,97.58,97.58,97.58
2017-03-17,97.59,97.59,97.59,97.59
2017-03-20,97.63,97.63,97.63,97.63
2017-03-21,97.67,97.67,97.67,97.67
2017-03-22,97.72,97.72,97.72,97.72
2017-03-23,97.69,97.69,97.69,97.69
2017-03-24,97.69,97.69,97.69,97.69
2017-03-27,97.73,97.73,97.73,97.73
2017-03-28,97.685,97.685,97.685,97.685
2017-03-29,97.7,97.7,97.7,97.7
2017-03-30,97.66,97.66,97.66,97.66
2017-03-31,97.685,97.685,97.685,97.685
2017-04-03,97.76,97.76,97.76,97.76
2017-04-04,97.775,97.775,97.775,97.775
2017-04-05,97.815,97.815,97.815,97.815
2017-04-06,97.81,97.81,97.81,97.81
2017-04-07,97.765,97.765,97.765,97.765
2017-04-10,97.785,97.785,97.785,97.785
2017-04-11,97.87,97.87,97.87,97.87
2017-04-12,97.87,97.87,97.87,97.87
2017-04-13,97.94,97.94,97.94,97.94
2017-04-14,97.93,97.93,97.93,97.93
2017-04-17,97.93,97.93,97.93,97.93
2017-04-18,98.01,98.01,98.01,98.01
2017-04-19,97.99,97.99,97.99,97.99
2017-04-20,97.925,97.925,97.925,97.925
2017-04-21,97.93,97.93,97.93,97.93
2017-04-24,97.89,97.89,97.89,97.89
2017-04-25,97.83,97.83,97.83,97.83
2017-04-26,97.855,97.855,97.855,97.855
2017-04-27,97.89,97.89,97.89,97.89
2017-04-28,97.89,97.89,97.89,97.89
2017-05-01,97.855,97.855,97.855,97.855
2017-05-02,97.89,97.89,97.89,97.89
2017-05-03,97.86,97.86,97.86,97.86
2017-05-04,97.825,97.825,97.825,97.825
2017-05-05,97.835,97.835,97.835,97.835
2017-05-08,97.815,97.815,97.815,97.815
2017-05-09,97.785,97.785,97.785,97.785
2017-05-10,97.81,97.81,97.81,97.81
2017-05-11,97.82,97.82,97.82,97.82
2017-05-12,97.91,97.91,97.91,97.91
2017-05-15,97.92,97.92,97.92,97.92
2017-05-16,97.935,97.935,97.935,97.935
2017-05-17,98.045,98.045,98.045,98.045
2017-05-18,98.015,98.015,98.015,98.015
2017-05-19,97.985,97.985,97.985,97.985
2017-05-22,97.975,97.975,97.975,97.975
2017-05-23,97.945,97.945,97.945,97.945
2017-05-24,97.965,97.965,97.965,97.965
2017-05-25,97.98,97.98,97.98,97.98
2017-05-26,97.98,97.98,97.98,97.98
2017-05-29,98.03,98.03,98.03,98.03
2017-05-30,98.03,98.03,98.03,98.03
2017-05-31,98.035,98.035,98.035,98.035
2017-06-01,98.03,98.03,98.03,98.03
2017-06-02,98.075,98.075,98.075,98.075
2017-06-05,98.06,98.06,98.06,98.06
2017-06-06,98.085,98.085,98.085,98.085
2017-06-07,98.05,98.05,98.05,98.05
2017-06-08,98.035,98.035,98.035,98.035
2017-06-09,98.035,98.035,98.035,98.035
2017-06-12,98.03,98.03,98.03,98.03
2017-06-13,98.005,98.005,98.005,98.005
2017-06-14,98.07,98.07,98.07,98.07
2017-06-15,98.045,98.045,98.045,98.045
2017-06-16,98.075,98.075,98.075,98.075
2017-06-19,98.04,98.04,98.04,98.04
2017-06-20,98.035,98.035,98.035,98.035
2017-06-21,98.045,98.045,98.045,98.045
2017-06-22,98.075,98.075,98.075,98.075
2017-06-23,98.065,98.065,98.065,98.065
2017-06-26,98.055,98.055,98.055,98.055
2017-06-27,98.005,98.005,98.005,98.005
2017-06-28,98,98,98,98
2017-06-29,97.955,97.955,97.955,97.955
2017-06-30,97.91,97.91,97.91,97.91
2017-07-03,97.855,97.855,97.855,97.855
2017-07-04,97.845,97.845,97.845,97.845
2017-07-05,97.845,97.845,97.845,97.845
2017-07-06,97.83,97.83,97.83,97.83
2017-07-07,97.815,97.815,97.815,97.815
2017-07-10,97.845,97.845,97.845,97.845
2017-07-11,97.87,97.87,97.87,97.87
2017-07-12,97.925,97.925,97.925,97.925
2017-07-13,97.915,97.915,97.915,97.915
2017-07-14,97.95,97.95,97.95,97.95
2017-07-17,97.965,97.965,97.965,97.965
2017-07-18,98,98,98,98
2017-07-19,97.99,97.99,97.99,97.99
2017-07-20,97.985,97.985,97.985,97.985
2017-07-21,98.01,98.01,98.01,98.01
2017-07-24,98,98,98,98
2017-07-25,97.925,97.925,97.925,97.925
2017-07-26,97.995,97.995,97.995,97.995
2017-07-27,97.985,97.985,97.985,97.985
2017-07-28,98.005,98.005,98.005,98.005
2017-07-31,98,98,98,98
2017-08-01,98.04,98.04,98.04,98.04
2017-08-02,98.02,98.02,98.02,98.02
2017-08-03,98.05,98.05,98.05,98.05
2017-08-04,98.015,98.015,98.015,98.015
2017-08-07,98.025,98.025,98.025,98.025
2017-08-08,98,98,98,98
2017-08-09,98.035,98.035,98.035,98.035
2017-08-10,98.055,98.055,98.055,98.055
2017-08-11,98.1,98.1,98.1,98.1
2017-08-14,98.075,98.075,98.075,98.075
2017-08-15,98.03,98.03,98.03,98.03
2017-08-16,98.07,98.07,98.07,98.07
2017-08-17,98.09,98.09,98.09,98.09
2017-08-18,98.1,98.1,98.1,98.1
2017-08-21,98.115,98.115,98.115,98.115
2017-08-22,98.085,98.085,98.085,98.085
2017-08-23,98.13,98.13,98.13,98.13
2017-08-24,98.105,98.105,98.105,98.105
2017-08-25,98.12,98.12,98.12,98.12
2017-08-28,98.15,98.15,98.15,98.15
2017-08-29,98.18,98.18,98.18,98.18
2017-08-30,98.16,98.16,98.16,98.16
2017-08-31,98.18,98.18,98.18,98.18
2017-09-01,98.15,98.15,98.15,98.15
2017-09-04,98.24,98.24,98.24,98.24
2017-09-05,98.24,98.24,98.24,98.24
2017-09-06,98.195,98.195,98.195,98.195
2017-09-07,98.23,98.23,98.23,98.23
2017-09-08,98.23,98.23,98.23,98.23
2017-09-11,98.165,98.165,98.165,98.165
2017-09-12,98.12,98.12,98.12,98.12
2017-09-13,98.09,98.09,98.09,98.09
2017-09-14,98.06,98.06,98.06,98.06
2017-09-15,98.035,98.035,98.035,98.035
2017-09-18,98.015,98.015,98.015,98.015
2017-09-19,97.98,97.98,97.98,97.98
2017-09-20,97.93,97.93,97.93,97.93
2017-09-21,97.915,97.915,97.915,97.915
2017-09-22,97.93,97.93,97.93,97.93
2017-09-25,97.98,97.98,97.98,97.98
2017-09-26,97.965,97.965,97.965,97.965
2017-09-27,97.9,97.9,97.9,97.9
2017-09-28,97.92,97.92,97.92,97.92
2017-09-29,97.885,97.885,97.885,97.885
2017-10-02,97.875,97.875,97.875,97.875
2017-10-03,97.89,97.89,97.89,97.89
2017-10-04,97.885,97.885,97.885,97.885
2017-10-05,97.865,97.865,97.865,97.865
2017-10-06,97.835,97.835,97.835,97.835
2017-10-09,97.83,97.83,97.83,97.83
2017-10-10,97.86,97.86,97.86,97.86
2017-10-11,97.855,97.855,97.855,97.855
2017-10-12,97.87,97.87,97.87,97.87
2017-10-13,97.91,97.91,97.91,97.91
2017-10-16,97.85,97.85,97.85,97.85
2017-10-17,97.835,97.835,97.835,97.835
2017-10-18,97.805,97.805,97.805,97.805
2017-10-19,97.82,97.82,97.82,97.82
2017-10-20,97.77,97.77,97.77,97.77
2017-10-23,97.79,97.79,97.79,97.79
2017-10-24,97.77,97.77,97.77,97.77
2017-10-25,97.735,97.735,97.735,97.735
2017-10-26,97.72,97.72,97.72,97.72
2017-10-27,97.755,97.755,97.755,97.755
2017-10-30,97.81,97.81,97.81,97.81
2017-10-31,97.805,97.805,97.805,97.805
2017-11-01,97.795,97.795,97.795,97.795
2017-11-02,97.82,97.82,97.82,97.82
2017-11-03,97.815,97.815,97.815,97.815
2017-11-06,97.835,97.835,97.835,97.835
2017-11-07,97.835,97.835,97.835,97.835
2017-11-08,97.83,97.83,97.83,97.83
2017-11-09,97.835,97.835,97.835,97.835
2017-11-10,97.78,97.78,97.78,97.78
2017-11-13,97.755,97.755,97.755,97.755
2017-11-14,97.77,97.77,97.77,97.77
2017-11-15,97.805,97.805,97.805,97.805
2017-11-16,97.77,97.77,97.77,97.77
2017-11-17,97.78,97.78,97.78,97.78
2017-11-20,97.745,97.745,97.745,97.745
2017-11-21,97.725,97.725,97.725,97.725
2017-11-22,97.795,97.795,97.795,97.795
2017-11-23,97.77,97.77,97.77,97.77
2017-11-24,97.77,97.77,97.77,97.77
2017-11-27,97.785,97.785,97.785,97.785
2017-11-28,97.77,97.77,97.77,97.77
2017-11-29,97.75,97.75,97.75,97.75
2017-11-30,97.695,97.695,97.695,97.695
2017-12-01,97.715,97.715,97.715,97.715
2017-12-04,97.68,97.68,97.68,97.68
2017-12-05,97.685,97.685,97.685,97.685
2017-12-06,97.725,97.725,97.725,97.725
2017-12-07,97.7,97.7,97.7,97.7
2017-12-08,97.71,97.71,97.71,97.71
2017-12-11,97.685,97.685,97.685,97.685
2017-12-12,97.675,97.675,97.675,97.675
2017-12-13,97.735,97.735,97.735,97.735
2017-12-14,97.72,97.72,97.72,97.72
2017-12-15,97.705,97.705,97.705,97.705
2017-12-18,97.695,97.695,97.695,97.695
2017-12-19,97.625,97.625,97.625,97.625
2017-12-20,97.6,97.6,97.6,97.6
2017-12-21,97.595,97.595,97.595,97.595
2017-12-22,97.585,97.585,97.585,97.585
2017-12-25,97.6,97.6,97.6,97.6
2017-12-26,97.6,97.6,97.6,97.6
2017-12-27,97.635,97.635,97.635,97.635
2017-12-28,97.62,97.62,97.62,97.62
2017-12-29,97.64,97.64,97.64,97.64
2018-01-02,97.605,97.605,97.605,97.605
2018-01-03,97.605,97.605,97.605,97.605
2018-01-04,97.57,97.57,97.57,97.57
2018-01-05,97.55,97.55,97.55,97.55
2018-01-08,97.555,97.555,97.555,97.555
2018-01-09,97.515,97.515,97.515,97.515
2018-01-10,97.515,97.515,97.515,97.515
2018-01-11,97.53,97.53,97.53,97.53
2018-01-12,97.485,97.485,97.485,97.485
