"Timestamp","ED2.OPEN","ED2.HIGH","ED2.LOW","ED2.CLOSE"
2015-09-10,99.525,99.525,99.525,99.525
2015-09-11,99.53,99.53,99.53,99.53
2015-09-14,99.525,99.525,99.525,99.525
2015-09-15,99.35,99.35,99.35,99.35
2015-09-16,99.35,99.35,99.35,99.35
2015-09-17,99.435,99.435,99.435,99.435
2015-09-18,99.46,99.46,99.46,99.46
2015-09-21,99.44,99.44,99.44,99.44
2015-09-22,99.47,99.47,99.47,99.47
2015-09-23,99.46,99.46,99.46,99.46
2015-09-24,99.475,99.475,99.475,99.475
2015-09-25,99.455,99.455,99.455,99.455
2015-09-28,99.48,99.48,99.48,99.48
2015-09-29,99.495,99.495,99.495,99.495
2015-09-30,99.48,99.48,99.48,99.48
2015-10-01,99.47,99.47,99.47,99.47
2015-10-02,99.52,99.52,99.52,99.52
2015-10-05,99.505,99.505,99.505,99.505
2015-10-06,99.515,99.515,99.515,99.515
2015-10-07,99.495,99.495,99.495,99.495
2015-10-08,99.5,99.5,99.5,99.5
2015-10-09,99.495,99.495,99.495,99.495
2015-10-12,99.495,99.495,99.495,99.495
2015-10-13,99.51,99.51,99.51,99.51
2015-10-14,99.56,99.56,99.56,99.56
2015-10-15,99.535,99.535,99.535,99.535
2015-10-16,99.53,99.53,99.53,99.53
2015-10-19,99.545,99.545,99.545,99.545
2015-10-20,99.525,99.525,99.525,99.525
2015-10-21,99.53,99.53,99.53,99.53
2015-10-22,99.54,99.54,99.54,99.54
2015-10-23,99.51,99.51,99.51,99.51
2015-10-26,99.515,99.515,99.515,99.515
2015-10-27,99.525,99.525,99.525,99.525
2015-10-28,99.465,99.465,99.465,99.465
2015-10-29,99.455,99.455,99.455,99.455
2015-10-30,99.46,99.46,99.46,99.46
2015-11-02,99.445,99.445,99.445,99.445
2015-11-03,99.435,99.435,99.435,99.435
2015-11-04,99.42,99.42,99.42,99.42
2015-11-05,99.425,99.425,99.425,99.425
2015-11-06,99.375,99.375,99.375,99.375
2015-11-09,99.385,99.385,99.385,99.385
2015-11-10,99.395,99.395,99.395,99.395
2015-11-11,99.38,99.38,99.38,99.38
2015-11-12,99.385,99.385,99.385,99.385
2015-11-13,99.4,99.4,99.4,99.4
2015-11-16,99.405,99.405,99.405,99.405
2015-11-17,99.4,99.4,99.4,99.4
2015-11-18,99.4,99.4,99.4,99.4
2015-11-19,99.39,99.39,99.39,99.39
2015-11-20,99.38,99.38,99.38,99.38
2015-11-23,99.36,99.36,99.36,99.36
2015-11-24,99.365,99.365,99.365,99.365
2015-11-25,99.36,99.36,99.36,99.36
2015-11-26,99.365,99.365,99.365,99.365
2015-11-27,99.365,99.365,99.365,99.365
2015-11-30,99.365,99.365,99.365,99.365
2015-12-01,99.375,99.375,99.375,99.375
2015-12-02,99.355,99.355,99.355,99.355
2015-12-03,99.345,99.345,99.345,99.345
2015-12-04,99.34,99.34,99.34,99.34
2015-12-07,99.325,99.325,99.325,99.325
2015-12-08,99.31,99.31,99.31,99.31
2015-12-09,99.33,99.33,99.33,99.33
2015-12-10,99.315,99.315,99.315,99.315
2015-12-11,99.35,99.35,99.35,99.35
2015-12-14,99.34,99.34,99.34,99.34
2015-12-15,99.19,99.19,99.19,99.19
2015-12-16,99.165,99.165,99.165,99.165
2015-12-17,99.15,99.15,99.15,99.15
2015-12-18,99.15,99.15,99.15,99.15
2015-12-21,99.14,99.14,99.14,99.14
2015-12-22,99.135,99.135,99.135,99.135
2015-12-23,99.13,99.13,99.13,99.13
2015-12-24,99.125,99.125,99.125,99.125
2015-12-25,99.115,99.115,99.115,99.115
2015-12-28,99.115,99.115,99.115,99.115
2015-12-29,99.085,99.085,99.085,99.085
2015-12-30,99.09,99.09,99.09,99.09
2015-12-31,99.1,99.1,99.1,99.1
2016-01-04,99.115,99.115,99.115,99.115
2016-01-05,99.13,99.13,99.13,99.13
2016-01-06,99.16,99.16,99.16,99.16
2016-01-07,99.195,99.195,99.195,99.195
2016-01-08,99.185,99.185,99.185,99.185
2016-01-11,99.2,99.2,99.2,99.2
2016-01-12,99.205,99.205,99.205,99.205
2016-01-13,99.21,99.21,99.21,99.21
2016-01-14,99.225,99.225,99.225,99.225
2016-01-15,99.26,99.26,99.26,99.26
2016-01-18,99.24,99.24,99.24,99.24
2016-01-19,99.24,99.24,99.24,99.24
2016-01-20,99.27,99.27,99.27,99.27
2016-01-21,99.285,99.285,99.285,99.285
2016-01-22,99.26,99.26,99.26,99.26
2016-01-25,99.26,99.26,99.26,99.26
2016-01-26,99.27,99.27,99.27,99.27
2016-01-27,99.27,99.27,99.27,99.27
2016-01-28,99.295,99.295,99.295,99.295
2016-01-29,99.325,99.325,99.325,99.325
2016-02-01,99.305,99.305,99.305,99.305
2016-02-02,99.335,99.335,99.335,99.335
2016-02-03,99.335,99.335,99.335,99.335
2016-02-04,99.33,99.33,99.33,99.33
2016-02-05,99.3,99.3,99.3,99.3
2016-02-08,99.31,99.31,99.31,99.31
2016-02-09,99.315,99.315,99.315,99.315
2016-02-10,99.325,99.325,99.325,99.325
2016-02-11,99.355,99.355,99.355,99.355
2016-02-12,99.33,99.33,99.33,99.33
2016-02-15,99.335,99.335,99.335,99.335
2016-02-16,99.335,99.335,99.335,99.335
2016-02-17,99.315,99.315,99.315,99.315
2016-02-18,99.315,99.315,99.315,99.315
2016-02-19,99.3,99.3,99.3,99.3
2016-02-22,99.295,99.295,99.295,99.295
2016-02-23,99.29,99.29,99.29,99.29
2016-02-24,99.29,99.29,99.29,99.29
2016-02-25,99.3,99.3,99.3,99.3
2016-02-26,99.255,99.255,99.255,99.255
2016-02-29,99.27,99.27,99.27,99.27
2016-03-01,99.26,99.26,99.26,99.26
2016-03-02,99.26,99.26,99.26,99.26
2016-03-03,99.27,99.27,99.27,99.27
2016-03-04,99.255,99.255,99.255,99.255
2016-03-07,99.235,99.235,99.235,99.235
2016-03-08,99.235,99.235,99.235,99.235
2016-03-09,99.22,99.22,99.22,99.22
2016-03-10,99.23,99.23,99.23,99.23
2016-03-11,99.21,99.21,99.21,99.21
2016-03-14,99.2,99.2,99.2,99.2
2016-03-15,99.095,99.095,99.095,99.095
2016-03-16,99.19,99.19,99.19,99.19
2016-03-17,99.18,99.18,99.18,99.18
2016-03-18,99.185,99.185,99.185,99.185
2016-03-21,99.155,99.155,99.155,99.155
2016-03-22,99.135,99.135,99.135,99.135
2016-03-23,99.155,99.155,99.155,99.155
2016-03-24,99.135,99.135,99.135,99.135
2016-03-25,99.15,99.15,99.15,99.15
2016-03-28,99.15,99.15,99.15,99.15
2016-03-29,99.2,99.2,99.2,99.2
2016-03-30,99.24,99.24,99.24,99.24
2016-03-31,99.24,99.24,99.24,99.24
2016-04-01,99.215,99.215,99.215,99.215
2016-04-04,99.225,99.225,99.225,99.225
2016-04-05,99.25,99.25,99.25,99.25
2016-04-06,99.24,99.24,99.24,99.24
2016-04-07,99.26,99.26,99.26,99.26
2016-04-08,99.245,99.245,99.245,99.245
2016-04-11,99.245,99.245,99.245,99.245
2016-04-12,99.235,99.235,99.235,99.235
2016-04-13,99.23,99.23,99.23,99.23
2016-04-14,99.23,99.23,99.23,99.23
2016-04-15,99.24,99.24,99.24,99.24
2016-04-18,99.235,99.235,99.235,99.235
2016-04-19,99.22,99.22,99.22,99.22
2016-04-20,99.19,99.19,99.19,99.19
2016-04-21,99.185,99.185,99.185,99.185
2016-04-22,99.18,99.18,99.18,99.18
2016-04-25,99.175,99.175,99.175,99.175
2016-04-26,99.18,99.18,99.18,99.18
2016-04-27,99.19,99.19,99.19,99.19
2016-04-28,99.22,99.22,99.22,99.22
2016-04-29,99.22,99.22,99.22,99.22
2016-05-02,99.215,99.215,99.215,99.215
2016-05-03,99.24,99.24,99.24,99.24
2016-05-04,99.245,99.245,99.245,99.245
2016-05-05,99.255,99.255,99.255,99.255
2016-05-06,99.245,99.245,99.245,99.245
2016-05-09,99.27,99.27,99.27,99.27
2016-05-10,99.265,99.265,99.265,99.265
2016-05-11,99.26,99.26,99.26,99.26
2016-05-12,99.25,99.25,99.25,99.25
2016-05-13,99.26,99.26,99.26,99.26
2016-05-16,99.24,99.24,99.24,99.24
2016-05-17,99.21,99.21,99.21,99.21
2016-05-18,99.155,99.155,99.155,99.155
2016-05-19,99.15,99.15,99.15,99.15
2016-05-20,99.145,99.145,99.145,99.145
2016-05-23,99.14,99.14,99.14,99.14
2016-05-24,99.14,99.14,99.14,99.14
2016-05-25,99.15,99.15,99.15,99.15
2016-05-26,99.18,99.18,99.18,99.18
2016-05-27,99.165,99.165,99.165,99.165
2016-05-30,99.165,99.165,99.165,99.165
2016-05-31,99.165,99.165,99.165,99.165
2016-06-01,99.155,99.155,99.155,99.155
2016-06-02,99.155,99.155,99.155,99.155
2016-06-03,99.235,99.235,99.235,99.235
2016-06-06,99.23,99.23,99.23,99.23
2016-06-07,99.245,99.245,99.245,99.245
2016-06-08,99.25,99.25,99.25,99.25
2016-06-09,99.255,99.255,99.255,99.255
2016-06-10,99.265,99.265,99.265,99.265
2016-06-13,99.28,99.28,99.28,99.28
2016-06-14,99.185,99.185,99.185,99.185
2016-06-15,99.22,99.22,99.22,99.22
2016-06-16,99.235,99.235,99.235,99.235
2016-06-17,99.22,99.22,99.22,99.22
2016-06-20,99.19,99.19,99.19,99.19
2016-06-21,99.185,99.185,99.185,99.185
2016-06-22,99.195,99.195,99.195,99.195
2016-06-23,99.175,99.175,99.175,99.175
2016-06-24,99.305,99.305,99.305,99.305
2016-06-27,99.34,99.34,99.34,99.34
2016-06-28,99.335,99.335,99.335,99.335
2016-06-29,99.31,99.31,99.31,99.31
2016-06-30,99.325,99.325,99.325,99.325
2016-07-01,99.31,99.31,99.31,99.31
2016-07-04,99.32,99.32,99.32,99.32
2016-07-05,99.32,99.32,99.32,99.32
2016-07-06,99.305,99.305,99.305,99.305
2016-07-07,99.29,99.29,99.29,99.29
2016-07-08,99.275,99.275,99.275,99.275
2016-07-11,99.245,99.245,99.245,99.245
2016-07-12,99.22,99.22,99.22,99.22
2016-07-13,99.235,99.235,99.235,99.235
2016-07-14,99.22,99.22,99.22,99.22
2016-07-15,99.175,99.175,99.175,99.175
2016-07-18,99.175,99.175,99.175,99.175
2016-07-19,99.165,99.165,99.165,99.165
2016-07-20,99.135,99.135,99.135,99.135
2016-07-21,99.115,99.115,99.115,99.115
2016-07-22,99.11,99.11,99.11,99.11
2016-07-25,99.095,99.095,99.095,99.095
2016-07-26,99.1,99.1,99.1,99.1
2016-07-27,99.115,99.115,99.115,99.115
2016-07-28,99.13,99.13,99.13,99.13
2016-07-29,99.165,99.165,99.165,99.165
2016-08-01,99.155,99.155,99.155,99.155
2016-08-02,99.135,99.135,99.135,99.135
2016-08-03,99.125,99.125,99.125,99.125
2016-08-04,99.13,99.13,99.13,99.13
2016-08-05,99.085,99.085,99.085,99.085
2016-08-08,99.065,99.065,99.065,99.065
2016-08-09,99.055,99.055,99.055,99.055
2016-08-10,99.095,99.095,99.095,99.095
2016-08-11,99.075,99.075,99.075,99.075
2016-08-12,99.115,99.115,99.115,99.115
2016-08-15,99.13,99.13,99.13,99.13
2016-08-16,99.11,99.11,99.11,99.11
2016-08-17,99.095,99.095,99.095,99.095
2016-08-18,99.11,99.11,99.11,99.11
2016-08-19,99.08,99.08,99.08,99.08
2016-08-22,99.07,99.07,99.07,99.07
2016-08-23,99.07,99.07,99.07,99.07
2016-08-24,99.085,99.085,99.085,99.085
2016-08-25,99.07,99.07,99.07,99.07
2016-08-26,99.03,99.03,99.03,99.03
2016-08-29,99.055,99.055,99.055,99.055
2016-08-30,99.05,99.05,99.05,99.05
2016-08-31,99.05,99.05,99.05,99.05
2016-09-01,99.065,99.065,99.065,99.065
2016-09-02,99.055,99.055,99.055,99.055
2016-09-05,99.085,99.085,99.085,99.085
2016-09-06,99.085,99.085,99.085,99.085
2016-09-07,99.08,99.08,99.08,99.08
2016-09-08,99.045,99.045,99.045,99.045
2016-09-09,99.035,99.035,99.035,99.035
2016-09-12,99.055,99.055,99.055,99.055
2016-09-13,99.055,99.055,99.055,99.055
2016-09-14,99.08,99.08,99.08,99.08
2016-09-15,99.095,99.095,99.095,99.095
2016-09-16,99.07,99.07,99.07,99.07
2016-09-19,99.065,99.065,99.065,99.065
2016-09-20,99.02,99.02,99.02,99.02
2016-09-21,99.015,99.015,99.015,99.015
2016-09-22,99.03,99.03,99.03,99.03
2016-09-23,99.045,99.045,99.045,99.045
2016-09-26,99.055,99.055,99.055,99.055
2016-09-27,99.055,99.055,99.055,99.055
2016-09-28,99.055,99.055,99.055,99.055
2016-09-29,99.06,99.06,99.06,99.06
2016-09-30,99.055,99.055,99.055,99.055
2016-10-03,99.03,99.03,99.03,99.03
2016-10-04,99.02,99.02,99.02,99.02
2016-10-05,99.005,99.005,99.005,99.005
2016-10-06,99,99,99,99
2016-10-07,99,99,99,99
2016-10-10,98.985,98.985,98.985,98.985
2016-10-11,98.985,98.985,98.985,98.985
2016-10-12,98.995,98.995,98.995,98.995
2016-10-13,99.02,99.02,99.02,99.02
2016-10-14,99.025,99.025,99.025,99.025
2016-10-17,99.045,99.045,99.045,99.045
2016-10-18,99.055,99.055,99.055,99.055
2016-10-19,99.055,99.055,99.055,99.055
2016-10-20,99.03,99.03,99.03,99.03
2016-10-21,99.02,99.02,99.02,99.02
2016-10-24,99.015,99.015,99.015,99.015
2016-10-25,99.01,99.01,99.01,99.01
2016-10-26,99,99,99,99
2016-10-27,99,99,99,99
2016-10-28,99.015,99.015,99.015,99.015
2016-10-31,99.02,99.02,99.02,99.02
2016-11-01,99.035,99.035,99.035,99.035
2016-11-02,99.04,99.04,99.04,99.04
2016-11-03,99.045,99.045,99.045,99.045
2016-11-04,99.055,99.055,99.055,99.055
2016-11-07,99.035,99.035,99.035,99.035
2016-11-08,99.02,99.02,99.02,99.02
2016-11-09,99.025,99.025,99.025,99.025
2016-11-10,99.025,99.025,99.025,99.025
2016-11-11,99.015,99.015,99.015,99.015
2016-11-14,98.995,98.995,98.995,98.995
2016-11-15,98.995,98.995,98.995,98.995
2016-11-16,98.995,98.995,98.995,98.995
2016-11-17,98.98,98.98,98.98,98.98
2016-11-18,98.975,98.975,98.975,98.975
2016-11-21,98.965,98.965,98.965,98.965
2016-11-22,98.965,98.965,98.965,98.965
2016-11-23,98.945,98.945,98.945,98.945
2016-11-24,98.945,98.945,98.945,98.945
2016-11-25,98.945,98.945,98.945,98.945
2016-11-28,98.955,98.955,98.955,98.955
2016-11-29,98.97,98.97,98.97,98.97
2016-11-30,98.96,98.96,98.96,98.96
2016-12-01,98.955,98.955,98.955,98.955
2016-12-02,98.965,98.965,98.965,98.965
2016-12-05,98.955,98.955,98.955,98.955
2016-12-06,98.95,98.95,98.95,98.95
2016-12-07,98.96,98.96,98.96,98.96
2016-12-08,98.96,98.96,98.96,98.96
2016-12-09,98.945,98.945,98.945,98.945
2016-12-12,98.945,98.945,98.945,98.945
2016-12-13,98.94,98.94,98.94,98.94
2016-12-14,98.915,98.915,98.915,98.915
2016-12-15,98.92,98.92,98.92,98.92
2016-12-16,98.925,98.925,98.925,98.925
2016-12-19,98.93,98.93,98.93,98.93
2016-12-20,98.755,98.755,98.755,98.755
2016-12-21,98.76,98.76,98.76,98.76
2016-12-22,98.755,98.755,98.755,98.755
2016-12-23,98.755,98.755,98.755,98.755
2016-12-26,98.75,98.75,98.75,98.75
2016-12-27,98.75,98.75,98.75,98.75
2016-12-28,98.765,98.765,98.765,98.765
2016-12-29,98.785,98.785,98.785,98.785
2016-12-30,98.795,98.795,98.795,98.795
2017-01-02,98.78,98.78,98.78,98.78
2017-01-03,98.78,98.78,98.78,98.78
2017-01-04,98.775,98.775,98.775,98.775
2017-01-05,98.79,98.79,98.79,98.79
2017-01-06,98.77,98.77,98.77,98.77
2017-01-09,98.77,98.77,98.77,98.77
2017-01-10,98.765,98.765,98.765,98.765
2017-01-11,98.77,98.77,98.77,98.77
2017-01-12,98.775,98.775,98.775,98.775
2017-01-13,98.765,98.765,98.765,98.765
2017-01-16,98.775,98.775,98.775,98.775
2017-01-17,98.775,98.775,98.775,98.775
2017-01-18,98.76,98.76,98.76,98.76
2017-01-19,98.725,98.725,98.725,98.725
2017-01-20,98.73,98.73,98.73,98.73
2017-01-23,98.765,98.765,98.765,98.765
2017-01-24,98.745,98.745,98.745,98.745
2017-01-25,98.735,98.735,98.735,98.735
2017-01-26,98.745,98.745,98.745,98.745
2017-01-27,98.745,98.745,98.745,98.745
2017-01-30,98.76,98.76,98.76,98.76
2017-01-31,98.77,98.77,98.77,98.77
2017-02-01,98.76,98.76,98.76,98.76
2017-02-02,98.765,98.765,98.765,98.765
2017-02-03,98.765,98.765,98.765,98.765
2017-02-06,98.785,98.785,98.785,98.785
2017-02-07,98.785,98.785,98.785,98.785
2017-02-08,98.8,98.8,98.8,98.8
2017-02-09,98.78,98.78,98.78,98.78
2017-02-10,98.765,98.765,98.765,98.765
2017-02-13,98.755,98.755,98.755,98.755
2017-02-14,98.74,98.74,98.74,98.74
2017-02-15,98.715,98.715,98.715,98.715
2017-02-16,98.725,98.725,98.725,98.725
2017-02-17,98.73,98.73,98.73,98.73
2017-02-20,98.71,98.71,98.71,98.71
2017-02-21,98.71,98.71,98.71,98.71
2017-02-22,98.725,98.725,98.725,98.725
2017-02-23,98.74,98.74,98.74,98.74
2017-02-24,98.75,98.75,98.75,98.75
2017-02-27,98.72,98.72,98.72,98.72
2017-02-28,98.715,98.715,98.715,98.715
2017-03-01,98.69,98.69,98.69,98.69
2017-03-02,98.67,98.67,98.67,98.67
2017-03-03,98.685,98.685,98.685,98.685
2017-03-06,98.695,98.695,98.695,98.695
2017-03-07,98.695,98.695,98.695,98.695
2017-03-08,98.68,98.68,98.68,98.68
2017-03-09,98.665,98.665,98.665,98.665
2017-03-10,98.655,98.655,98.655,98.655
2017-03-13,98.645,98.645,98.645,98.645
2017-03-14,98.505,98.505,98.505,98.505
2017-03-15,98.54,98.54,98.54,98.54
2017-03-16,98.54,98.54,98.54,98.54
2017-03-17,98.54,98.54,98.54,98.54
2017-03-20,98.55,98.55,98.55,98.55
2017-03-21,98.56,98.56,98.56,98.56
2017-03-22,98.575,98.575,98.575,98.575
2017-03-23,98.585,98.585,98.585,98.585
2017-03-24,98.58,98.58,98.58,98.58
2017-03-27,98.59,98.59,98.59,98.59
2017-03-28,98.57,98.57,98.57,98.57
2017-03-29,98.585,98.585,98.585,98.585
2017-03-30,98.58,98.58,98.58,98.58
2017-03-31,98.57,98.57,98.57,98.57
2017-04-03,98.575,98.575,98.575,98.575
2017-04-04,98.575,98.575,98.575,98.575
2017-04-05,98.575,98.575,98.575,98.575
2017-04-06,98.565,98.565,98.565,98.565
2017-04-07,98.55,98.55,98.55,98.55
2017-04-10,98.565,98.565,98.565,98.565
2017-04-11,98.595,98.595,98.595,98.595
2017-04-12,98.585,98.585,98.585,98.585
2017-04-13,98.6,98.6,98.6,98.6
2017-04-14,98.62,98.62,98.62,98.62
2017-04-17,98.62,98.62,98.62,98.62
2017-04-18,98.655,98.655,98.655,98.655
2017-04-19,98.655,98.655,98.655,98.655
2017-04-20,98.625,98.625,98.625,98.625
2017-04-21,98.635,98.635,98.635,98.635
2017-04-24,98.595,98.595,98.595,98.595
2017-04-25,98.57,98.57,98.57,98.57
2017-04-26,98.575,98.575,98.575,98.575
2017-04-27,98.6,98.6,98.6,98.6
2017-04-28,98.6,98.6,98.6,98.6
2017-05-01,98.6,98.6,98.6,98.6
2017-05-02,98.62,98.62,98.62,98.62
2017-05-03,98.605,98.605,98.605,98.605
2017-05-04,98.595,98.595,98.595,98.595
2017-05-05,98.58,98.58,98.58,98.58
2017-05-08,98.58,98.58,98.58,98.58
2017-05-09,98.585,98.585,98.585,98.585
2017-05-10,98.605,98.605,98.605,98.605
2017-05-11,98.615,98.615,98.615,98.615
2017-05-12,98.66,98.66,98.66,98.66
2017-05-15,98.66,98.66,98.66,98.66
2017-05-16,98.655,98.655,98.655,98.655
2017-05-17,98.705,98.705,98.705,98.705
2017-05-18,98.68,98.68,98.68,98.68
2017-05-19,98.665,98.665,98.665,98.665
2017-05-22,98.655,98.655,98.655,98.655
2017-05-23,98.65,98.65,98.65,98.65
2017-05-24,98.655,98.655,98.655,98.655
2017-05-25,98.655,98.655,98.655,98.655
2017-05-26,98.655,98.655,98.655,98.655
2017-05-29,98.67,98.67,98.67,98.67
2017-05-30,98.67,98.67,98.67,98.67
2017-05-31,98.675,98.675,98.675,98.675
2017-06-01,98.65,98.65,98.65,98.65
2017-06-02,98.66,98.66,98.66,98.66
2017-06-05,98.665,98.665,98.665,98.665
2017-06-06,98.675,98.675,98.675,98.675
2017-06-07,98.67,98.67,98.67,98.67
2017-06-08,98.665,98.665,98.665,98.665
2017-06-09,98.65,98.65,98.65,98.65
2017-06-12,98.64,98.64,98.64,98.64
2017-06-13,98.645,98.645,98.645,98.645
2017-06-14,98.67,98.67,98.67,98.67
2017-06-15,98.66,98.66,98.66,98.66
2017-06-16,98.665,98.665,98.665,98.665
2017-06-19,98.645,98.645,98.645,98.645
2017-06-20,98.57,98.57,98.57,98.57
2017-06-21,98.57,98.57,98.57,98.57
2017-06-22,98.57,98.57,98.57,98.57
2017-06-23,98.565,98.565,98.565,98.565
2017-06-26,98.555,98.555,98.555,98.555
2017-06-27,98.545,98.545,98.545,98.545
2017-06-28,98.545,98.545,98.545,98.545
2017-06-29,98.54,98.54,98.54,98.54
2017-06-30,98.525,98.525,98.525,98.525
2017-07-03,98.505,98.505,98.505,98.505
2017-07-04,98.505,98.505,98.505,98.505
2017-07-05,98.505,98.505,98.505,98.505
2017-07-06,98.51,98.51,98.51,98.51
2017-07-07,98.525,98.525,98.525,98.525
2017-07-10,98.53,98.53,98.53,98.53
2017-07-11,98.54,98.54,98.54,98.54
2017-07-12,98.555,98.555,98.555,98.555
2017-07-13,98.55,98.55,98.55,98.55
2017-07-14,98.56,98.56,98.56,98.56
2017-07-17,98.56,98.56,98.56,98.56
2017-07-18,98.565,98.565,98.565,98.565
2017-07-19,98.555,98.555,98.555,98.555
2017-07-20,98.545,98.545,98.545,98.545
2017-07-21,98.55,98.55,98.55,98.55
2017-07-24,98.54,98.54,98.54,98.54
2017-07-25,98.525,98.525,98.525,98.525
2017-07-26,98.555,98.555,98.555,98.555
2017-07-27,98.55,98.55,98.55,98.55
2017-07-28,98.555,98.555,98.555,98.555
2017-07-31,98.55,98.55,98.55,98.55
2017-08-01,98.55,98.55,98.55,98.55
2017-08-02,98.55,98.55,98.55,98.55
2017-08-03,98.555,98.555,98.555,98.555
2017-08-04,98.545,98.545,98.545,98.545
2017-08-07,98.545,98.545,98.545,98.545
2017-08-08,98.535,98.535,98.535,98.535
2017-08-09,98.545,98.545,98.545,98.545
2017-08-10,98.55,98.55,98.55,98.55
2017-08-11,98.575,98.575,98.575,98.575
2017-08-14,98.555,98.555,98.555,98.555
2017-08-15,98.54,98.54,98.54,98.54
2017-08-16,98.55,98.55,98.55,98.55
2017-08-17,98.56,98.56,98.56,98.56
2017-08-18,98.565,98.565,98.565,98.565
2017-08-21,98.575,98.575,98.575,98.575
2017-08-22,98.565,98.565,98.565,98.565
2017-08-23,98.58,98.58,98.58,98.58
2017-08-24,98.565,98.565,98.565,98.565
2017-08-25,98.57,98.57,98.57,98.57
2017-08-28,98.58,98.58,98.58,98.58
2017-08-29,98.58,98.58,98.58,98.58
2017-08-30,98.585,98.585,98.585,98.585
2017-08-31,98.585,98.585,98.585,98.585
2017-09-01,98.575,98.575,98.575,98.575
2017-09-04,98.59,98.59,98.59,98.59
2017-09-05,98.59,98.59,98.59,98.59
2017-09-06,98.59,98.59,98.59,98.59
2017-09-07,98.615,98.615,98.615,98.615
2017-09-08,98.63,98.63,98.63,98.63
2017-09-11,98.6,98.6,98.6,98.6
2017-09-12,98.585,98.585,98.585,98.585
2017-09-13,98.575,98.575,98.575,98.575
2017-09-14,98.55,98.55,98.55,98.55
2017-09-15,98.55,98.55,98.55,98.55
2017-09-18,98.53,98.53,98.53,98.53
2017-09-19,98.44,98.44,98.44,98.44
2017-09-20,98.41,98.41,98.41,98.41
2017-09-21,98.4,98.4,98.4,98.4
2017-09-22,98.405,98.405,98.405,98.405
2017-09-25,98.415,98.415,98.415,98.415
2017-09-26,98.41,98.41,98.41,98.41
2017-09-27,98.39,98.39,98.39,98.39
2017-09-28,98.415,98.415,98.415,98.415
2017-09-29,98.41,98.41,98.41,98.41
2017-10-02,98.4,98.4,98.4,98.4
2017-10-03,98.385,98.385,98.385,98.385
2017-10-04,98.385,98.385,98.385,98.385
2017-10-05,98.375,98.375,98.375,98.375
2017-10-06,98.36,98.36,98.36,98.36
2017-10-09,98.355,98.355,98.355,98.355
2017-10-10,98.36,98.36,98.36,98.36
2017-10-11,98.355,98.355,98.355,98.355
2017-10-12,98.36,98.36,98.36,98.36
2017-10-13,98.375,98.375,98.375,98.375
2017-10-16,98.35,98.35,98.35,98.35
2017-10-17,98.35,98.35,98.35,98.35
2017-10-18,98.35,98.35,98.35,98.35
2017-10-19,98.36,98.36,98.36,98.36
2017-10-20,98.35,98.35,98.35,98.35
2017-10-23,98.36,98.36,98.36,98.36
2017-10-24,98.355,98.355,98.355,98.355
2017-10-25,98.345,98.345,98.345,98.345
2017-10-26,98.34,98.34,98.34,98.34
2017-10-27,98.35,98.35,98.35,98.35
2017-10-30,98.36,98.36,98.36,98.36
2017-10-31,98.35,98.35,98.35,98.35
2017-11-01,98.335,98.335,98.335,98.335
2017-11-02,98.34,98.34,98.34,98.34
2017-11-03,98.33,98.33,98.33,98.33
2017-11-06,98.33,98.33,98.33,98.33
2017-11-07,98.32,98.32,98.32,98.32
2017-11-08,98.32,98.32,98.32,98.32
2017-11-09,98.325,98.325,98.325,98.325
2017-11-10,98.31,98.31,98.31,98.31
2017-11-13,98.3,98.3,98.3,98.3
2017-11-14,98.3,98.3,98.3,98.3
2017-11-15,98.31,98.31,98.31,98.31
2017-11-16,98.295,98.295,98.295,98.295
2017-11-17,98.295,98.295,98.295,98.295
2017-11-20,98.275,98.275,98.275,98.275
2017-11-21,98.265,98.265,98.265,98.265
2017-11-22,98.285,98.285,98.285,98.285
2017-11-23,98.28,98.28,98.28,98.28
2017-11-24,98.28,98.28,98.28,98.28
2017-11-27,98.28,98.28,98.28,98.28
2017-11-28,98.285,98.285,98.285,98.285
2017-11-29,98.275,98.275,98.275,98.275
2017-11-30,98.255,98.255,98.255,98.255
2017-12-01,98.275,98.275,98.275,98.275
2017-12-04,98.25,98.25,98.25,98.25
2017-12-05,98.24,98.24,98.24,98.24
2017-12-06,98.245,98.245,98.245,98.245
2017-12-07,98.24,98.24,98.24,98.24
2017-12-08,98.235,98.235,98.235,98.235
2017-12-11,98.23,98.23,98.23,98.23
2017-12-12,98.22,98.22,98.22,98.22
2017-12-13,98.245,98.245,98.245,98.245
2017-12-14,98.24,98.24,98.24,98.24
2017-12-15,98.23,98.23,98.23,98.23
2017-12-18,98.225,98.225,98.225,98.225
2017-12-19,98.06,98.06,98.06,98.06
2017-12-20,98.055,98.055,98.055,98.055
2017-12-21,98.05,98.05,98.05,98.05
2017-12-22,98.04,98.04,98.04,98.04
2017-12-25,98.04,98.04,98.04,98.04
2017-12-26,98.04,98.04,98.04,98.04
2017-12-27,98.06,98.06,98.06,98.06
2017-12-28,98.065,98.065,98.065,98.065
2017-12-29,98.075,98.075,98.075,98.075
2018-01-02,98.045,98.045,98.045,98.045
2018-01-03,98.035,98.035,98.035,98.035
2018-01-04,98.01,98.01,98.01,98.01
2018-01-05,98.005,98.005,98.005,98.005
2018-01-08,98.01,98.01,98.01,98.01
2018-01-09,98,98,98,98
2018-01-10,97.995,97.995,97.995,97.995
